1613205912557,4.027047,0.7038953,-0.6823475,WALKING
1613205912578,4.096479,0.34955344,-0.93373865,WALKING
1613205912598,4.8267107,-0.23702596,0.15562311,WALKING
1613205912618,5.6886234,-0.8571242,1.3359646,WALKING
1613205912640,6.615179,-0.62967503,1.5131354,WALKING
1613205912659,7.0461354,-0.6607997,0.61770403,WALKING
1613205912679,7.0365586,-0.63206923,0.58897364,WALKING
1613205912699,7.3765354,-0.20590134,1.0726024,WALKING
1613205912719,9.090784,-0.009576807,1.1851299,WALKING
1613205912739,14.578294,-0.38067806,2.9903579,WALKING
1613205912763,15.689203,-1.2090719,1.8890251,WALKING
1613205912779,14.54717,-1.0342951,2.2122424,WALKING
1613205912799,12.452243,-0.91697925,3.6104562,WALKING
1613205912820,15.794549,0.2873042,2.1667526,WALKING
1613205912839,17.78413,0.14604631,-3.2800562,WALKING
1613205912859,14.83208,0.4381389,-7.4363904,WALKING
1613205912879,11.767501,0.11731588,-3.7373488,WALKING
1613205912899,7.860164,-1.769315,-1.8579005,WALKING
1613205912919,8.420407,-2.066196,-1.2306197,WALKING
1613205912940,10.409989,-0.49799395,-0.91937345,WALKING
1613205912960,12.246342,1.8842367,-0.8882488,WALKING
1613205912980,11.477803,2.3942018,-2.5067291,WALKING
1613205913000,9.100361,0.79726917,-0.5434838,WALKING
1613205913021,6.5026517,-1.1971009,1.5298948,WALKING
1613205913042,5.3342814,-3.1483753,1.508347,WALKING
1613205913061,4.355053,-2.44448,-0.045489833,WALKING
1613205913081,5.0876784,-0.49559975,-0.4189853,WALKING
1613205913101,5.889736,0.3878607,-0.24420857,WALKING
1613205913122,6.3566055,0.4381389,-0.17956513,WALKING
1613205913142,6.588843,-0.24420857,-0.35194764,WALKING
1613205913162,7.548918,-0.059855044,-0.07182605,WALKING
1613205913182,7.867347,-0.12928689,1.13964,WALKING
1613205913202,8.027759,-0.19632454,2.0925324,WALKING
1613205913222,9.222465,-0.3878607,1.7046716,WALKING
1613205913243,10.769119,-1.2066777,2.2888567,WALKING
1613205913263,16.060305,-1.7190368,1.5179238,WALKING
1613205913283,16.445772,-3.5434184,-0.28491,WALKING
1613205913303,14.101848,-2.5570073,-0.17956513,WALKING
1613205913324,14.417883,-0.62009823,-0.39264908,WALKING
1613205913344,15.43063,-0.055066638,-2.3558946,WALKING
1613205913364,13.36204,-0.22505496,-3.6774938,WALKING
1613205913384,11.573571,0.055066638,-5.6120086,WALKING
1613205913404,9.744401,0.47644615,-4.453215,WALKING
1613205913424,10.850522,0.47405192,-1.400608,WALKING
1613205913445,13.838486,0.14604631,-0.5267244,WALKING
1613205913464,11.978191,-1.4700398,-1.520318,WALKING
1613205913484,10.371682,-2.1499932,-1.2952632,WALKING
1613205913504,8.51857,-1.5682021,-0.7781156,WALKING
1613205913524,6.397307,-0.35434186,0.6560113,WALKING
1613205913544,4.903325,0.5363012,0.7374141,WALKING
1613205913564,4.795586,1.0606314,-0.4141969,WALKING
1613205913584,4.6686935,0.32561144,-0.7398083,WALKING
1613205913604,4.9081135,-0.29448682,-0.090979666,WALKING
1613205913624,5.209783,-0.39504328,0.6536171,WALKING
1613205913645,6.217742,0.25617957,-0.20829555,WALKING
1613205913664,6.8689647,0.21787235,0.1388637,WALKING
1613205913684,7.429208,0.50278234,1.3215994,WALKING
1613205913704,7.831434,0.04070143,1.5370775,WALKING
1613205913725,9.0237465,-0.5722142,0.7613561,WALKING
1613205913745,11.413159,-0.50517654,0.272939,WALKING
1613205913765,14.551958,0.45250413,1.9967642,WALKING
1613205913786,16.031574,1.2306197,4.3143516,WALKING
1613205913806,13.6972275,1.0295067,2.8898015,WALKING
1613205913826,11.722012,-2.0446482,2.0901382,WALKING
1613205913846,17.970879,0.8595184,-2.585738,WALKING
1613205913866,17.03714,-0.06703765,-4.0701427,WALKING
1613205913886,15.009251,0.35194764,-5.0876784,WALKING
1613205913907,10.060435,0.08140286,-3.3901896,WALKING
1613205913927,7.4363904,-0.39504328,-2.9520507,WALKING
1613205913945,8.872911,-1.0223241,-0.6871359,WALKING
1613205913967,13.077129,-0.37110126,-2.4875755,WALKING
1613205913986,11.841722,-0.10295067,-2.966416,WALKING
1613205914006,9.82341,0.7206547,-1.9919758,WALKING
1613205914026,6.6175733,-0.5770026,0.7350199,WALKING
1613205914046,5.731719,-1.5251064,1.7429788,WALKING
1613205914066,4.27365,-1.9919758,1.2856863,WALKING
1613205914086,3.58412,-0.7230489,0.007182605,WALKING
1613205914106,5.1666875,0.51954174,-0.50517654,WALKING
1613205914127,6.3685765,0.1364695,-0.44771573,WALKING
1613205914147,7.7189064,0.2801216,-0.1316811,WALKING
1613205914167,7.4244194,-0.19632454,0.6584055,WALKING
1613205914188,7.041347,-0.4285621,1.769315,WALKING
1613205914208,7.1634517,-0.33518824,2.5354595,WALKING
1613205914228,7.8170686,-0.7661445,3.004723,WALKING
1613205914248,8.868123,-1.5753847,3.0933087,WALKING
1613205914268,10.896012,-1.5346833,2.2768857,WALKING
1613205914288,13.745112,-1.2234371,2.1332338,WALKING
1613205914308,16.359581,-2.0015526,1.5155296,WALKING
1613205914329,15.368381,-2.9472623,1.5849615,WALKING
1613205914349,12.51928,-1.6112977,1.7310078,WALKING
1613205914369,14.348451,-1.8794483,0.02873042,WALKING
1613205914389,13.429077,-0.7613561,-4.4005427,WALKING
1613205914409,13.158532,0.4285621,-5.7508726,WALKING
1613205914429,13.165715,0.4285621,-5.391742,WALKING
1613205914449,12.155362,1.043872,-3.6391866,WALKING
1613205914469,11.032481,-0.31124622,-0.30166942,WALKING
1613205914489,11.049241,-1.5275006,0.842759,WALKING
1613205914509,10.606314,-2.1332338,-0.1340753,WALKING
1613205914530,10.129868,-1.388637,-1.8315643,WALKING
1613205914550,8.480263,-0.34237084,-1.9728222,WALKING
1613205914570,6.1411276,0.31124622,-0.19393034,WALKING
1613205914591,4.673482,0.21068975,1.8363527,WALKING
1613205914611,4.697424,-0.06943185,1.3814543,WALKING
1613205914631,4.9105077,-0.055066638,-0.088585466,WALKING
1613205914652,5.044583,0.079008654,-0.7062895,WALKING
1613205914672,5.583278,-0.02633622,-0.045489833,WALKING
1613205914692,6.7492547,-0.047884032,0.62967503,WALKING
1613205914713,7.771579,0.09816227,0.92895025,WALKING
1613205914733,8.099585,-0.045489833,1.496376,WALKING
1613205914753,7.8266454,-0.23942018,1.448492,WALKING
1613205914773,9.13388,-0.4357447,0.94570965,WALKING
1613205914793,11.652579,-1.1228806,0.6847417,WALKING
1613205914813,16.335638,-0.6560113,2.8514943,WALKING
1613205914834,14.793773,-0.5434838,2.6719291,WALKING
1613205914853,13.223176,-0.91219085,2.9400797,WALKING
1613205914873,16.97968,0.2633622,-0.4357447,WALKING
1613205914893,16.180016,-0.48123455,-3.3039982,WALKING
1613205914913,15.442601,-0.6847417,-3.3686419,WALKING
1613205914933,10.85531,-1.3383588,-3.098097,WALKING
1613205914954,8.020576,-1.3120226,-2.6408045,WALKING
1613205914974,10.304645,-0.12928689,-1.4269443,WALKING
1613205914994,11.927913,-0.5602432,-0.7541735,WALKING
1613205915014,11.391612,-0.545878,-1.7860745,WALKING
1613205915034,9.753978,-0.79726917,-1.3503298,WALKING
1613205915055,7.560889,-1.0606314,0.08140286,WALKING
1613205915074,6.447585,-1.1540052,0.4141969,WALKING
1613205915094,5.3438582,-1.2593501,0.49799395,WALKING
1613205915114,5.0014873,-1.1611878,0.15562311,WALKING
1613205915135,5.17387,-0.94092125,-0.47405192,WALKING
1613205915155,5.6431336,-0.56982,-0.58657944,WALKING
1613205915175,5.961562,-0.45968673,-0.36391866,WALKING
1613205915195,6.1770406,-0.80684596,0.107739076,WALKING
1613205915215,7.0365586,-0.9911995,0.6799533,WALKING
1613205915235,8.0445175,-0.94570965,1.043872,WALKING
1613205915256,8.1402855,-0.82121116,1.6591818,WALKING
1613205915276,8.671799,-0.9552865,2.0278888,WALKING
1613205915296,10.443508,-1.4508862,2.27928,WALKING
1613205915316,12.950237,-1.7501614,2.492364,WALKING
1613205915336,15.303738,-1.9800048,2.1739352,WALKING
1613205915356,14.568717,-2.4947581,2.3774424,WALKING
1613205915377,13.237541,-3.0119057,1.8962077,WALKING
1613205915396,13.302185,-0.47405192,0.82360536,WALKING
1613205915416,18.054674,-1.30484,-2.5067291,WALKING
1613205915436,13.572729,-0.89782566,-6.315904,WALKING
1613205915456,11.566388,0.5315128,-4.8865657,WALKING
1613205915476,10.515334,1.127669,-3.359065,WALKING
1613205915496,10.3214035,-0.46208093,-1.115698,WALKING
1613205915516,13.22557,-1.3982137,-0.2657564,WALKING
1613205915536,11.801021,-1.6160861,-1.2018893,WALKING
1613205915556,10.737994,-1.7118542,-1.3670892,WALKING
1613205915576,9.294291,-1.2306197,-1.3096284,WALKING
1613205915596,7.2544312,-0.06703765,0.19153613,WALKING
1613205915616,5.9639564,0.38067806,0.5770026,WALKING
1613205915636,5.415684,0.21068975,-0.050278235,WALKING
1613205915656,4.960786,-0.079008654,-0.46686932,WALKING
1613205915676,4.721366,-0.5386954,-0.21308395,WALKING
1613205915696,4.7620673,-1.0414777,0.6967127,WALKING
1613205915716,5.707777,-0.45489833,0.6967127,WALKING
1613205915736,6.907272,0.038307227,0.4405331,WALKING
1613205915756,7.6111674,0.25617957,1.0534488,WALKING
1613205915776,7.6470804,-0.047884032,1.5969325,WALKING
1613205915796,8.465898,-0.8403648,1.8076223,WALKING
1613205915816,10.817003,-0.9792285,1.9129672,WALKING
1613205915836,13.900735,-0.9624691,2.2266076,WALKING
1613205915856,14.899117,-0.5554548,2.6192567,WALKING
1613205915876,13.374011,0.51475334,1.5897499,WALKING
1613205915896,11.228806,0.45968673,4.0222588,WALKING
1613205915916,14.824897,0.260968,0.61052144,WALKING
1613205915936,18.84955,0.33279404,-4.7884035,WALKING
1613205915956,16.94616,0.074220255,-8.001422,WALKING
1613205915977,11.844116,-0.4165911,-4.235343,WALKING
1613205915996,7.299921,-2.2720973,-1.292869,WALKING
1613205916016,10.28549,-1.1875241,-0.009576807,WALKING
1613205916036,12.169727,-0.80924016,-1.769315,WALKING
1613205916056,10.970232,0.30885202,-2.1140802,WALKING
1613205916076,8.7125,1.1468226,-1.1851299,WALKING
1613205916096,6.6079965,0.34476504,0.36870706,WALKING
1613205916116,5.8921304,-0.6584055,1.0534488,WALKING
1613205916136,5.379771,-1.0271125,0.50278234,WALKING
1613205916157,5.3342814,-0.92176765,-0.2753332,WALKING
1613205916178,5.7628436,-0.62728083,-0.045489833,WALKING
1613205916199,6.5816603,-0.15801731,0.6584055,WALKING
1613205916219,6.579266,-0.85473,0.7661445,WALKING
1613205916240,6.799533,-1.3623008,0.6823475,WALKING
1613205916260,7.541735,-1.6543933,0.6967127,WALKING
1613205916280,7.941567,-1.472434,1.5705963,WALKING
1613205916300,8.726865,-0.78050977,1.9776106,WALKING
1613205916321,9.057265,-0.60573304,2.1380222,WALKING
1613205916341,9.67018,-0.7469909,2.3199813,WALKING
1613205916361,12.061988,-1.0103531,1.5131354,WALKING
1613205916381,14.274231,-1.4556746,0.6775591,WALKING
1613205916402,14.152126,-2.7724855,0.8499416,WALKING
1613205916422,12.318168,-1.3742718,1.1228806,WALKING
1613205916442,14.777013,0.45250413,0.2896984,WALKING
1613205916462,15.234305,-1.7238252,-4.4699745,WALKING
1613205916483,14.698004,-0.80445176,-6.289568,WALKING
1613205916502,12.828133,0.92895025,-5.875371,WALKING
1613205916522,12.619837,1.0127473,-3.821146,WALKING
1613205916542,12.562376,-0.5554548,-0.8738836,WALKING
1613205916563,11.511322,-1.484405,0.80924016,WALKING
1613205916583,10.30225,-1.982399,-0.019153614,WALKING
1613205916603,8.738836,-2.80361,-1.4030021,WALKING
1613205916623,8.513782,-1.163582,-1.352724,WALKING
1613205916643,6.7731967,0.009576807,-0.5650316,WALKING
1613205916663,5.0900726,0.2705448,0.5267244,WALKING
1613205916683,4.7070007,0.3184288,0.878672,WALKING
1613205916703,4.975151,0.37349546,0.07182605,WALKING
1613205916723,5.554548,0.17956513,-0.047884032,WALKING
1613205916743,6.1387334,0.29688102,0.5386954,WALKING
1613205916763,7.0700774,-0.045489833,1.2785037,WALKING
1613205916784,7.410054,-0.45968673,1.2449849,WALKING
1613205916805,7.797915,-0.25378537,0.6392518,WALKING
1613205916825,7.4866686,-0.47644615,0.79248077,WALKING
1613205916844,8.949526,-0.8714894,1.388637,WALKING
1613205916864,11.468226,-1.0462662,1.99437,WALKING
1613205916884,14.137761,-0.35434186,2.2840683,WALKING
1613205916904,13.814544,0.050278235,3.193865,WALKING
1613205916925,12.658144,0.4261679,2.5378537,WALKING
1613205916945,15.794549,-0.89303726,1.9488802,WALKING
1613205916965,17.769766,-1.4413095,-4.8985367,WALKING
1613205916985,16.369158,-0.5386954,-5.9448028,WALKING
1613205917006,11.314998,-0.5291186,-3.2704794,WALKING
1613205917026,8.1642275,-1.4939818,-1.9129672,WALKING
1613205917046,9.471462,-0.94331545,0.12928689,WALKING
1613205917066,11.700463,0.1340753,-1.103727,WALKING
1613205917086,10.828975,0.62249243,-2.0278888,WALKING
1613205917106,9.212888,1.0630256,-1.8507179,WALKING
1613205917126,7.350199,-0.009576807,0.51235914,WALKING
1613205917146,6.339846,-1.1755531,0.79248077,WALKING
1613205917166,5.6000376,-1.7118542,0.5506664,WALKING
1613205917186,5.896919,-1.1899183,-0.11731588,WALKING
1613205917206,6.4020953,-0.51954174,-0.7062895,WALKING
1613205917226,6.2488666,-0.4141969,-0.095768064,WALKING
1613205917246,6.4188547,-0.5315128,0.31603462,WALKING
1613205917266,6.8043213,-0.93134445,0.46926352,WALKING
1613205917286,7.386112,-1.3790601,0.35434186,WALKING
1613205917306,7.3430166,-1.2761095,0.5746084,WALKING
1613205917326,8.0445175,-0.29927522,1.5346833,WALKING
1613205917346,8.846576,-0.047884032,2.1068976,WALKING
1613205917366,10.240001,-0.521936,1.9488802,WALKING
1613205917386,12.91193,-1.4508862,1.3599066,WALKING
1613205917406,14.633361,-2.0638018,0.5722142,WALKING
1613205917426,13.864822,-2.6001031,0.38307226,WALKING
1613205917446,14.834474,0.35434186,0.8499416,WALKING
1613205917466,15.655684,-0.37828386,-0.89064306,WALKING
1613205917486,15.155296,-0.7733272,-4.498705,WALKING
1613205917506,11.99495,-0.21547815,-5.45878,WALKING
1613205917526,8.50181,-0.6536171,-3.9145198,WALKING
1613205917546,6.8881183,0.48602295,-3.4620156,WALKING
1613205917566,6.265626,-0.39025488,-0.90500826,WALKING
1613205917587,7.627927,-0.9792285,-0.80205756,WALKING
1613205917607,10.414778,-1.2018893,-2.5881321,WALKING
1613205917627,11.317391,-0.82360536,-3.0550013,WALKING
1613205917647,12.717999,-2.681506,5.305551,WALKING
1613205917667,9.844957,-0.62967503,1.6687586,WALKING
1613205917687,5.949591,2.6384103,3.8163576,WALKING
1613205917707,5.106832,1.6400281,4.486734,WALKING
1613205917727,4.1371803,-4.2042184,-10.884041,WALKING
1613205917748,6.6750345,-3.6655228,-14.583082,WALKING
1613205917773,20.118477,-1.8507179,19.187132,WALKING
1613205917788,9.224859,-0.31603462,-0.6679823,WALKING
1613205917808,7.848193,1.0965444,-5.841852,WALKING
1613205917828,9.504981,4.098873,-0.58418524,WALKING
1613205917849,9.801862,2.6719291,0.9600749,WALKING
1613205917869,11.382035,-1.7022774,1.1085154,WALKING
1613205917893,10.455479,-2.6503813,0.6488287,WALKING
1613205917910,8.662222,-0.9935937,-1.7908629,WALKING
1613205917929,7.5345526,-0.15322891,-5.6790466,WALKING
1613205917949,9.064447,-2.5210943,-6.167464,WALKING
1613205917969,10.596737,-4.951209,3.7948096,WALKING
1613205917989,12.330139,-4.084508,8.010999,WALKING
1613205918009,12.038046,-3.4715924,3.4811692,WALKING
1613205918029,10.728417,-2.6384103,0.4285621,WALKING
1613205918049,10.522516,-1.6663644,1.1923125,WALKING
1613205918069,11.657368,-1.9800048,3.0238767,WALKING
1613205918089,10.340557,-3.277662,4.84347,WALKING
1613205918109,9.646238,-3.454833,5.604826,WALKING
1613205918129,10.0987425,-3.1771057,5.6096144,WALKING
1613205918149,10.79785,-3.3758245,2.9855695,WALKING
1613205918169,11.279084,-2.0757728,3.3303347,WALKING
1613205918189,10.362105,-1.2234371,3.6056678,WALKING
1613205918209,7.9631147,-1.99437,3.1914709,WALKING
1613205918229,5.509058,-2.2098482,2.3702598,WALKING
1613205918249,5.523423,-0.7134721,0.7062895,WALKING
1613205918269,6.030994,0.8283938,-3.5098996,WALKING
1613205918289,7.2185183,-0.48841715,-8.008605,WALKING
1613205918309,11.360487,-6.799533,-8.099585,WALKING
1613205918329,25.536556,-2.0829554,-3.643975,WALKING
1613205918349,14.846445,0.04309563,-3.3183637,WALKING
1613205918369,9.876082,-0.7781156,-3.6535518,WALKING
1613205918389,12.739547,-3.5218706,-2.707842,WALKING
1613205918409,14.255077,-4.201824,-0.8619126,WALKING
1613205918429,11.370064,-2.6264393,-2.5234885,WALKING
1613205918449,9.734824,-0.37110126,-0.78769237,WALKING
1613205918469,8.59279,0.14844051,0.533907,WALKING
1613205918489,7.1155677,0.1436521,0.44532153,WALKING
1613205918509,6.31351,-0.20350714,0.021547815,WALKING
1613205918529,5.681441,-0.09816227,-0.40222588,WALKING
1613205918549,5.729325,0.30166942,-0.37349546,WALKING
1613205918569,6.0046577,0.095768064,0.2681506,WALKING
1613205918589,6.0381765,-0.34237084,0.19153613,WALKING
1613205918609,6.0860605,-0.7517793,-0.045489833,WALKING
1613205918630,6.5361705,-1.0055647,0.4405331,WALKING
1613205918650,7.965509,-0.6655881,1.1061212,WALKING
1613205918670,8.829816,-1.2258313,1.508347,WALKING
1613205918690,9.959879,-0.9840169,1.4820108,WALKING
1613205918711,11.147403,-0.5554548,1.7381904,WALKING
1613205918731,11.59033,-0.2705448,2.4181437,WALKING
1613205918751,11.405977,0.12210429,2.4588451,WALKING
1613205918772,10.608707,-0.8714894,1.7932571,WALKING
1613205918792,14.202404,0.37588966,-2.315193,WALKING
1613205918812,14.800955,-1.5059528,-5.0158525,WALKING
1613205918833,15.468937,-0.8403648,-3.3662477,WALKING
1613205918852,12.2224,-2.0278888,-3.1172507,WALKING
1613205918872,10.158598,-2.2146366,-0.6751649,WALKING
1613205918892,11.468226,-0.90021986,0.10055647,WALKING
1613205918912,11.415554,-0.4285621,-1.2066777,WALKING
1613205918933,10.869676,0.20111294,-1.4389153,WALKING
1613205918953,8.623915,-0.12449849,0.32800564,WALKING
1613205918973,5.6910176,-1.2737153,0.8475474,WALKING
1613205918993,4.8362875,-1.1707647,0.7469909,WALKING
1613205919014,4.865018,-0.58418524,0.6440403,WALKING
1613205919034,4.972757,-0.4405331,0.5315128,WALKING
1613205919054,5.839458,-0.320823,0.1604115,WALKING
1613205919074,6.5720835,-0.9624691,-0.12210429,WALKING
1613205919094,7.1107793,-1.1899183,-0.033518825,WALKING
1613205919114,7.7069354,-0.5626374,0.5674258,WALKING
1613205919134,8.51857,0.016759412,1.5514427,WALKING
1613205919154,8.880095,-0.17717093,1.9201498,WALKING
1613205919174,9.7563715,-0.31364042,2.0446482,WALKING
1613205919194,11.0061455,-1.4341269,2.4372973,WALKING
1613205919214,13.438654,-2.267309,2.480393,WALKING
1613205919234,15.471332,-2.4899697,0.8379706,WALKING
1613205919255,13.5535755,-2.7341783,0.40462008,WALKING
1613205919275,12.600683,0.19393034,0.89303726,WALKING
1613205919295,13.929465,-0.6799533,-1.3000516,WALKING
1613205919315,15.19121,-0.62009823,-4.4316673,WALKING
1613205919335,13.958196,-1.1420342,-4.8817773,WALKING
1613205919355,12.138602,0.11492168,-3.6296098,WALKING
1613205919376,10.649409,0.1316811,-2.0853498,WALKING
1613205919396,11.741165,-0.18674773,-1.3742718,WALKING
1613205919416,12.564771,-1.2808979,0.24181437,WALKING
1613205919436,10.625467,-2.0446482,0.12928689,WALKING
1613205919456,8.678981,-1.946486,-0.90500826,WALKING
1613205919476,7.0940194,-0.5722142,-1.3503298,WALKING
1613205919496,5.1259856,0.56982,-0.1316811,WALKING
1613205919516,4.177882,0.79248077,1.1611878,WALKING
1613205919536,4.367024,1.127669,0.830788,WALKING
1613205919556,5.044583,0.7661445,-0.39743748,WALKING
1613205919576,5.839458,0.30645782,-0.40222588,WALKING
1613205919596,6.730101,-0.019153614,0.47165772,WALKING
1613205919616,7.2807674,-0.18914193,0.50517654,WALKING
1613205919636,8.14268,0.31364042,0.5746084,WALKING
1613205919656,8.3868885,-0.035913024,1.5658079,WALKING
1613205919676,8.544906,-0.40940848,1.934515,WALKING
1613205919696,9.651027,-0.770933,2.1212628,WALKING
1613205919716,11.60709,-1.2665327,2.6288335,WALKING
1613205919736,14.465767,-0.6991069,2.0518308,WALKING
1613205919756,15.286978,0.021547815,2.2577322,WALKING
1613205919776,12.634202,1.1683705,2.243367,WALKING
1613205919796,13.505692,-0.5722142,2.731784,WALKING
1613205919816,15.952566,-0.59376204,-2.695871,WALKING
1613205919836,16.886305,-0.12449849,-5.851429,WALKING
1613205919856,13.098678,-0.25139117,-4.5082817,WALKING
1613205919876,8.75799,-2.2936451,-2.930503,WALKING
1613205919897,8.508993,-1.9177556,0.79008657,WALKING
1613205919917,11.686098,0.031124622,0.91458505,WALKING
1613205919937,11.975797,0.7302315,-1.3503298,WALKING
1613205919958,10.307038,0.6799533,-1.4508862,WALKING
1613205919978,7.93199,-0.08619126,0.05746084,WALKING
1613205919998,5.8634,-1.6879122,0.7565677,WALKING
1613205920019,4.9416323,-1.8746599,0.6823475,WALKING
1613205920039,5.4563856,-0.7781156,0.06703765,WALKING
1613205920060,5.753267,-0.079008654,-0.40222588,WALKING
1613205920080,5.767632,0.06943185,-0.22984336,WALKING
1613205920100,5.686229,-0.40462008,0.06943185,WALKING
1613205920119,6.325481,-0.8714894,0.34955344,WALKING
1613205920139,6.9264255,-1.5059528,0.7302315,WALKING
1613205920160,7.4723034,-1.4532804,1.4077905,WALKING
1613205920180,7.8912888,-1.1540052,1.4652514,WALKING
1613205920200,8.748413,-0.45968673,1.6256629,WALKING
1613205920220,12.143391,-0.17717093,2.1284454,WALKING
1613205920240,14.709975,-1.3503298,2.0374656,WALKING
1613205920260,14.899117,-1.934515,0.8355764,WALKING
1613205920280,12.933477,-2.7485435,1.163582,WALKING
1613205920301,12.880805,0.770933,1.5442601,WALKING
1613205920321,17.101782,0.46447513,-2.2290018,WALKING
1613205920341,13.340492,-0.79248077,-5.0134583,WALKING
1613205920361,12.880805,-1.2114661,-4.6136265,WALKING
1613205920381,12.2080345,-1.1827357,-2.504335,WALKING
1613205920402,10.943896,-0.4405331,-1.5442601,WALKING
1613205920422,12.516887,-0.6584055,-0.48841715,WALKING
1613205920442,11.767501,-1.4460979,-0.9768343,WALKING
1613205920462,11.046846,-1.8483237,-0.6344634,WALKING
1613205920483,9.126697,-1.400608,-1.2449849,WALKING
1613205920502,6.742072,-0.16519992,-0.06464344,WALKING
1613205920522,5.3438582,0.92895025,0.4141969,WALKING
1613205920542,4.9919105,1.0127473,-0.047884032,WALKING
1613205920562,4.9679685,0.33758244,-0.011971008,WALKING
1613205920582,5.595249,-0.035913024,0.22266077,WALKING
1613205920602,6.26802,-0.11731588,0.48602295,WALKING
1613205920623,6.655881,-0.6512229,0.33997664,WALKING
1613205920643,7.074866,0.34955344,0.4309563,WALKING
1613205920663,7.575254,0.17477672,1.4341269,WALKING
1613205920683,8.070854,-0.2777274,2.4396915,WALKING
1613205920703,8.054094,-0.92895025,2.0135236,WALKING
1613205920724,9.143456,-0.78769237,1.2234371,WALKING
1613205920744,12.016499,-0.12928689,1.8459295,WALKING
1613205920764,14.822503,0.33279404,2.6192567,WALKING
1613205920784,14.42746,0.2896984,3.8786068,WALKING
1613205920804,12.648567,0.8882488,2.0805612,WALKING
1613205920824,13.211205,-2.1021092,1.5729905,WALKING
1613205920845,17.827227,-0.19871874,-4.987122,WALKING
1613205920863,14.568717,0.49559975,-5.046977,WALKING
1613205920883,12.409147,0.6919243,-3.7301662,WALKING
1613205920906,9.277532,-1.2114661,-2.2050598,WALKING
1613205920924,7.884106,-2.7844565,0.3184288,WALKING
1613205920944,11.7627125,0.16998832,-1.0199299,WALKING
1613205920965,12.265495,1.3503298,-2.0949266,WALKING
1613205920987,10.850522,0.9840169,-1.8531121,WALKING
1613205921007,8.444349,-0.16759412,0.39264908,WALKING
1613205921027,6.3230867,-1.9536686,1.1707647,WALKING
1613205921047,5.544971,-1.7238252,0.15801731,WALKING
1613205921067,5.1571107,-0.9935937,-0.320823,WALKING
1613205921094,5.231331,-0.38307226,-0.50278234,WALKING
1613205921108,5.853823,0.1340753,0.11492168,WALKING
1613205921128,5.8083334,-0.1436521,0.6799533,WALKING
1613205921148,5.901707,-0.7517793,0.93613285,WALKING
1613205921169,6.6774287,-1.3215994,0.92176765,WALKING
1613205921190,7.7093296,-1.0773908,1.7262194,WALKING
1613205921210,7.9966335,-0.79726917,1.7956513,WALKING
1613205921230,8.599973,-0.51235914,1.4508862,WALKING
1613205921250,10.625467,-0.34237084,2.0518308,WALKING
1613205921270,14.2862015,-1.0893618,2.3702598,WALKING
1613205921290,17.50401,-2.0278888,0.059855044,WALKING
1613205921310,14.829685,-3.3375173,0.8379706,WALKING
1613205921331,12.840104,0.9720459,2.7748797,WALKING
1613205921351,13.989321,-0.35673606,-0.5434838,WALKING
1613205921371,13.086706,-0.89064306,-4.951209,WALKING
1613205921391,12.41633,-1.520318,-4.673482,WALKING
1613205921411,12.10269,-0.521936,-3.110068,WALKING
1613205921431,10.014946,-0.24181437,-1.3910311,WALKING
1613205921451,11.528081,-0.48123455,-0.009576807,WALKING
1613205921471,12.382812,-1.2665327,-0.93852705,WALKING
1613205921491,10.13705,-2.516306,-0.80445176,WALKING
1613205921511,9.782708,-1.3311762,-0.5530606,WALKING
1613205921531,7.7907324,-0.6991069,-0.6799533,WALKING
1613205921551,5.628768,0.23942018,0.4357447,WALKING
1613205921571,4.7381253,0.18914193,1.0726024,WALKING
1613205921591,4.7979803,0.24660277,0.12449849,WALKING
1613205921611,5.3007627,0.15083471,-0.3184288,WALKING
1613205921631,6.14831,0.23223756,-0.2753332,WALKING
1613205921651,6.871359,0.25857377,0.37349546,WALKING
1613205921671,7.350199,-0.1340753,1.5059528,WALKING
1613205921691,7.457938,-0.5554548,1.9033904,WALKING
1613205921711,7.7428484,-0.48123455,1.7597382,WALKING
1613205921731,8.580819,-0.9840169,1.6687586,WALKING
1613205921751,10.675745,-1.3215994,1.5442601,WALKING
1613205921771,13.491326,-1.2378023,1.5729905,WALKING
1613205921791,14.796166,-0.7326257,1.7860745,WALKING
1613205921811,13.297397,0.58657944,2.1906946,WALKING
1613205921831,14.599842,-0.545878,2.1428106,WALKING
1613205921851,16.682798,-0.91937345,-3.3327289,WALKING
1613205921871,16.800114,-0.47884035,-6.3206925,WALKING
1613205921891,13.488933,-0.8810662,-3.2130187,WALKING
1613205921911,9.066842,-2.3199813,-1.9201498,WALKING
1613205921931,8.506598,-2.1308396,0.7398083,WALKING
1613205921951,11.611878,-0.2825158,0.22026655,WALKING
1613205921972,11.741165,-0.15083471,-1.8291701,WALKING
1613205921992,10.536881,0.4165911,-1.9512744,WALKING
1613205922012,7.855376,-0.5386954,0.4213795,WALKING
1613205922032,6.339846,-1.508347,1.1683705,WALKING
1613205922052,5.753267,-1.8148049,1.0199299,WALKING
1613205922072,5.777209,-1.0630256,0.23223756,WALKING
1613205922092,5.8705826,-0.6895301,-0.2681506,WALKING
1613205922112,5.8107276,-0.46208093,-0.22026655,WALKING
1613205922133,5.9304376,-0.58897364,0.031124622,WALKING
1613205922154,6.4667387,-0.6991069,0.545878,WALKING
1613205922172,6.7444663,-0.81881696,0.7206547,WALKING
