1613144052069,-0.0018325958,-0.10995574,0.017715093,SITTING
1613144052089,-0.002443461,-0.08735373,0.034208454,SITTING
1613144052109,0.010995574,-0.07941248,0.028710667,SITTING
1613144052130,-0.0067195175,0.0,0.014049901,SITTING
1613144052152,-0.01160644,0.0030543262,0.02565634,SITTING
1613144052171,0.002443461,0.021991149,0.005497787,SITTING
1613144052190,0.010995574,0.05681047,-0.023823744,SITTING
1613144052210,-0.040927973,0.1459968,-0.0421497,SITTING
1613144052230,-0.10567969,0.26939157,-0.02443461,SITTING
1613144052251,-0.077579886,0.25778514,-0.018936822,SITTING
1613144052271,-0.015882496,0.08857546,0.03359759,SITTING
1613144052291,-0.007941248,0.02443461,0.050701816,SITTING
1613144052321,0.06841691,0.17348573,-0.018936822,SITTING
1613144052333,0.111177474,0.22785273,-0.062308256,SITTING
1613144052355,0.12644911,0.2125811,-0.057421334,SITTING
1613144052373,0.015271631,-0.01282817,-0.034208454,SITTING
1613144052393,-0.027488936,-0.053145275,-0.009773844,SITTING
1613144052415,0.02687807,0.021380283,-0.01160644,SITTING
1613144052433,0.03970624,0.02076942,-0.007330383,SITTING
1613144052455,0.010995574,0.007941248,-0.0061086523,SITTING
1613144052473,6.1086525E-4,-0.005497787,-0.0030543262,SITTING
1613144052494,-0.0030543262,-0.009773844,0.0,SITTING
1613144052514,-0.002443461,0.018325957,6.1086525E-4,SITTING
1613144052544,0.0012217305,0.03848451,-6.1086525E-4,SITTING
1613144052577,-0.0030543262,0.03481932,6.1086525E-4,SITTING
1613144052577,-0.007330383,0.032375857,0.0018325958,SITTING
1613144052594,-0.0061086523,0.02687807,0.0012217305,SITTING
1613144052618,-0.0030543262,0.021991149,0.0012217305,SITTING
1613144052634,0.0012217305,0.017104227,0.004886922,SITTING
1613144052658,-0.007941248,0.018325957,0.01282817,SITTING
1613144052749,-0.015271631,0.01038471,0.029321533,SITTING
1613144052749,0.004886922,-0.0036651916,0.03726278,SITTING
1613144052749,0.021380283,-0.021380283,0.023823744,SITTING
1613144052750,0.012217305,-0.036651913,0.004886922,SITTING
1613144052787,-0.008552114,-0.026267206,-6.1086525E-4,SITTING
1613144052787,-0.025045475,0.0018325958,0.0067195175,SITTING
1613144052804,-0.021991149,0.016493361,0.016493361,SITTING
1613144052814,0.005497787,0.0061086523,0.018325957,SITTING
1613144052835,0.025045475,-0.023823744,0.007330383,SITTING
1613144052855,0.014660766,-0.040317107,-0.004276057,SITTING
1613144052875,-0.009162978,-0.032375857,0.0,SITTING
1613144052895,-0.02321288,-0.007941248,0.012217305,SITTING
1613144052915,-0.0067195175,0.014049901,0.017715093,SITTING
1613144052936,0.040317107,-0.018936822,-0.0030543262,SITTING
1613144052955,0.027488936,-0.03359759,-0.0036651916,SITTING
1613144052975,0.018325957,-0.04153884,-6.1086525E-4,SITTING
1613144052996,0.02687807,-0.056199603,-0.004276057,SITTING
1613144053017,0.030543262,-0.062308256,-0.007941248,SITTING
1613144053037,0.02076942,-0.056199603,-0.007941248,SITTING
1613144053059,0.014660766,-0.0580322,-0.0030543262,SITTING
1613144053078,0.0067195175,-0.030543262,0.0018325958,SITTING
1613144053097,-0.009162978,-0.02565634,0.0030543262,SITTING
1613144053129,-0.02076942,-0.04153884,0.0,SITTING
1613144053140,-0.015882496,-0.013439035,0.0030543262,SITTING
1613144053156,0.009162978,0.009162978,-0.0012217305,SITTING
1613144053176,0.008552114,0.014049901,-0.008552114,SITTING
1613144053196,-0.012217305,0.016493361,0.0,SITTING
1613144053216,-0.013439035,0.009773844,0.01038471,SITTING
1613144053237,-0.007330383,-0.008552114,0.008552114,SITTING
1613144053256,-0.015271631,-0.017104227,0.01160644,SITTING
1613144053276,-0.019547688,0.059864793,0.022602014,SITTING
1613144053296,-0.028099801,0.07452556,0.02076942,SITTING
1613144053316,-0.04153884,0.06169739,0.018936822,SITTING
1613144053337,-0.051923547,0.05131268,0.02076942,SITTING
1613144053357,-0.06047566,0.051923547,0.027488936,SITTING
1613144053376,-0.050701816,0.03481932,0.019547688,SITTING
1613144053397,-0.047036625,0.013439035,0.0,SITTING
1613144053416,-0.05681047,0.014660766,-0.01282817,SITTING
1613144053436,-0.053145275,0.019547688,-0.017104227,SITTING
1613144053456,-0.037873644,0.029321533,-0.009773844,SITTING
1613144053476,-0.023823744,0.042760566,-0.012217305,SITTING
1613144053496,-0.029932396,0.02076942,-0.022602014,SITTING
1613144053516,-0.04337143,-0.014049901,-0.023823744,SITTING
1613144053537,-0.03970624,-0.015271631,-0.017715093,SITTING
1613144053557,-0.02321288,-0.005497787,-0.015271631,SITTING
1613144053576,-0.0067195175,-0.002443461,-0.022602014,SITTING
1613144053597,-0.0036651916,-0.018936822,-0.02443461,SITTING
1613144053616,-0.012217305,-0.025045475,-0.02321288,SITTING
1613144053636,-0.07269296,-0.02321288,-0.019547688,SITTING
1613144053656,-0.089186326,-0.021380283,0.0018325958,SITTING
1613144053676,-0.03848451,-0.008552114,-0.0030543262,SITTING
1613144053696,0.03176499,-0.047036625,-0.032375857,SITTING
1613144053716,0.086132,-0.086132,-0.06841691,SITTING
1613144053737,0.08857546,-0.09407325,-0.086132,SITTING
1613144053756,0.089186326,-0.08979719,-0.07513642,SITTING
1613144053777,0.09040806,-0.084910266,-0.059253927,SITTING
1613144053796,0.04153884,-0.07513642,-0.05131268,SITTING
1613144053823,0.012217305,-0.062308256,-0.051923547,SITTING
1613144053836,0.08246681,-0.06414085,-0.056199603,SITTING
1613144053856,0.13133603,-0.058643065,-0.05131268,SITTING
1613144053878,0.055588737,-0.019547688,-0.03848451,SITTING
1613144053897,-0.0720821,0.03726278,-0.03481932,SITTING
1613144053917,-0.12217305,0.030543262,-0.02321288,SITTING
1613144053937,-0.070249505,0.0061086523,-0.02321288,SITTING
1613144053957,-0.016493361,-6.1086525E-4,-0.03481932,SITTING
1613144053977,0.004276057,0.0036651916,-0.028099801,SITTING
1613144053997,0.01160644,0.005497787,-0.015882496,SITTING
1613144054017,-0.020158553,-0.004276057,-0.009162978,SITTING
1613144054037,-0.051923547,0.02565634,0.015882496,SITTING
1613144054057,-0.047036625,0.057421334,0.047036625,SITTING
1613144054077,-0.016493361,0.05131268,0.06414085,SITTING
1613144054099,-0.002443461,0.047647487,0.059253927,SITTING
1613144054117,-0.014660766,0.055588737,0.043982297,SITTING
1613144054139,-0.021991149,0.051923547,0.03176499,SITTING
1613144054159,-0.019547688,0.008552114,0.02565634,SITTING
1613144054178,-0.020158553,-0.03848451,0.02687807,SITTING
1613144054198,-0.018325957,-0.03481932,0.027488936,SITTING
1613144054218,-0.008552114,0.004886922,0.02443461,SITTING
1613144054238,-0.01038471,0.02565634,0.020158553,SITTING
1613144054258,-0.020158553,0.004886922,0.021991149,SITTING
1613144054280,-0.03604105,-0.01038471,0.029932396,SITTING
1613144054299,-0.039095376,0.035430185,0.07574729,SITTING
1613144054319,-0.004276057,0.076358154,0.086132,SITTING
1613144054342,0.009162978,0.070249505,0.07452556,SITTING
1613144054360,0.01038471,0.03970624,0.056199603,SITTING
1613144054380,0.01038471,0.04153884,0.04153884,SITTING
1613144054399,0.004886922,0.07574729,0.032986723,SITTING
1613144054420,-0.019547688,0.11056661,0.03604105,SITTING
1613144054439,-0.03176499,0.13194689,0.05131268,SITTING
1613144054460,0.0012217305,0.12217305,0.06352998,SITTING
1613144054479,0.05681047,0.12339478,0.057421334,SITTING
1613144054499,0.081855945,0.17165314,0.049480084,SITTING
1613144054521,0.035430185,0.19792034,0.04642576,SITTING
1613144054542,-0.040927973,0.18325958,0.040927973,SITTING
1613144054559,-0.055588737,0.13072516,0.03604105,SITTING
1613144054580,-0.019547688,0.07391469,0.023823744,SITTING
1613144054600,-0.0030543262,0.048258353,0.018936822,SITTING
1613144054620,-0.014660766,-0.018936822,0.03176499,SITTING
1613144054640,0.013439035,-0.05497787,0.03176499,SITTING
1613144054660,0.039095376,-0.064751714,0.029932396,SITTING
1613144054680,0.03481932,-0.055588737,0.030543262,SITTING
1613144054700,0.028099801,-0.048258353,0.039095376,SITTING
1613144054720,0.032986723,-0.03726278,0.045814894,SITTING
1613144054743,0.03726278,-0.01282817,0.04153884,SITTING
1613144054762,0.04153884,0.014660766,0.026267206,SITTING
1613144054782,0.035430185,0.010995574,0.004276057,SITTING
1613144054801,0.017104227,0.017715093,-6.1086525E-4,SITTING
1613144054822,-0.004886922,0.01282817,0.009162978,SITTING
1613144054841,-0.015882496,-0.014660766,0.021380283,SITTING
1613144054862,-0.0018325958,0.017715093,0.03604105,SITTING
1613144054882,0.021991149,0.09101892,0.047647487,SITTING
1613144054902,0.029321533,0.124005646,0.047036625,SITTING
1613144054923,-0.0018325958,0.10873401,0.025045475,SITTING
1613144054945,-0.007330383,0.061086524,0.012217305,SITTING
1613144054964,0.017104227,0.052534413,0.004276057,SITTING
1613144054983,0.015882496,0.044593163,-0.005497787,SITTING
1613144055003,-0.01160644,0.050701816,-0.005497787,SITTING
1613144055024,-0.032986723,0.04642576,-0.004276057,SITTING
1613144055043,-0.032986723,0.027488936,-0.007330383,SITTING
1613144055063,-0.01038471,0.009162978,-0.014049901,SITTING
1613144055083,0.01038471,-0.017715093,-0.023823744,SITTING
1613144055103,0.019547688,-0.06047566,-0.035430185,SITTING
1613144055123,0.01038471,-0.09407325,-0.0421497,SITTING
1613144055145,0.005497787,-0.087964594,-0.030543262,SITTING
1613144055164,0.030543262,-0.055588737,-0.018936822,SITTING
1613144055183,0.051923547,-0.03176499,-0.017715093,SITTING
1613144055203,0.037873644,-0.019547688,-0.02076942,SITTING
1613144055225,0.017104227,-0.02565634,-0.020158553,SITTING
1613144055244,0.020158553,-0.032375857,-0.017104227,SITTING
1613144055264,0.02321288,-6.1086525E-4,-0.01160644,SITTING
1613144055285,0.007330383,0.016493361,-0.0036651916,SITTING
1613144055304,-0.007941248,0.020158553,0.004886922,SITTING
1613144055324,-0.021380283,0.032986723,0.014660766,SITTING
1613144055346,-0.028710667,0.05681047,0.023823744,SITTING
1613144055365,-0.02321288,0.07269296,0.028710667,SITTING
1613144055384,-0.009773844,0.07391469,0.026267206,SITTING
1613144055404,-0.008552114,0.077579886,0.02076942,SITTING
1613144055426,-0.018325957,0.07819075,0.018936822,SITTING
1613144055444,-0.026267206,0.06963864,0.015882496,SITTING
1613144055464,-0.015882496,0.053145275,0.016493361,SITTING
1613144055484,0.0,0.035430185,0.01160644,SITTING
1613144055504,0.0018325958,0.016493361,0.004886922,SITTING
1613144055526,-0.005497787,-0.0030543262,0.0012217305,SITTING
1613144055547,-0.01160644,-0.009162978,6.1086525E-4,SITTING
1613144055566,-0.004886922,-0.012217305,0.0018325958,SITTING
1613144055590,0.005497787,-0.023823744,-0.0018325958,SITTING
1613144055605,-0.005497787,-0.012217305,-0.009773844,SITTING
1613144055625,-0.026267206,-0.004886922,-0.01160644,SITTING
1613144055646,-0.0421497,-0.017104227,-0.004276057,SITTING
1613144055664,-0.040317107,6.1086525E-4,0.0018325958,SITTING
1613144055684,-0.03481932,0.005497787,-0.0067195175,SITTING
1613144069013,-0.029321533,-6.1086525E-4,-0.016493361,SITTING
1613144069013,-0.017715093,0.030543262,-0.007941248,SITTING
1613144069014,-0.007330383,0.05131268,0.002443461,SITTING
1613144069014,-0.0067195175,0.028099801,-0.0018325958,SITTING
1613144069014,-0.018936822,0.018325957,-0.008552114,SITTING
1613144069014,-0.021991149,0.021991149,-0.0061086523,SITTING
1613144069015,-0.009773844,0.0036651916,0.0,SITTING
1613144069015,-0.005497787,-0.0036651916,-0.004276057,SITTING
1613144069025,-0.014049901,-0.02321288,-0.013439035,SITTING
1613144069044,-0.012217305,-0.007941248,-0.0067195175,SITTING
1613144069064,-6.1086525E-4,0.015882496,0.0012217305,SITTING
1613144069083,0.007941248,0.015271631,-0.0012217305,SITTING
1613144069104,-0.0018325958,0.009773844,-0.005497787,SITTING
1613144069123,-0.0061086523,0.014660766,-0.005497787,SITTING
1613144069144,6.1086525E-4,0.002443461,-0.002443461,SITTING
1613144069164,6.1086525E-4,-0.010995574,6.1086525E-4,SITTING
1613144069184,0.0030543262,0.0,6.1086525E-4,SITTING
1613144069204,0.0036651916,0.0,-0.0012217305,SITTING
1613144069224,0.0,-0.0061086523,-0.0030543262,SITTING
1613144069245,6.1086525E-4,-0.007330383,-0.0036651916,SITTING
1613144069265,-6.1086525E-4,-0.01282817,-0.004886922,SITTING
1613144069285,-6.1086525E-4,-0.012217305,-0.005497787,SITTING
1613144069307,0.0018325958,-0.0067195175,-0.005497787,SITTING
1613144069326,0.0012217305,-0.014049901,-0.004886922,SITTING
1613144069346,-0.0030543262,-0.007941248,-0.0012217305,SITTING
1613144069366,-0.0012217305,0.0,0.0,SITTING
1613144069386,-0.0030543262,0.0030543262,-0.0018325958,SITTING
1613144069406,-0.008552114,0.009773844,-0.004886922,SITTING
1613144069426,-0.007330383,0.004276057,-0.0067195175,SITTING
1613144069446,-0.004276057,-6.1086525E-4,-0.0067195175,SITTING
1613144069465,-0.004276057,-0.0018325958,-0.007941248,SITTING
1613144069487,0.0012217305,-0.0036651916,-0.008552114,SITTING
1613144069509,-0.002443461,-0.005497787,-0.0061086523,SITTING
1613144069527,-0.008552114,-0.004886922,-0.0036651916,SITTING
1613144069546,-0.009773844,-0.0012217305,-0.0018325958,SITTING
1613144069567,-0.004886922,0.0030543262,-0.0018325958,SITTING
1613144069588,-0.002443461,0.004276057,-0.0030543262,SITTING
1613144069608,-0.002443461,0.0018325958,-0.0030543262,SITTING
1613144069629,-0.0030543262,-0.0012217305,-0.004276057,SITTING
1613144069648,-0.0018325958,-0.0036651916,-0.005497787,SITTING
1613144069668,0.0,-0.0036651916,-0.005497787,SITTING
1613144069688,0.002443461,-0.004886922,-0.0061086523,SITTING
1613144069709,0.0012217305,-0.0067195175,-0.004886922,SITTING
1613144069728,-0.0012217305,-0.008552114,-0.004276057,SITTING
1613144069747,0.0,-0.008552114,-0.004276057,SITTING
1613144069768,6.1086525E-4,-0.007330383,-0.0036651916,SITTING
1613144069788,0.0,-0.01160644,-0.002443461,SITTING
1613144069807,-0.002443461,-0.017104227,-0.0030543262,SITTING
1613144069827,-0.0030543262,-0.021991149,-0.004276057,SITTING
1613144069847,-0.0018325958,-0.02321288,-0.002443461,SITTING
1613144069867,0.0030543262,-0.015271631,-0.002443461,SITTING
1613144069887,0.008552114,-0.0061086523,-0.0030543262,SITTING
1613144069908,0.008552114,0.005497787,-0.0018325958,SITTING
1613144069927,0.0036651916,0.017715093,-0.0012217305,SITTING
1613144069949,-0.008552114,0.009773844,-0.004276057,SITTING
1613144069968,-0.015271631,0.0036651916,0.0012217305,SITTING
1613144069990,-0.008552114,0.016493361,0.0,SITTING
1613144070010,-0.017104227,-0.007941248,-0.01160644,SITTING
1613144070030,-0.017715093,-0.0030543262,-0.009162978,SITTING
1613144070050,-0.005497787,0.025045475,-6.1086525E-4,SITTING
1613144070069,0.0061086523,0.028710667,0.0012217305,SITTING
1613144070090,6.1086525E-4,0.015882496,-0.0036651916,SITTING
1613144070113,-0.004276057,0.02687807,-0.0036651916,SITTING
1613144070131,0.002443461,0.01282817,-6.1086525E-4,SITTING
1613144070151,6.1086525E-4,0.007330383,0.002443461,SITTING
1613144070171,-0.002443461,0.017715093,0.005497787,SITTING
1613144070191,-0.0012217305,0.021991149,0.0061086523,SITTING
1613144070211,6.1086525E-4,0.022602014,0.004886922,SITTING
1613144070230,0.004886922,0.022602014,0.0036651916,SITTING
1613144070252,0.007941248,0.017104227,0.0,SITTING
1613144070272,0.005497787,0.008552114,-0.0036651916,SITTING
1613144070292,6.1086525E-4,0.004886922,-0.0030543262,SITTING
1613144070314,6.1086525E-4,-6.1086525E-4,-0.004276057,SITTING
1613144070332,-0.0018325958,-0.01038471,-0.0018325958,SITTING
1613144070351,6.1086525E-4,0.004276057,6.1086525E-4,SITTING
1613144070371,0.007941248,0.009162978,-0.0012217305,SITTING
1613144070392,0.0,0.008552114,-0.004886922,SITTING
1613144070412,-0.007330383,0.0061086523,-0.007941248,SITTING
1613144070432,-0.01282817,-0.0030543262,-0.009162978,SITTING
1613144070453,-0.014660766,0.0,-0.0067195175,SITTING
1613144070473,-0.008552114,0.0012217305,-0.005497787,SITTING
1613144070492,-0.0036651916,-0.0012217305,-0.004276057,SITTING
1613144070515,-0.0012217305,-0.0018325958,-0.0036651916,SITTING
1613144070533,-0.0018325958,0.0,-0.0030543262,SITTING
1613144070553,-0.002443461,6.1086525E-4,-0.002443461,SITTING
1613144070573,-0.0030543262,0.0012217305,-0.0018325958,SITTING
1613144070593,-0.0036651916,-6.1086525E-4,-0.0030543262,SITTING
1613144070614,-0.002443461,-0.0012217305,-0.0030543262,SITTING
1613144070635,-6.1086525E-4,-0.0012217305,-0.002443461,SITTING
1613144070655,0.0,-0.002443461,-0.004276057,SITTING
1613144070675,0.0018325958,-0.0036651916,-0.0036651916,SITTING
1613144070695,0.0012217305,-0.008552114,-0.0036651916,SITTING
1613144070717,-0.004276057,-0.01282817,-0.0036651916,SITTING
1613144070735,-0.0067195175,-0.013439035,-0.002443461,SITTING
1613144070755,-0.0018325958,-0.004886922,-0.004886922,SITTING
1613144070775,0.0,-0.002443461,-0.004886922,SITTING
1613144070795,0.0018325958,-0.0036651916,-0.0036651916,SITTING
1613144070815,0.0,-0.0061086523,-0.0036651916,SITTING
1613144070835,-0.0036651916,-0.01038471,-0.0030543262,SITTING
1613144070855,-0.0061086523,-0.014049901,-0.002443461,SITTING
1613144070874,-0.0061086523,-0.018936822,-0.0030543262,SITTING
1613144070895,0.0,-0.02076942,-0.0030543262,SITTING
1613144070918,0.0067195175,-0.021991149,-0.0036651916,SITTING
1613144070939,0.007941248,-0.020158553,-0.004276057,SITTING
1613144070955,0.0061086523,-0.012217305,-0.0036651916,SITTING
1613144070975,6.1086525E-4,-0.0018325958,-0.0030543262,SITTING
1613144070995,-0.01160644,-0.008552114,-0.0030543262,SITTING
1613144071014,-0.010995574,-0.0036651916,0.0,SITTING
1613144071034,-0.004886922,0.007941248,-0.0036651916,SITTING
1613144071056,-0.018936822,-0.017104227,-0.014660766,SITTING
1613144071077,-0.0067195175,0.015882496,-0.0030543262,SITTING
1613144071097,0.004276057,0.015271631,-0.002443461,SITTING
1613144071119,-6.1086525E-4,0.014049901,-0.005497787,SITTING
1613144071137,-0.01160644,0.025045475,-0.007941248,SITTING
1613144071157,-0.004886922,0.021380283,-0.004276057,SITTING
1613144071177,-0.0018325958,0.004276057,-0.0012217305,SITTING
1613144071197,-0.0036651916,0.0012217305,0.0,SITTING
1613144071217,-0.0018325958,0.0067195175,0.0,SITTING
1613144071237,0.0036651916,0.009162978,-6.1086525E-4,SITTING
1613144071257,0.004276057,0.004886922,-0.0018325958,SITTING
1613144071277,0.002443461,0.0018325958,-0.002443461,SITTING
1613144071297,6.1086525E-4,-0.002443461,-0.0036651916,SITTING
1613144071318,-0.0018325958,-0.007330383,-0.004276057,SITTING
1613144071337,6.1086525E-4,-0.004886922,-0.004886922,SITTING
1613144071356,0.0067195175,-0.009773844,-0.004886922,SITTING
1613144071376,0.002443461,-0.010995574,-0.002443461,SITTING
1613144071397,0.0030543262,-0.002443461,-0.0012217305,SITTING
1613144071416,-0.0067195175,0.0030543262,-0.0061086523,SITTING
1613144071437,-0.010995574,0.002443461,-0.01038471,SITTING
1613144071457,-0.009773844,-0.0018325958,-0.010995574,SITTING
1613144071477,-0.008552114,-0.002443461,-0.009162978,SITTING
1613144071497,-0.004276057,6.1086525E-4,-0.007941248,SITTING
1613144071519,-0.0012217305,0.002443461,-0.0067195175,SITTING
1613144071537,-6.1086525E-4,0.0012217305,-0.004886922,SITTING
1613144071557,-6.1086525E-4,0.0018325958,-0.0030543262,SITTING
1613144071576,-0.0012217305,0.004276057,-0.004276057,SITTING
1613144071598,-0.0030543262,0.0061086523,-0.0036651916,SITTING
1613144071618,-6.1086525E-4,0.002443461,-0.0030543262,SITTING
1613144071638,0.0018325958,-6.1086525E-4,-0.004886922,SITTING
1613144071657,-6.1086525E-4,-0.0018325958,-0.004276057,SITTING
1613144071679,-6.1086525E-4,-0.0036651916,-0.0018325958,SITTING
1613144071699,0.0,-0.005497787,-6.1086525E-4,SITTING
1613144071720,0.0018325958,-0.004886922,0.0,SITTING
1613144071739,0.009162978,-0.007941248,-0.0012217305,SITTING
1613144071759,0.007941248,-0.01160644,-0.0036651916,SITTING
1613144071779,0.0036651916,-0.01160644,-0.0036651916,SITTING
1613144071798,0.0012217305,-0.01160644,-0.0036651916,SITTING
1613144071818,0.0,-0.009773844,-0.0030543262,SITTING
1613144071838,0.0012217305,-0.008552114,-0.0036651916,SITTING
1613144071858,0.004276057,-0.013439035,-0.0036651916,SITTING
1613144071878,0.004886922,-0.015882496,-0.005497787,SITTING
1613144071898,0.005497787,-0.015882496,-0.005497787,SITTING
1613144071919,0.002443461,-0.021380283,-0.0067195175,SITTING
1613144071938,-0.0012217305,-0.02565634,-0.0061086523,SITTING
1613144071958,-0.0018325958,-0.02687807,-0.0067195175,SITTING
1613144071978,0.0018325958,-0.028099801,-0.0067195175,SITTING
1613144071998,0.0061086523,-0.028099801,-0.0067195175,SITTING
1613144072020,0.0067195175,-0.02076942,-0.004276057,SITTING
1613144072040,0.004276057,-0.01038471,-0.004276057,SITTING
1613144072060,-0.010995574,-0.012217305,-6.1086525E-4,SITTING
1613144072080,-0.0036651916,0.002443461,-0.0012217305,SITTING
1613144072100,-0.015882496,-0.018936822,-0.010995574,SITTING
1613144072121,-0.016493361,-0.010995574,-0.007941248,SITTING
1613144072141,-0.004886922,0.01038471,0.0,SITTING
1613144072160,0.008552114,0.010995574,6.1086525E-4,SITTING
1613144072179,0.004886922,0.008552114,-0.004276057,SITTING
1613144072199,-0.0030543262,0.018936822,-0.007330383,SITTING
1613144072218,0.0,0.009162978,-0.0061086523,SITTING
1613144072238,6.1086525E-4,-0.007330383,-0.0018325958,SITTING
1613144072258,-0.0018325958,-0.008552114,6.1086525E-4,SITTING
