1613141408664,-0.047647487,-0.018936822,-0.03176499,STANDING
1613141408684,-0.02443461,-0.02443461,-0.03481932,STANDING
1613141408703,-0.02321288,-0.02565634,-0.029321533,STANDING
1613141408726,-0.0067195175,0.007330383,-0.021380283,STANDING
1613141408744,0.01282817,-0.043982297,-0.013439035,STANDING
1613141408763,-0.022602014,-0.044593163,-0.019547688,STANDING
1613141408784,-0.040927973,0.031154128,-0.02076942,STANDING
1613141408803,-0.026267206,0.016493361,-0.007330383,STANDING
1613141408824,-0.0018325958,0.0018325958,6.1086525E-4,STANDING
1613141408845,0.057421334,0.015882496,0.0030543262,STANDING
1613141408864,0.06658431,0.04642576,0.0018325958,STANDING
1613141408885,0.014660766,0.032986723,0.0030543262,STANDING
1613141408905,-0.026267206,0.01038471,0.0036651916,STANDING
1613141408925,-0.03359759,0.010995574,0.004276057,STANDING
1613141408946,-0.014049901,0.020158553,0.004886922,STANDING
1613141408966,6.1086525E-4,0.007330383,0.004886922,STANDING
1613141408986,-0.0067195175,0.01282817,0.0018325958,STANDING
1613141409006,-0.016493361,0.018325957,0.0036651916,STANDING
1613141409026,-0.021991149,-0.0036651916,0.009162978,STANDING
1613141409046,-0.017104227,-0.014660766,0.009162978,STANDING
1613141409067,6.1086525E-4,0.004886922,0.012217305,STANDING
1613141409087,0.02687807,0.021380283,0.017104227,STANDING
1613141409107,0.040927973,0.017104227,0.014660766,STANDING
1613141409128,0.02321288,0.004276057,0.012217305,STANDING
1613141409148,-0.01160644,-0.013439035,0.004886922,STANDING
1613141409167,0.005497787,-0.004276057,-0.0012217305,STANDING
1613141409188,0.017715093,0.01282817,-0.004276057,STANDING
1613141409208,0.01160644,0.028099801,-0.0067195175,STANDING
1613141409228,0.002443461,0.03604105,-0.007941248,STANDING
1613141409249,0.0012217305,0.035430185,-0.0067195175,STANDING
1613141409279,0.004276057,0.026267206,-0.005497787,STANDING
1613141409289,0.0,0.017104227,-0.0036651916,STANDING
1613141409308,-0.008552114,0.019547688,0.0,STANDING
1613141409328,-0.004276057,0.020158553,0.0018325958,STANDING
1613141409349,0.018936822,0.007330383,-0.0018325958,STANDING
1613141409368,0.040317107,0.012217305,-0.0061086523,STANDING
1613141409388,0.02443461,0.03481932,-0.0030543262,STANDING
1613141409409,-0.025045475,0.02321288,0.0030543262,STANDING
1613141409429,-0.04337143,0.015271631,-0.002443461,STANDING
1613141409450,-0.025045475,0.014660766,-0.007941248,STANDING
1613141409480,-0.009162978,0.03176499,-0.010995574,STANDING
1613141409488,-0.014049901,0.013439035,-0.005497787,STANDING
1613141409508,-0.069027774,-0.050701816,-0.014660766,STANDING
1613141409529,-0.10323623,0.019547688,-0.02321288,STANDING
1613141409548,-0.052534413,0.06963864,-0.01160644,STANDING
1613141409569,-0.01160644,0.035430185,-0.0036651916,STANDING
1613141409588,-6.1086525E-4,0.022602014,-6.1086525E-4,STANDING
1613141409609,0.0030543262,0.040927973,6.1086525E-4,STANDING
1613141409629,-0.004276057,0.06414085,0.004886922,STANDING
1613141409650,-0.0067195175,0.06719518,0.007330383,STANDING
1613141409681,0.002443461,0.05131268,0.005497787,STANDING
1613141409690,0.015271631,0.04153884,0.0036651916,STANDING
1613141409709,0.017104227,0.03604105,0.0036651916,STANDING
1613141409730,0.0018325958,0.02076942,6.1086525E-4,STANDING
1613141409750,-0.017104227,0.017715093,-0.0061086523,STANDING
1613141409769,-0.02443461,0.029932396,-0.007330383,STANDING
1613141409790,-0.021380283,0.02321288,-0.0067195175,STANDING
1613141409810,-0.0018325958,0.029932396,-0.007941248,STANDING
1613141409830,0.01038471,0.03848451,-0.004886922,STANDING
1613141409851,0.0067195175,0.032375857,-0.002443461,STANDING
1613141409880,-6.1086525E-4,0.021380283,-0.0030543262,STANDING
1613141409890,0.0,0.014660766,-0.0030543262,STANDING
1613141409910,0.004886922,0.008552114,-0.005497787,STANDING
1613141409930,0.0067195175,0.008552114,-0.005497787,STANDING
1613141409950,0.0018325958,0.017715093,-0.0036651916,STANDING
1613141409969,-0.0067195175,0.02687807,0.0,STANDING
1613141409990,-0.009773844,0.018936822,-6.1086525E-4,STANDING
1613141410010,0.0012217305,0.0,-0.007330383,STANDING
1613141410031,0.007330383,-0.0030543262,-0.008552114,STANDING
1613141410051,-0.0036651916,0.012217305,-0.004886922,STANDING
1613141410081,-0.009773844,0.02076942,-0.0012217305,STANDING
1613141410091,0.0012217305,0.018325957,6.1086525E-4,STANDING
1613141410110,0.014049901,0.029321533,0.0018325958,STANDING
1613141410131,0.007330383,0.03604105,0.0018325958,STANDING
1613141410151,0.007941248,0.036651913,0.005497787,STANDING
1613141410171,0.025045475,0.030543262,0.0067195175,STANDING
1613141410191,0.019547688,0.021991149,0.004276057,STANDING
1613141410211,0.02565634,0.055588737,0.01160644,STANDING
1613141410231,0.018936822,-0.0018325958,0.013439035,STANDING
1613141410253,-0.04337143,-0.036651913,-0.0012217305,STANDING
1613141410282,-0.052534413,0.034208454,-0.0036651916,STANDING
1613141410291,-0.0061086523,0.03604105,6.1086525E-4,STANDING
1613141410311,0.01160644,0.004276057,-0.0030543262,STANDING
1613141410331,0.015882496,0.0030543262,-0.002443461,STANDING
1613141410351,0.015882496,0.032375857,0.0036651916,STANDING
1613141410371,0.017715093,0.064751714,0.007330383,STANDING
1613141410392,0.028099801,0.053145275,0.01282817,STANDING
1613141410412,0.03726278,0.022602014,0.018936822,STANDING
1613141410432,0.05497787,0.01160644,0.029932396,STANDING
1613141410456,0.07819075,0.019547688,0.037873644,STANDING
1613141410504,0.08735373,0.017715093,0.044593163,STANDING
1613141410505,0.10445796,-0.008552114,0.04642576,STANDING
1613141410515,0.122783914,-0.040927973,0.04520403,STANDING
1613141410545,0.12522738,-0.042760566,0.047647487,STANDING
1613141410553,0.12461651,-0.031154128,0.05131268,STANDING
1613141410574,0.12217305,-0.029321533,0.050701816,STANDING
1613141410594,0.12034045,-0.043982297,0.048258353,STANDING
1613141410614,0.11362094,-0.05681047,0.044593163,STANDING
1613141410635,0.09712757,-0.057421334,0.040317107,STANDING
1613141410655,0.0842994,-0.054367006,0.03481932,STANDING
1613141410693,0.086132,-0.037873644,0.029321533,STANDING
1613141410697,0.09040806,-0.017715093,0.029321533,STANDING
1613141410714,0.081855945,-0.015882496,0.028099801,STANDING
1613141410743,0.064751714,-0.025045475,0.026267206,STANDING
1613141410754,0.055588737,-0.023823744,0.028099801,STANDING
1613141410774,0.065973446,-0.015271631,0.02687807,STANDING
1613141410795,0.07452556,0.03359759,0.031154128,STANDING
1613141410816,0.050701816,0.052534413,0.03359759,STANDING
1613141410836,0.021380283,0.030543262,0.03359759,STANDING
1613141410858,0.022602014,0.039095376,0.02687807,STANDING
1613141410897,0.021380283,0.03604105,0.019547688,STANDING
1613141410897,-0.0061086523,0.02076942,0.014049901,STANDING
1613141410916,-0.005497787,0.052534413,0.019547688,STANDING
1613141410944,-0.009773844,0.0030543262,0.018325957,STANDING
1613141410957,-0.055588737,-0.04886922,0.0,STANDING
1613141410978,-0.053145275,0.037873644,-0.0061086523,STANDING
1613141410998,-6.1086525E-4,0.070249505,0.0061086523,STANDING
1613141411018,0.010995574,0.04886922,0.010995574,STANDING
1613141411038,-0.0018325958,0.047647487,0.015271631,STANDING
1613141411060,-0.01282817,0.06719518,0.023823744,STANDING
1613141411108,-0.007330383,0.07941248,0.029321533,STANDING
1613141411108,0.042760566,0.017715093,0.010995574,STANDING
1613141411118,0.059253927,0.021380283,0.007941248,STANDING
1613141411141,0.070249505,0.03604105,0.008552114,STANDING
1613141411157,0.050701816,0.019547688,0.008552114,STANDING
1613141411178,0.01282817,0.0018325958,0.009773844,STANDING
1613141411197,-0.007330383,-0.004886922,0.017715093,STANDING
1613141411217,0.004886922,-0.002443461,0.021380283,STANDING
1613141411238,0.045814894,-0.0036651916,0.018936822,STANDING
1613141411260,0.09040806,-0.017104227,0.017715093,STANDING
1613141411306,0.099571034,-0.043982297,0.014049901,STANDING
1613141411306,0.06780604,-0.073303826,0.010995574,STANDING
1613141411318,0.03481932,-0.092240654,0.01038471,STANDING
1613141411345,0.022602014,-0.08552113,0.0067195175,STANDING
1613141411361,0.020158553,-0.07086037,0.0012217305,STANDING
1613141411380,0.016493361,-0.06841691,-0.0030543262,STANDING
1613141411402,6.1086525E-4,-0.07391469,-0.01038471,STANDING
1613141411419,-0.069027774,-0.06414085,-0.025045475,STANDING
1613141411439,-0.07941248,-0.050701816,-0.03359759,STANDING
1613141411463,-0.09162979,-0.030543262,-0.04153884,STANDING
1613141411507,-0.11056661,-0.004886922,-0.04642576,STANDING
1613141411508,-0.1423316,-0.004276057,-0.048258353,STANDING
1613141411521,-0.15760323,0.01282817,-0.055588737,STANDING
1613141411546,-0.14538592,0.043982297,-0.06291912,STANDING
1613141411559,-0.14782938,0.032375857,-0.06841691,STANDING
1613141411580,-0.16126843,0.058643065,-0.0720821,STANDING
1613141411601,-0.16065755,0.05497787,-0.06963864,STANDING
1613141411620,-0.19486602,-0.020158553,-0.07880162,STANDING
1613141411640,-0.24740042,0.029932396,-0.09468412,STANDING
1613141411661,-0.24312437,0.08124508,-0.09101892,STANDING
1613141411712,-0.22479841,0.009773844,-0.093462385,STANDING
1613141411712,-0.21685717,-0.048258353,-0.10567969,STANDING
1613141411721,-0.20586158,-0.032375857,-0.09407325,STANDING
1613141411750,-0.22113322,0.062308256,-0.08857546,STANDING
1613141411763,-0.18692477,0.045814894,-0.08979719,STANDING
1613141411787,-0.14782938,0.03176499,-0.084910266,STANDING
1613141411802,-0.13439035,0.04642576,-0.07574729,STANDING
1613141411825,-0.13988814,0.052534413,-0.07391469,STANDING
1613141411843,-0.15577064,0.058643065,-0.077579886,STANDING
1613141411866,-0.14782938,0.08307768,-0.07574729,STANDING
1613141411908,-0.11484267,0.09773844,-0.0720821,STANDING
1613141411908,-0.09468412,0.11056661,-0.0720821,STANDING
1613141411925,-0.08246681,0.14294247,-0.06536258,STANDING
1613141411948,-0.055588737,0.16493362,-0.05009095,STANDING
1613141411963,-0.026267206,0.14660765,-0.037873644,STANDING
1613141411983,-0.016493361,0.12889257,-0.030543262,STANDING
1613141412005,-0.016493361,0.15393804,-0.018936822,STANDING
1613141412024,0.007941248,0.18325958,-0.0036651916,STANDING
1613141412044,0.065973446,0.081855945,0.0030543262,STANDING
1613141412067,0.058643065,0.019547688,-0.0030543262,STANDING
1613141412113,0.045814894,0.008552114,-6.1086525E-4,STANDING
1613141412113,0.048258353,0.014660766,0.01282817,STANDING
1613141412129,0.07513642,0.017715093,0.020158553,STANDING
1613141412151,0.108123146,0.004886922,0.017104227,STANDING
1613141412163,0.11362094,-0.03604105,0.015271631,STANDING
1613141412184,0.07269296,-0.089186326,0.02321288,STANDING
1613141412206,0.05131268,-0.100792766,0.028099801,STANDING
1613141412226,0.07574729,-0.069027774,0.02687807,STANDING
1613141412248,0.09712757,-0.089186326,0.02687807,STANDING
1613141412270,0.1001819,-0.06536258,0.025045475,STANDING
1613141412298,0.09101892,-0.032986723,0.03176499,STANDING
1613141412307,0.03726278,-0.0720821,0.032986723,STANDING
1613141412328,0.02687807,0.047036625,0.02321288,STANDING
1613141412349,0.055588737,0.007330383,0.02076942,STANDING
1613141412368,0.047036625,0.0018325958,0.009773844,STANDING
1613141412387,0.021991149,0.02076942,0.009773844,STANDING
1613141412408,-0.0018325958,0.029932396,0.012217305,STANDING
1613141412428,-0.018325957,0.009773844,0.004886922,STANDING
1613141412447,-0.028710667,-0.029321533,-0.0067195175,STANDING
1613141412468,-0.035430185,-0.02076942,-0.007941248,STANDING
1613141412517,-0.029932396,0.030543262,-0.008552114,STANDING
1613141412517,-0.030543262,0.025045475,-0.012217305,STANDING
1613141412529,-0.040317107,-0.013439035,-0.018936822,STANDING
1613141412555,-0.047036625,-0.01282817,-0.02076942,STANDING
1613141412568,-0.03604105,0.009773844,-0.021380283,STANDING
1613141412590,-0.010995574,0.029932396,-0.016493361,STANDING
1613141412610,0.004886922,0.028099801,-0.014049901,STANDING
1613141412630,0.021380283,0.0018325958,-0.015271631,STANDING
1613141412650,0.037873644,-0.0030543262,-0.0067195175,STANDING
1613141412671,0.03848451,0.02321288,0.0012217305,STANDING
1613141412697,0.048258353,0.031154128,0.004276057,STANDING
1613141412710,0.04886922,0.023823744,0.0061086523,STANDING
1613141412730,0.040927973,0.012217305,0.012217305,STANDING
1613141412752,0.043982297,0.015271631,0.016493361,STANDING
1613141412771,0.050701816,0.02321288,0.022602014,STANDING
1613141412792,0.04153884,0.016493361,0.027488936,STANDING
1613141412812,0.03481932,0.009162978,0.029321533,STANDING
1613141412832,0.05131268,0.012217305,0.029321533,STANDING
1613141412852,0.064751714,0.015882496,0.031154128,STANDING
1613141412874,0.06963864,0.026267206,0.028710667,STANDING
1613141412916,0.06169739,0.025045475,0.025045475,STANDING
1613141412916,0.049480084,0.015882496,0.022602014,STANDING
1613141412932,0.048258353,0.02687807,0.019547688,STANDING
1613141412957,0.029321533,-0.014049901,0.017104227,STANDING
1613141412972,0.0580322,0.017715093,0.020158553,STANDING
1613141412993,0.04337143,-0.05131268,0.017715093,STANDING
1613141413013,-0.007330383,-0.023823744,0.0061086523,STANDING
1613141413034,0.0067195175,0.05131268,0.0067195175,STANDING
1613141413054,0.03359759,0.017104227,0.0061086523,STANDING
1613141413077,0.040927973,-0.014660766,0.0012217305,STANDING
1613141413110,0.030543262,-0.014049901,-0.0030543262,STANDING
1613141413114,0.010995574,0.004276057,-0.005497787,STANDING
1613141413134,0.0,0.01282817,-0.008552114,STANDING
1613141413172,-0.01282817,0.002443461,-0.009162978,STANDING
1613141413176,-0.095294975,-0.10629055,-6.1086525E-4,STANDING
1613141413195,-0.115453534,-0.12522738,-0.016493361,STANDING
1613141413215,0.002443461,0.01282817,-0.021380283,STANDING
1613141413236,0.08368854,0.10323623,-0.009773844,STANDING
1613141416418,-0.0012217305,0.005497787,0.014049901,STANDING
1613141416437,-0.014660766,-0.0036651916,0.01160644,STANDING
1613141416457,-0.017104227,6.1086525E-4,0.0061086523,STANDING
1613141416477,-0.016493361,0.009773844,0.0018325958,STANDING
1613141416498,-0.014049901,0.01282817,-6.1086525E-4,STANDING
1613141416518,-0.012217305,0.007330383,-0.0030543262,STANDING
1613141416537,-0.015271631,0.0036651916,-0.0061086523,STANDING
1613141416557,-0.026267206,0.0036651916,-0.01282817,STANDING
1613141416578,-0.035430185,0.007941248,-0.015271631,STANDING
1613141416607,-0.032986723,0.008552114,-0.018325957,STANDING
1613141416617,-0.032375857,0.018936822,-0.021380283,STANDING
1613141416637,-0.052534413,0.029321533,-0.018325957,STANDING
1613141416657,-0.061086524,0.034208454,-0.01160644,STANDING
1613141416677,-0.054367006,0.036651913,-0.015882496,STANDING
1613141416698,-0.05375614,0.01160644,-0.017715093,STANDING
1613141416722,-0.044593163,0.029321533,-0.019547688,STANDING
1613141416737,-0.02076942,0.02565634,-0.010995574,STANDING
1613141416758,-0.03481932,0.039095376,-0.015882496,STANDING
1613141416779,0.0012217305,0.07269296,-0.01038471,STANDING
1613141416808,0.01282817,0.032375857,-0.008552114,STANDING
1613141416818,0.018936822,0.004276057,-0.0036651916,STANDING
1613141416837,0.026267206,-0.0012217305,0.004276057,STANDING
1613141416857,0.028710667,0.017715093,0.010995574,STANDING
1613141416878,0.018936822,0.028099801,0.014049901,STANDING
1613141416898,0.009162978,0.015271631,0.013439035,STANDING
1613141416923,0.0018325958,-0.004276057,0.009773844,STANDING
1613141416938,-0.009162978,-0.002443461,0.004276057,STANDING
1613141416957,-0.014660766,0.015882496,6.1086525E-4,STANDING
1613141416978,-0.021380283,0.008552114,-0.0030543262,STANDING
1613141417009,-0.03481932,0.007330383,-0.008552114,STANDING
1613141417018,-0.04642576,0.018936822,-0.01160644,STANDING
1613141417037,-0.047036625,0.004886922,-0.009162978,STANDING
1613141417058,-0.03604105,-0.005497787,-0.010995574,STANDING
1613141417078,-0.02321288,6.1086525E-4,-0.013439035,STANDING
1613141417097,-0.017715093,0.007941248,-0.009773844,STANDING
1613141417121,-0.008552114,0.0018325958,-0.0061086523,STANDING
1613141417137,-0.0030543262,0.0036651916,-0.0067195175,STANDING
1613141417157,-0.002443461,0.0012217305,-0.0036651916,STANDING
1613141417178,-6.1086525E-4,-0.0012217305,0.0,STANDING
1613141417198,0.009773844,0.0,0.0,STANDING
1613141417217,0.02076942,0.0,0.0012217305,STANDING
1613141417238,0.018936822,-0.002443461,0.0030543262,STANDING
1613141417259,0.002443461,-6.1086525E-4,-0.0012217305,STANDING
1613141417278,-0.007330383,0.0061086523,-0.004276057,STANDING
1613141417298,0.0,0.012217305,-0.009162978,STANDING
1613141417323,0.012217305,0.013439035,-0.01282817,STANDING
1613141417338,0.015882496,0.014660766,-0.015882496,STANDING
1613141417358,0.004276057,0.020158553,-0.017104227,STANDING
1613141417379,-0.01282817,0.01282817,-0.015882496,STANDING
1613141417399,-0.018936822,-0.005497787,-0.01282817,STANDING
1613141417419,-0.009773844,-0.007941248,-0.01160644,STANDING
1613141417438,0.01038471,0.0030543262,-0.012217305,STANDING
1613141417458,0.029932396,0.0018325958,-0.007941248,STANDING
1613141417478,0.017715093,0.015271631,-0.0067195175,STANDING
1613141417498,-0.012217305,-6.1086525E-4,-0.0067195175,STANDING
1613141417524,-0.013439035,-0.021991149,-0.010995574,STANDING
1613141417539,-0.004886922,-0.018936822,-0.015271631,STANDING
1613141417558,-0.002443461,-0.020158553,-0.01282817,STANDING
1613141417579,0.010995574,0.0036651916,-0.01038471,STANDING
1613141417600,0.021380283,-0.05497787,-0.010995574,STANDING
1613141417618,-0.021380283,-0.087964594,-0.021991149,STANDING
1613141417638,-0.048258353,-0.0067195175,-0.02565634,STANDING
1613141417659,-0.03359759,0.0030543262,-0.016493361,STANDING
1613141417678,-0.017104227,-0.028710667,-0.016493361,STANDING
1613141417698,-0.0030543262,-0.04153884,-0.014049901,STANDING
1613141417718,0.002443461,-0.018325957,-0.009773844,STANDING
1613141417738,0.0030543262,-0.0018325958,-0.01282817,STANDING
1613141417758,0.0036651916,-0.012217305,-0.017104227,STANDING
1613141417780,0.0030543262,-0.03359759,-0.017715093,STANDING
1613141417799,-0.020158553,-0.009773844,-0.018325957,STANDING
1613141417818,-0.037873644,-0.010995574,-0.020158553,STANDING
1613141417838,-0.048258353,-0.02321288,-0.02443461,STANDING
1613141417859,-0.039095376,0.0036651916,-0.02443461,STANDING
1613141417878,-0.013439035,0.031154128,-0.021380283,STANDING
1613141417899,0.0012217305,0.017104227,-0.020158553,STANDING
1613141417918,-0.007941248,0.005497787,-0.017104227,STANDING
1613141417938,-0.022602014,0.017715093,-0.017104227,STANDING
1613141417959,-0.03848451,0.017104227,-0.015271631,STANDING
1613141417980,-0.05497787,-0.0036651916,-0.012217305,STANDING
1613141418003,-0.06291912,-0.020158553,-0.017715093,STANDING
1613141418019,-0.06047566,-0.02687807,-0.020158553,STANDING
1613141418039,-0.03604105,-0.015271631,-0.021991149,STANDING
1613141418059,-0.02321288,0.015882496,-0.020158553,STANDING
1613141418079,-0.032986723,0.02687807,-0.019547688,STANDING
1613141418100,-0.03970624,0.02076942,-0.014049901,STANDING
1613141418119,-0.03604105,0.029932396,-0.0067195175,STANDING
1613141418140,6.1086525E-4,0.02321288,-0.0018325958,STANDING
1613141418161,0.01038471,0.0061086523,-0.002443461,STANDING
1613141418181,0.012217305,0.005497787,-0.004886922,STANDING
1613141418203,0.021991149,0.0061086523,-0.004886922,STANDING
1613141418220,0.030543262,-0.020158553,-0.0067195175,STANDING
1613141418240,0.02687807,-0.05681047,-0.012217305,STANDING
1613141418261,0.01160644,-0.0720821,-0.01038471,STANDING
1613141418281,0.013439035,-0.08124508,-0.0012217305,STANDING
1613141418300,0.02443461,-0.08979719,0.0,STANDING
1613141418321,0.017104227,-0.07391469,-0.002443461,STANDING
1613141418341,6.1086525E-4,-0.047647487,0.002443461,STANDING
