1613205920883,-0.5381723,-0.52595496,-0.18570304,WALKING
1613205920906,-0.535118,-0.10323623,-0.33536503,WALKING
1613205920924,-0.10323623,0.29993483,-0.5705481,WALKING
1613205920944,0.3475823,-0.076358154,-0.54550266,WALKING
1613205920965,0.012217305,-0.5681047,0.06841691,WALKING
1613205920987,-0.32070425,-0.35430184,0.19486602,WALKING
1613205921009,-0.41599923,-0.26145032,0.1881465,WALKING
1613205921027,-0.1863139,-0.17837265,0.29077184,WALKING
1613205921047,0.19364429,-0.1001819,0.4184427,WALKING
1613205921067,0.35063666,-0.08368854,0.43982297,WALKING
1613205921094,0.14660765,-0.06963864,0.37384954,WALKING
1613205921108,-0.100792766,-0.04153884,0.32925636,WALKING
1613205921128,-0.17104226,-0.04642576,0.29565877,WALKING
1613205921148,-0.13500121,-0.018936822,0.204029,WALKING
1613205921169,-0.02443461,-0.015882496,0.13622294,WALKING
1613205921190,0.10629055,0.095294975,0.1282817,WALKING
1613205921212,0.084910266,0.5900958,0.11911872,WALKING
1613205921231,0.031154128,0.7110472,0.08307768,WALKING
1613205921250,-0.0030543262,0.462425,0.03481932,WALKING
1613205921270,0.05497787,0.008552114,0.07941248,WALKING
1613205921290,0.27977628,-0.27916542,0.1600467,WALKING
1613205921310,0.25473082,-0.095294975,0.07513642,WALKING
1613205921331,-0.07941248,0.28771752,-0.031154128,WALKING
1613205921351,-0.35002577,0.40866885,-0.20280726,WALKING
1613205921371,-0.4361578,0.025045475,-0.092240654,WALKING
1613205921391,-0.21197024,-0.7519751,0.23579398,WALKING
1613205921413,0.047647487,-0.7360926,0.3640757,WALKING
1613205921431,0.015882496,-0.0983493,0.20525073,WALKING
1613205921451,-0.07574729,0.12889257,-0.0421497,WALKING
1613205921471,-0.07696902,-0.01282817,0.07147124,WALKING
1613205921492,-0.15149458,-0.1459968,0.18081611,WALKING
1613205921511,-0.24740042,-0.15821409,0.056199603,WALKING
1613205921531,0.23579398,0.13255776,-0.18509217,WALKING
1613205921551,0.077579886,0.16187929,-0.344528,WALKING
1613205921571,-0.13500121,-0.07880162,-0.2919936,WALKING
1613205921591,-0.14782938,-0.095294975,-0.19425514,WALKING
1613205921613,-0.084910266,-0.030543262,-0.1881465,WALKING
1613205921631,-0.022602014,-0.1459968,-0.21991149,WALKING
1613205921651,0.014049901,-0.25350907,-0.21746802,WALKING
1613205921671,0.052534413,-0.13561209,-0.16920967,WALKING
1613205921691,0.15760323,0.1142318,-0.11362094,WALKING
1613205921711,0.35063666,0.3555236,-0.111177474,WALKING
1613205921731,0.50885075,0.38423425,-0.15210545,WALKING
1613205921751,0.57360244,0.2938262,-0.19975294,WALKING
1613205921771,0.5467244,0.2602286,-0.14782938,WALKING
1613205921791,0.42577308,0.32803464,-0.037873644,WALKING
1613205921813,0.27916542,0.46792278,0.0,WALKING
1613205921831,0.21624629,0.5271767,-0.01038471,WALKING
1613205921851,0.4569272,0.3200934,-0.019547688,WALKING
1613205921871,0.80939645,0.015882496,-0.16310102,WALKING
1613205921891,0.056199603,0.077579886,-0.36346483,WALKING
1613205921911,0.23396139,0.4605924,-0.42394048,WALKING
1613205921931,0.5534439,0.28527406,-0.27550024,WALKING
1613205921951,0.72265357,-0.23640485,-0.1423316,WALKING
1613205921972,0.65118235,-0.72326446,-0.15882497,WALKING
1613205921992,0.38912117,-0.5674938,0.13439035,WALKING
1613205922014,0.1423316,-0.2144137,0.30970868,WALKING
1613205922032,0.19303341,-0.16676621,0.34147367,WALKING
1613205922052,0.52595496,-0.25045475,0.4447099,WALKING
1613205922072,0.7965683,-0.35002577,0.45753807,WALKING
1613205922092,0.79901177,-0.30787608,0.4202753,WALKING
1613205922112,0.6230826,-0.19181168,0.38545597,WALKING
1613205922133,0.47158796,-0.1001819,0.32498032,WALKING
1613205922154,0.4269948,-0.1020145,0.27550024,WALKING
1613205922172,0.4343252,-0.15515977,0.24617869,WALKING
1613205922192,0.37812558,-0.052534413,0.20463985,WALKING
1613205922214,0.2828306,0.29260445,0.16310102,WALKING
1613205922232,0.23884831,0.267559,0.15515977,WALKING
1613205922252,0.14905111,0.06352998,0.1704314,WALKING
1613205922272,0.11728613,-0.1001819,0.22785273,WALKING
1613205922292,0.20525073,-0.014660766,0.2864958,WALKING
1613205922312,0.1740966,0.27000242,0.1282817,WALKING
1613205922332,-0.16615535,0.56016344,0.025045475,WALKING
1613205922353,-0.6658431,0.54550266,-0.08674286,WALKING
1613205922373,-0.8924741,0.13927728,-0.03481932,WALKING
1613205922393,-0.52106804,-0.7892379,0.21197024,WALKING
1613205922415,-0.18387043,-0.89675015,0.24862215,WALKING
1613205922433,-0.44348818,0.12583824,0.016493361,WALKING
1613205922453,-0.64996064,0.86315256,-0.15149458,WALKING
1613205922473,-0.79901177,0.14844026,-0.073303826,WALKING
1613205922494,-0.6963864,-0.7538077,0.29626966,WALKING
1613205922513,-0.28038713,-0.8717047,0.3640757,WALKING
1613205922533,-0.08857546,-0.21074851,-0.028710667,WALKING
1613205922553,-0.6267477,0.116675265,-0.24984388,WALKING
1613205922573,-0.75747293,-0.100792766,-0.16737708,WALKING
1613205922593,-0.73364913,-0.24495697,-0.1282817,WALKING
1613205922615,-0.65668017,-0.21624629,-0.10934488,WALKING
1613205922633,-0.59803706,-0.11362094,-0.06841691,WALKING
1613205922653,-0.5858198,-0.020158553,-0.115453534,WALKING
1613205922673,-0.5821546,0.015882496,-0.16615535,WALKING
1613205922693,-0.5326745,0.07513642,-0.1301143,WALKING
1613205922713,-0.3848451,0.22113322,-0.06352998,WALKING
1613205922733,-0.24984388,0.40439278,-0.06352998,WALKING
1613205922753,-0.16737708,0.50762904,-0.081855945,WALKING
1613205922777,-0.11301007,0.43799037,-0.09040806,WALKING
1613205922795,-0.04153884,0.28588495,-0.06291912,WALKING
1613205922816,0.007330383,0.30665436,0.008552114,WALKING
1613205922834,-0.06291912,0.45998153,0.029321533,WALKING
1613205922855,-0.09468412,0.42638394,0.004886922,WALKING
1613205922874,0.025045475,0.14477506,-0.07819075,WALKING
1613205922895,0.056199603,-0.015271631,-0.02565634,WALKING
1613205922914,-0.2919936,-0.24984388,-0.19364429,WALKING
1613205922934,-0.39461896,-0.26083946,-0.022602014,WALKING
1613205922954,-0.05131268,-0.12644911,-0.14049901,WALKING
1613205922975,0.3408628,-0.16310102,-0.4392121,WALKING
1613205922995,0.30970868,-0.23762658,-0.52534413,WALKING
1613205923017,-0.093462385,-0.09407325,-0.33414328,WALKING
1613205923035,-0.24495697,0.124005646,-0.06169739,WALKING
1613205923055,-0.1826487,0.01160644,0.122783914,WALKING
1613205923075,-0.20219639,-0.16126843,0.25900686,WALKING
1613205923096,-0.2284636,-0.204029,0.34208453,WALKING
1613205923115,-0.19058995,-0.26328292,0.3885103,WALKING
1613205923135,-0.16249016,-0.258396,0.45570546,WALKING
1613205923155,-0.22174409,-0.22540927,0.453262,WALKING
1613205923175,-0.34574974,-0.25289822,0.4202753,WALKING
1613205923196,-0.42210788,-0.22968534,0.40011674,WALKING
1613205923218,-0.3182608,-0.06352998,0.35735616,WALKING
1613205923237,-0.30787608,0.06780604,0.34208453,WALKING
1613205923256,-0.32070425,0.2687807,0.25473082,WALKING
1613205923276,-0.26816985,0.4746423,0.18509217,WALKING
1613205923297,-0.19120082,0.58093286,0.11789699,WALKING
1613205923316,-0.19486602,0.51007247,0.07574729,WALKING
1613205923336,-0.1441642,0.3036,0.12461651,WALKING
1613205923356,-0.02565634,0.25473082,0.116675265,WALKING
1613205923376,-0.022602014,0.3555236,-0.04520403,WALKING
1613205923396,-0.2779437,0.37568212,-0.2724459,WALKING
1613205923418,-0.66156703,0.37323865,-0.24251351,WALKING
1613205923437,-0.9224065,0.043982297,0.03359759,WALKING
1613205923456,-0.9450085,-0.93462384,0.40439278,WALKING
1613205923476,-0.8857546,-0.9975429,0.30176744,WALKING
1613205923497,-0.6053675,0.3286455,-0.059864793,WALKING
1613205923516,-0.49113566,0.9804387,-0.31520647,WALKING
1613205923536,-0.8961393,0.30543262,-0.17165314,WALKING
1613205923556,-1.3335189,-0.5766568,-0.017715093,WALKING
1613205923576,-0.9101892,-0.026267206,-0.1863139,WALKING
1613205923596,-0.838718,0.41416663,-0.26511553,WALKING
1613205923618,-1.0091494,0.29871312,-0.2144137,WALKING
1613205923637,-1.2253957,-0.015271631,-0.17959438,WALKING
1613205923656,-1.2095132,-0.18997909,-0.17654006,WALKING
1613205923676,-0.9914343,-0.20463985,-0.19853121,WALKING
1613205923697,-0.7788532,-0.16432275,-0.23090707,WALKING
1613205923716,-0.70066243,-0.0067195175,-0.20769419,WALKING
1613205923736,-0.6963864,0.25961772,-0.17165314,WALKING
1613205923756,-0.5925393,0.3268129,-0.13805555,WALKING
1613205923776,-0.37507126,0.26633725,-0.1160644,WALKING
1613205923796,-0.17898351,0.2761111,-0.14355333,WALKING
1613205923818,-0.02687807,0.30970868,-0.13561209,WALKING
1613205923837,-6.1086525E-4,0.17837265,-0.09590584,WALKING
1613205923856,-0.09101892,0.12705997,-0.059864793,WALKING
1613205923876,-0.070249505,0.32070425,-0.0030543262,WALKING
1613205923896,0.13805555,0.4709771,0.12034045,WALKING
1613205923916,0.2321288,-0.26083946,0.036651913,WALKING
1613205923936,-0.21013765,-0.6921103,-0.47586402,WALKING
1613205923956,-0.21013765,-0.39645153,-0.22968534,WALKING
1613205923976,0.2144137,0.35613444,-0.32742378,WALKING
1613205923996,0.2883284,0.34513888,-0.5448918,WALKING
1613205924018,-0.226631,-0.04886922,-0.37201694,WALKING
1613205924036,-0.48991394,-0.4428773,-0.04153884,WALKING
1613205924056,-0.44593164,-0.46853364,0.09040806,WALKING
1613205924076,-0.40866885,-0.22418754,0.20280726,WALKING
1613205924097,-0.34513888,-0.13316862,0.21930063,WALKING
1613205924116,-0.22907446,-0.33841935,0.29016098,WALKING
1613205924136,-0.1282817,-0.41172317,0.39461896,WALKING
1613205924156,-0.1777618,-0.18142697,0.43493605,WALKING
1613205924176,-0.3005457,-0.09896017,0.43982297,WALKING
1613205924196,-0.34391713,-0.15943582,0.40683624,WALKING
1613205924219,-0.3109304,-0.14355333,0.3652974,WALKING
1613205924237,-0.2565634,-0.055588737,0.33292156,WALKING
1613205924255,-0.16554448,0.06352998,0.3323107,WALKING
1613205924276,-0.15821409,0.4868596,0.22907446,WALKING
1613205924296,-0.28405234,0.59803706,0.15577064,WALKING
1613205924316,-0.35002577,0.5296202,0.11056661,WALKING
1613205924336,-0.27916542,0.2938262,0.15699236,WALKING
1613205924356,-0.22357668,0.2144137,0.15699236,WALKING
1613205924376,-0.28588495,0.4269948,0.059864793,WALKING
1613205924396,-0.4184427,0.66950834,-0.17165314,WALKING
1613205924416,-0.5833763,0.68600166,-0.29626966,WALKING
1613205924436,-0.7629707,0.35918877,-0.15577064,WALKING
1613205924457,-0.88147855,-0.11911872,0.062308256,WALKING
1613205924477,-1.0598512,-0.29993483,0.16187929,WALKING
1613205924498,-1.1636983,0.004276057,0.16615535,WALKING
1613205924518,-1.2290609,0.12217305,0.119729586,WALKING
1613205924538,-1.2657127,-0.23273966,0.055588737,WALKING
1613205924558,-1.0928379,-0.408058,-0.0061086523,WALKING
1613205924578,-0.79229224,-0.27122417,-0.1301143,WALKING
1613205924599,-0.8533788,-0.21930063,-0.2669481,WALKING
1613205924621,-1.03786,-0.23457226,-0.24251351,WALKING
1613205924640,-1.1111639,-0.2406809,-0.19425514,WALKING
1613205924660,-1.1038336,-0.16371189,-0.17348573,WALKING
1613205924680,-1.0506883,-0.08857546,-0.21563543,WALKING
1613205924701,-0.9621128,-0.04642576,-0.27366763,WALKING
1613205924721,-0.82527894,-0.014660766,-0.30726522,WALKING
1613205924741,-0.679893,0.028099801,-0.28038713,WALKING
1613205924761,-0.5876524,0.09712757,-0.25473082,WALKING
1613205924781,-0.5021312,0.16432275,-0.23090707,WALKING
1613205924801,-0.37568212,0.21563543,-0.18997909,WALKING
1613205924823,-0.23518312,0.31337386,-0.16493362,WALKING
1613205924842,-0.15821409,0.408058,-0.14110987,WALKING
1613205924863,-0.25350907,0.5522222,-0.03848451,WALKING
1613205924882,-0.2724459,0.40011674,-6.1086525E-4,WALKING
1613205924902,-0.086132,0.21135938,0.055588737,WALKING
1613205924922,-0.08124508,-0.039095376,0.014660766,WALKING
1613205924942,-0.22357668,-0.07452556,-0.10445796,WALKING
1613205924962,0.0036651916,0.3707952,-0.044593163,WALKING
1613205924982,0.23640485,0.3866777,-0.15088372,WALKING
1613205925002,0.27916542,-0.28160888,-0.30665436,WALKING
1613205925024,0.20830505,-0.6395759,-0.25473082,WALKING
1613205925042,-0.15943582,-0.7128797,-0.15393804,WALKING
1613205925062,-0.35369098,-0.5699373,0.09773844,WALKING
1613205925082,-0.3182608,-0.42394048,0.18142697,WALKING
1613205925102,-0.27000242,-0.24495697,0.1966986,WALKING
1613205925122,-0.27550024,-0.10445796,0.24495697,WALKING
1613205925142,-0.21013765,-0.1704314,0.3390302,WALKING
1613205925162,-0.11484267,-0.2846632,0.43371433,WALKING
1613205925182,-0.13133603,-0.29138273,0.3921755,WALKING
1613205925203,-0.13255776,-0.0421497,0.23762658,WALKING
1613205925226,-0.042760566,0.059253927,0.19547687,WALKING
1613205925243,0.012217305,0.13683382,0.16126843,WALKING
1613205925263,-0.019547688,0.20341812,0.1301143,WALKING
1613205925283,-0.073303826,0.20891592,0.12339478,WALKING
1613205925303,-0.12583824,0.27488935,0.112399206,WALKING
1613205925323,-0.13805555,0.42577308,0.10995574,WALKING
1613205925343,-0.092240654,0.55955255,0.10995574,WALKING
1613205925363,-0.009773844,0.5149594,0.08002335,WALKING
1613205925383,0.04153884,0.3359759,0.05131268,WALKING
1613205925403,-0.014660766,0.29749137,-0.009162978,WALKING
1613205925425,-0.13255776,0.34025195,0.01038471,WALKING
1613205925443,-0.26083946,0.2938262,0.0018325958,WALKING
1613205925463,-0.47036624,0.21319197,-0.24801129,WALKING
1613205925483,-0.729984,0.18448131,-0.3200934,WALKING
1613205925503,-0.84421575,-0.24678956,0.042760566,WALKING
1613205925523,-0.9822713,-0.8503244,0.20769419,WALKING
1613205925543,-0.8020661,-0.52534413,0.25045475,WALKING
1613205925563,-0.18448131,0.70616025,-0.2003638,WALKING
1613205925584,-0.5644395,-0.27183503,0.04520403,WALKING
1613205925604,-0.8381071,-0.91629785,0.18570304,WALKING
1613205925626,-0.6010914,-0.5198463,-6.1086525E-4,WALKING
1613205925645,-0.28771752,0.12950343,-0.20891592,WALKING
1613205925664,-0.18997909,0.40744713,-0.26511553,WALKING
1613205925684,-0.35002577,0.2968805,-0.31581733,WALKING
1613205925704,-0.6414085,-0.0012217305,-0.29749137,WALKING
1613205925724,-0.7696902,-0.2003638,-0.16798794,WALKING
1613205925744,-0.729984,-0.17654006,-0.112399206,WALKING
1613205925764,-0.62796944,-0.106901415,-0.1386664,WALKING
1613205925784,-0.47891834,-0.08307768,-0.1685988,WALKING
1613205925804,-0.33414328,-0.028099801,-0.14966199,WALKING
1613205925826,-0.23823744,0.04642576,-0.10873401,WALKING
1613205925846,-0.1600467,0.12461651,-0.111177474,WALKING
1613205925865,-0.111177474,0.115453534,-0.10751228,WALKING
1613205925885,0.16676621,0.02321288,-0.17715092,WALKING
1613205925905,0.3481932,0.0421497,-0.1966986,WALKING
1613205925925,0.408058,0.03604105,-0.16249016,WALKING
1613205925945,0.3659083,0.073303826,-0.084910266,WALKING
1613205925965,0.28588495,0.2761111,-0.04153884,WALKING
1613205925985,0.24678956,0.44715336,0.02443461,WALKING
1613205926006,0.30176744,0.2565634,0.13255776,WALKING
1613205926028,0.2968805,-0.30298916,-0.111177474,WALKING
1613205926047,0.1301143,-0.7684685,-0.37568212,WALKING
1613205926066,-0.019547688,-0.41355577,-0.1337795,WALKING
1613205926087,0.12339478,0.69027776,-0.2742785,WALKING
1613205926107,0.43371433,0.675617,-0.20341812,WALKING
1613205926126,0.7012733,-0.16065755,-0.06414085,WALKING
1613205926146,0.5644395,-0.7825184,-0.25595254,WALKING
1613205926166,0.116675265,-0.48075095,-0.02565634,WALKING
1613205926186,-0.18692477,0.017715093,0.23457226,WALKING
1613205926206,0.07819075,-0.029321533,0.26816985,WALKING
1613205926228,0.35185838,-0.24373524,0.3481932,WALKING
1613205926247,0.4550946,-0.43004912,0.40439278,WALKING
1613205926266,0.34330627,-0.2938262,0.39278635,WALKING
1613205926287,0.20952678,-0.05681047,0.35063666,WALKING
1613205926306,0.24190263,0.05681047,0.28344148,WALKING
1613205926327,0.3848451,0.062308256,0.18936823,WALKING
1613205926347,0.4990769,0.086132,0.17592919,WALKING
1613205926366,0.45814893,0.15027285,0.13927728,WALKING
1613205926386,0.31948254,0.19853121,0.076358154,WALKING
1613205926406,0.2302962,0.2761111,0.048258353,WALKING
1613205926427,0.19547687,0.34025195,0.07513642,WALKING
1613205926446,0.21380283,0.26145032,0.09040806,WALKING
1613205926466,0.26206118,0.19853121,-0.034208454,WALKING
1613205926487,0.16065755,0.16432275,-0.13500121,WALKING
1613205926507,-0.03481932,0.15821409,-0.1863139,WALKING
1613205926527,-0.14660765,0.17287487,-0.11362094,WALKING
1613205926547,-0.22296582,-0.3744604,-0.1337795,WALKING
1613205926567,-0.22296582,-0.7819075,-0.16920967,WALKING
1613205926587,-0.41416663,-0.5161811,-0.12644911,WALKING
1613205926608,-0.71837753,0.20525073,0.02076942,WALKING
1613205926630,-0.893085,0.3811799,0.08552113,WALKING
1613205926649,-0.7770206,-0.16676621,0.111177474,WALKING
1613205926669,-0.2828306,-0.43249258,0.10873401,WALKING
1613205926689,0.12095132,-0.2864958,0.13255776,WALKING
1613205926709,0.15882497,-0.119729586,0.026267206,WALKING
1613205926729,-0.045814894,-0.12950343,-0.15210545,WALKING
1613205926749,-0.24373524,-0.124005646,-0.24373524,WALKING
1613205926769,-0.3213151,-0.12095132,-0.20769419,WALKING
1613205926790,-0.28099802,-0.14049901,-0.103847094,WALKING
1613205926810,-0.20769419,-0.095294975,-0.035430185,WALKING
1613205926832,-0.20158553,-0.018936822,-0.0580322,WALKING
1613205926850,-0.3481932,0.1600467,-0.16432275,WALKING
1613205926871,-0.3408628,0.17898351,-0.16737708,WALKING
1613205926890,-0.24373524,0.24678956,-0.1160644,WALKING
1613205926910,-0.116675265,0.32620203,-0.07147124,WALKING
1613205926930,-0.020158553,0.3652974,-0.06169739,WALKING
1613205926950,0.06352998,0.41172317,-0.077579886,WALKING
1613205926970,0.13683382,0.39767328,-0.11789699,WALKING
1613205926990,0.13622294,0.2883284,-0.111177474,WALKING
1613205927011,0.108123146,0.17104226,-0.03726278,WALKING
1613205927035,0.10995574,0.29260445,0.010995574,WALKING
1613205927052,0.15393804,0.58459806,0.009773844,WALKING
1613205927072,0.29810223,0.70188415,0.005497787,WALKING
1613205927092,0.398895,0.45142943,-0.039095376,WALKING
1613205927112,0.39584067,0.18387043,-0.0580322,WALKING
1613205927132,-0.049480084,-0.30848694,-0.20830505,WALKING
1613205927152,-0.2706133,-0.45631635,-0.33658674,WALKING
1613205927173,0.45020768,0.16554448,-0.56199604,WALKING
1613205927194,0.8210029,-0.30298916,-0.3549127,WALKING
1613205927214,0.6603453,-0.40194935,-0.065973446,WALKING
1613205927235,0.26389378,-0.2706133,0.13133603,WALKING
1613205927254,0.24190263,-0.08368854,0.21074851,WALKING
1613205927275,0.40622538,-0.070249505,0.2443461,WALKING
1613205927295,0.6047566,-0.16493362,0.3652974,WALKING
1613205927315,0.74036866,-0.42394048,0.4373795,WALKING
1613205927335,0.6786713,-0.5314528,0.4361578,WALKING
1613205927355,0.45081854,-0.4343252,0.3915646,WALKING
1613205927375,0.3848451,-0.39950588,0.35246924,WALKING
1613205927395,0.48502702,-0.39095375,0.25411993,WALKING
1613205927415,0.47158796,-0.28710666,0.15149458,WALKING
1613205927437,0.39706242,-0.28344148,0.15454891,WALKING
1613205927457,0.31398472,-0.04886922,0.13805555,WALKING
1613205927476,0.31215215,0.09040806,0.11911872,WALKING
1613205927496,0.26511553,0.12705997,0.049480084,WALKING
1613205927517,0.12522738,0.16554448,0.004276057,WALKING
1613205927536,0.008552114,0.2443461,0.0,WALKING
1613205927556,0.065973446,0.26939157,-0.020158553,WALKING
1613205927576,0.14049901,0.3036,0.032986723,WALKING
1613205927596,-6.1086525E-4,0.25961772,0.009162978,WALKING
1613205927616,-0.25778514,0.042760566,-0.1881465,WALKING
1613205927638,-0.23273966,-0.6249151,-0.15454891,WALKING
1613205927657,0.012217305,-1.0922271,0.004886922,WALKING
1613205927676,-0.11484267,-0.005497787,0.12034045,WALKING
1613205927696,-0.2938262,1.1417072,0.01038471,WALKING
1613205927717,-0.115453534,0.94806284,-0.018936822,WALKING
1613205927736,0.14782938,0.0421497,0.095294975,WALKING
1613205927756,0.23335053,-0.37323865,0.12889257,WALKING
1613205927776,0.32925636,-0.06352998,0.0842994,WALKING
1613205927797,0.09590584,0.32498032,-0.11789699,WALKING
1613205927816,-0.0012217305,0.057421334,-0.09896017,WALKING
1613205927838,0.034208454,-0.23335053,-0.080634214,WALKING
1613205927856,0.070249505,-0.3036,-0.13255776,WALKING
1613205927876,0.07880162,-0.14844026,-0.25289822,WALKING
1613205927896,0.09896017,-0.0842994,-0.29810223,WALKING
1613205927916,0.103847094,-0.06719518,-0.25350907,WALKING
1613205927936,0.10567969,0.016493361,-0.19608775,WALKING
1613205927956,0.1441642,0.14049901,-0.17470746,WALKING
1613205927976,0.1826487,0.23579398,-0.172264,WALKING
1613205927996,0.21074851,0.30848694,-0.16249016,WALKING
1613205928016,0.27916542,0.3811799,-0.16065755,WALKING
1613205928038,0.36835176,0.42332962,-0.18387043,WALKING
1613205928057,0.38056904,0.35918877,-0.21135938,WALKING
1613205928076,0.33108896,0.20708331,-0.23335053,WALKING
1613205928096,0.3005457,0.16371189,-0.16432275,WALKING
1613205928116,0.3213151,0.37568212,-0.044593163,WALKING
1613205928136,0.4111123,0.59681535,-0.056199603,WALKING
1613205928156,0.8436049,0.14355333,0.049480084,WALKING
1613205928176,0.77579886,-0.3145956,-0.28893927,WALKING
1613205928196,0.28221974,-0.80878556,-0.39522982,WALKING
1613205928216,0.258396,-0.30298916,-0.43493605,WALKING
1613205928238,0.4868596,0.56016344,-0.56199604,WALKING
1613205928257,0.61391956,0.20097467,-0.26939157,WALKING
1613205928276,0.79534656,-0.57726765,-0.061086524,WALKING
1613205928296,1.0115929,-1.033584,-0.14172074,WALKING
1613205928317,0.86193085,-0.6621779,0.1282817,WALKING
1613205928336,0.45448375,-0.23823744,0.1600467,WALKING
1613205928356,0.4343252,-0.19364429,0.26267207,WALKING
1613205928376,0.8503244,-0.27672195,0.3213151,WALKING
1613205928397,1.2479976,-0.3885103,0.27916542,WALKING
1613205928415,1.3164146,-0.47525316,0.2565634,WALKING
1613205928437,1.0635164,-0.44226643,0.25717425,WALKING
1613205928456,0.88453287,-0.37201694,0.29993483,WALKING
1613205928476,0.8924741,-0.3286455,0.25717425,WALKING
1613205928496,0.84421575,-0.18997909,0.21502456,WALKING
1613205928516,0.7825184,-0.09590584,0.16432275,WALKING
1613205928536,0.7263188,0.050701816,0.0983493,WALKING
1613205928557,0.68661255,0.34208453,0.045814894,WALKING
1613205928577,0.657291,0.59986967,0.042760566,WALKING
1613205928597,0.59620446,0.6224717,0.03970624,WALKING
1613205928617,0.45998153,0.43493605,-0.08307768,WALKING
1613205928639,0.27977628,0.20647246,-0.17104226,WALKING
1613205928657,0.15271631,0.092240654,-0.09407325,WALKING
1613205928677,-0.089186326,0.25473082,-0.09590584,WALKING
1613205928697,-0.4550946,0.54611355,-0.23457226,WALKING
1613205928717,-0.7318166,0.61269784,-0.258396,WALKING
1613205928737,-0.73792523,-0.39584067,0.035430185,WALKING
1613205928757,-0.38606682,-1.5577064,0.37201694,WALKING
1613205928777,0.2828306,-0.8765916,0.539394,WALKING
1613205928798,0.643852,1.1178834,0.12217305,WALKING
1613205928818,0.11911872,0.19914207,0.048258353,WALKING
1613205928840,-0.081855945,-0.3567453,0.124005646,WALKING
1613205928858,0.31398472,-0.15210545,0.16249016,WALKING
1613205928879,0.34269542,0.3005457,-0.007330383,WALKING
1613205928898,0.103847094,0.36957347,-0.081855945,WALKING
1613205928918,0.06047566,0.13194689,-0.04337143,WALKING
1613205928938,0.18325958,-0.11484267,-0.052534413,WALKING
1613205928958,0.3585779,-0.1826487,-0.1740966,WALKING
1613205928979,0.47036624,-0.14905111,-0.2968805,WALKING
1613205928999,0.48624873,-0.06719518,-0.2657264,WALKING
1613205929019,0.4538729,0.06841691,-0.119729586,WALKING
1613205929041,0.42943826,0.23701571,-0.0030543262,WALKING
1613205929059,0.43860126,0.33475417,0.02687807,WALKING
1613205929079,0.45448375,0.30604348,-0.015271631,WALKING
1613205929099,0.398895,0.19181168,-0.06963864,WALKING
1613205929119,0.24373524,0.14905111,-0.119729586,WALKING
1613205929139,0.049480084,0.28955013,-0.15699236,WALKING
1613205929159,0.089186326,0.63224554,-0.004886922,WALKING
1613205929180,0.3585779,0.4905248,0.16982053,WALKING
1613205929200,0.6041457,0.38362336,0.089186326,WALKING
1613205929221,0.42088616,0.008552114,-0.3659083,WALKING
1613205929243,0.12583824,-0.16982053,-0.5558874,WALKING
1613205929261,0.3323107,0.04153884,-0.45448375,WALKING
1613205929281,0.6658431,0.59986967,-0.4196644,WALKING
1613205929301,1.0574077,0.17470746,-0.20219639,WALKING
1613205929321,1.0531317,-0.53023106,-0.112399206,WALKING
1613205929341,0.5815437,-0.5296202,0.13561209,WALKING
1613205929361,0.29871312,-0.20891592,0.29260445,WALKING
1613205929381,0.37934732,-0.22418754,0.40744713,WALKING
1613205929402,0.59498274,-0.26083946,0.43188173,WALKING
1613205929422,0.7141015,-0.31703907,0.41538838,WALKING
1613205929445,0.57543504,-0.2602286,0.42943826,WALKING
1613205929463,0.41233405,-0.28344148,0.4202753,WALKING
1613205929483,0.35002577,-0.35002577,0.38240165,WALKING
1613205929503,0.33536503,-0.32742378,0.32803464,WALKING
1613205929523,0.32070425,-0.20891592,0.28221974,WALKING
1613205929543,0.31337386,-0.115453534,0.29810223,WALKING
1613205929563,0.27916542,0.054367006,0.27305678,WALKING
1613205929584,0.22602014,0.2932153,0.24617869,WALKING
1613205929604,0.18020524,0.37812558,0.20769419,WALKING
1613205929625,0.15515977,0.16798794,0.14110987,WALKING
1613205929647,0.19547687,-0.043982297,0.124005646,WALKING
1613205929665,0.1966986,0.14294247,0.1966986,WALKING
1613205929685,-0.014049901,0.59803706,0.099571034,WALKING
1613205929705,-0.1337795,0.6603453,-0.19242255,WALKING
1613205929725,-0.027488936,0.06414085,-0.06047566,WALKING
1613205929745,0.23396139,-0.7134906,0.2968805,WALKING
1613205929765,-0.398895,-0.22113322,0.070249505,WALKING
1613205929785,-0.7141015,0.50946164,-0.16065755,WALKING
1613205929805,-0.8051204,0.28038713,-0.106901415,WALKING
1613205929825,-0.48930305,-0.40866885,0.27366763,WALKING
1613205929847,-0.09162979,-0.61391956,0.36041048,WALKING
1613205929865,-0.0018325958,-0.09407325,0.10323623,WALKING
1613205929885,-0.24007004,0.5002986,-0.18875736,WALKING
1613205929905,-0.52778757,0.5821546,-0.2846632,WALKING
1613205929925,-0.7458665,0.2669481,-0.2669481,WALKING
1613205929945,-0.80573124,-0.06352998,-0.115453534,WALKING
1613205929965,-0.7153232,-0.10567969,-0.04642576,WALKING
1613205929985,-0.5375614,0.04153884,-0.099571034,WALKING
1613205930005,-0.33169982,0.1301143,-0.16126843,WALKING
1613205930025,-0.19425514,-0.005497787,-0.15149458,WALKING
1613205930047,-0.12950343,-0.13439035,-0.09162979,WALKING
1613205930065,-0.02443461,-0.035430185,-0.065973446,WALKING
