1613227171609,13.402741,-1.328782,-2.2050598,WALKING_UPSTAIRS
1613227171628,13.165715,-2.123657,-2.5570073,WALKING_UPSTAIRS
1613227171649,13.046005,-2.4396915,-2.1428106,WALKING_UPSTAIRS
1613227171693,12.959814,-2.5115175,-2.0278888,WALKING_UPSTAIRS
1613227171694,12.62702,-1.7764976,-2.56419,WALKING_UPSTAIRS
1613227171710,11.130644,-1.6256629,-3.1028855,WALKING_UPSTAIRS
1613227171744,9.279925,-1.7597382,-2.44448,WALKING_UPSTAIRS
1613227171763,8.049306,-1.7070658,-1.982399,WALKING_UPSTAIRS
1613227171769,7.9750857,-1.6041151,-2.6671407,WALKING_UPSTAIRS
1613227171789,8.880095,-1.6448165,-2.858677,WALKING_UPSTAIRS
1613227171813,9.816227,-1.6903064,-2.492364,WALKING_UPSTAIRS
1613227171830,10.1226845,-1.1755531,-2.327164,WALKING_UPSTAIRS
1613227171851,9.991004,-0.5410896,-2.468422,WALKING_UPSTAIRS
1613227171890,9.548077,-0.22266077,-2.1140802,WALKING_UPSTAIRS
1613227171891,9.052477,-0.2657564,-1.661576,WALKING_UPSTAIRS
1613227171912,8.611943,-0.6368576,-1.271321,WALKING_UPSTAIRS
1613227171936,8.257602,-1.0175357,-0.7158663,WALKING_UPSTAIRS
1613227171952,7.989451,-1.0199299,-0.47644615,WALKING_UPSTAIRS
1613227171973,7.867347,-0.5793968,-0.8619126,WALKING_UPSTAIRS
1613227171994,7.7907324,-0.14604631,-1.1228806,WALKING_UPSTAIRS
1613227172015,7.606379,-0.24899697,-0.58657944,WALKING_UPSTAIRS
1613227172036,7.3909006,-0.4237737,-0.047884032,WALKING_UPSTAIRS
1613227172056,7.809886,-0.31364042,-0.36631286,WALKING_UPSTAIRS
1613227172101,8.3629465,-0.05267244,-1.1420342,WALKING_UPSTAIRS
1613227172102,8.544906,0.14604631,-0.94331545,WALKING_UPSTAIRS
1613227172115,8.568848,0.10534488,-0.12689269,WALKING_UPSTAIRS
1613227172136,8.674192,0.01436521,0.05746084,WALKING_UPSTAIRS
1613227172156,8.918402,0.05267244,-0.40701428,WALKING_UPSTAIRS
1613227172174,9.41879,0.35913026,-0.7350199,WALKING_UPSTAIRS
1613227172195,9.701305,0.51235914,-0.6679823,WALKING_UPSTAIRS
1613227172215,9.68694,0.21308395,-0.50038815,WALKING_UPSTAIRS
1613227172236,9.885659,0.15562311,-0.39983168,WALKING_UPSTAIRS
1613227172255,10.144233,0.25857377,-0.22984336,WALKING_UPSTAIRS
1613227172296,10.295067,0.45489833,-0.093373865,WALKING_UPSTAIRS
1613227172296,10.517728,0.59615624,-0.009576807,WALKING_UPSTAIRS
1613227172315,10.632649,0.46926352,0.32800564,WALKING_UPSTAIRS
1613227172336,10.819398,0.23223756,0.59615624,WALKING_UPSTAIRS
1613227172356,11.176133,0.06703765,0.007182605,WALKING_UPSTAIRS
1613227172375,11.68131,0.23942018,-1.328782,WALKING_UPSTAIRS
1613227172397,12.828133,1.0606314,-2.1308396,WALKING_UPSTAIRS
1613227172417,13.584701,1.0366893,-2.5953147,WALKING_UPSTAIRS
1613227172437,13.939042,0.107739076,-2.5091233,WALKING_UPSTAIRS
1613227172456,13.034034,-1.127669,-2.456451,WALKING_UPSTAIRS
1613227172495,10.812215,-1.4796166,-2.4133554,WALKING_UPSTAIRS
1613227172498,9.255983,-1.6041151,-2.2625206,WALKING_UPSTAIRS
1613227172517,8.051701,-1.7908629,-2.2409728,WALKING_UPSTAIRS
1613227172539,8.145074,-1.5251064,-2.1643584,WALKING_UPSTAIRS
1613227172556,9.7563715,-1.283292,-2.3654714,WALKING_UPSTAIRS
1613227172578,11.410766,-1.2808979,-2.5809495,WALKING_UPSTAIRS
1613227172597,11.774684,-1.2617443,-2.0733786,WALKING_UPSTAIRS
1613227172617,10.666168,-1.4676456,-1.0414777,WALKING_UPSTAIRS
1613227172637,9.358934,-1.412579,-0.60573304,WALKING_UPSTAIRS
1613227172657,8.707711,-1.1563994,-0.8379706,WALKING_UPSTAIRS
1613227172680,8.75799,-0.842759,-1.2545617,WALKING_UPSTAIRS
1613227172701,8.832211,-0.5746084,-0.80924016,WALKING_UPSTAIRS
1613227172717,8.463503,-0.7757214,-0.17956513,WALKING_UPSTAIRS
1613227172742,7.8745294,-0.9983821,-0.12449849,WALKING_UPSTAIRS
1613227172758,7.4603324,-1.0582372,-0.89064306,WALKING_UPSTAIRS
1613227172778,7.3406224,-0.9672575,-1.3144168,WALKING_UPSTAIRS
1613227172798,7.3310456,-1.0295067,-0.92895025,WALKING_UPSTAIRS
1613227172819,7.1945763,-1.1851299,-0.545878,WALKING_UPSTAIRS
1613227172838,7.017405,-1.0127473,-0.62009823,WALKING_UPSTAIRS
1613227172858,7.1993647,-0.80205756,-0.9600749,WALKING_UPSTAIRS
1613227172879,7.807492,-0.7038953,-0.8810662,WALKING_UPSTAIRS
1613227172913,8.322245,-1.0606314,-0.78769237,WALKING_UPSTAIRS
1613227172919,8.793902,-1.6663644,-0.8858546,WALKING_UPSTAIRS
1613227172938,9.229648,-2.0015526,-0.8571242,WALKING_UPSTAIRS
1613227172959,9.634268,-1.9560628,-1.0366893,WALKING_UPSTAIRS
1613227172978,9.844957,-1.8124107,-1.2449849,WALKING_UPSTAIRS
1613227173000,9.935937,-1.7860745,-1.0773908,WALKING_UPSTAIRS
1613227173019,10.0748005,-1.7980455,-0.47644615,WALKING_UPSTAIRS
1613227173041,10.168175,-1.6903064,-0.272939,WALKING_UPSTAIRS
1613227173060,10.160992,-1.5442601,-0.6440403,WALKING_UPSTAIRS
1613227173099,10.378864,-1.4269443,-0.770933,WALKING_UPSTAIRS
1613227173100,10.670957,-1.3335704,-0.51475334,WALKING_UPSTAIRS
1613227173121,10.864887,-1.4293385,-0.21068975,WALKING_UPSTAIRS
1613227173142,10.685322,-1.5825673,-0.4261679,WALKING_UPSTAIRS
1613227173162,10.134656,-1.7932571,-0.90740246,WALKING_UPSTAIRS
1613227173182,9.998186,-1.5969325,-1.4077905,WALKING_UPSTAIRS
1613227173202,10.740389,-1.5490485,-1.3599066,WALKING_UPSTAIRS
1613227173222,12.445061,-1.8148049,-1.6256629,WALKING_UPSTAIRS
1613227173242,13.867216,-2.420538,-2.5258827,WALKING_UPSTAIRS
1613227173262,15.461755,-3.3686419,-3.2561142,WALKING_UPSTAIRS
1613227173291,14.331692,-2.3056161,-4.156334,WALKING_UPSTAIRS
1613227173303,11.262324,-1.1109096,-4.3742065,WALKING_UPSTAIRS
1613227173324,8.544906,-0.9816227,-4.072537,WALKING_UPSTAIRS
1613227173344,7.6949644,-1.3479356,-2.8275523,WALKING_UPSTAIRS
1613227173363,8.415619,-2.0326772,-2.0326772,WALKING_UPSTAIRS
1613227173383,9.938332,-1.9321208,-2.585738,WALKING_UPSTAIRS
1613227173404,10.96305,-1.7621324,-3.2010477,WALKING_UPSTAIRS
1613227173423,10.520123,-1.3239936,-3.107674,WALKING_UPSTAIRS
1613227173444,9.502586,-0.7182605,-2.5570073,WALKING_UPSTAIRS
1613227173463,8.892065,-0.4405331,-2.1140802,WALKING_UPSTAIRS
1613227173509,8.834604,-0.5650316,-1.8674773,WALKING_UPSTAIRS
1613227173509,8.908825,-0.91697925,-1.8076223,WALKING_UPSTAIRS
1613227173523,8.686164,-0.9888053,-1.7980455,WALKING_UPSTAIRS
1613227173543,8.204929,-0.6655881,-1.3072342,WALKING_UPSTAIRS
1613227173563,7.4746976,-0.110133275,-0.9911995,WALKING_UPSTAIRS
1613227173584,7.189788,0.30406362,-1.2952632,WALKING_UPSTAIRS
1613227173604,7.2783732,0.110133275,-1.6065093,WALKING_UPSTAIRS
1613227173623,7.4244194,-0.107739076,-1.2665327,WALKING_UPSTAIRS
1613227173645,7.6590514,-0.17717093,-0.7230489,WALKING_UPSTAIRS
1613227173664,7.991845,-0.2681506,-0.8619126,WALKING_UPSTAIRS
1613227173715,8.058883,-0.6584055,-1.0510546,WALKING_UPSTAIRS
1613227173715,8.192958,-0.7661445,-1.3239936,WALKING_UPSTAIRS
1613227173725,8.446744,-0.6584055,-1.2018893,WALKING_UPSTAIRS
1613227173745,8.973468,-0.4141969,-1.0869676,WALKING_UPSTAIRS
1613227173764,9.356541,-0.047884032,-1.0462662,WALKING_UPSTAIRS
1613227173785,9.478644,0.11971009,-0.92176765,WALKING_UPSTAIRS
1613227173806,9.41879,0.1604115,-0.6584055,WALKING_UPSTAIRS
1613227173825,9.200917,0.055066638,-0.7206547,WALKING_UPSTAIRS
1613227173846,9.61272,0.055066638,-0.46926352,WALKING_UPSTAIRS
1613227173867,9.959879,0.16759412,-0.07182605,WALKING_UPSTAIRS
1613227173916,10.172963,0.11492168,-0.1316811,WALKING_UPSTAIRS
1613227173916,10.374076,0.02633622,-0.31364042,WALKING_UPSTAIRS
1613227173926,10.757148,-0.17238252,-0.32800564,WALKING_UPSTAIRS
1613227173946,11.015722,-0.62009823,-1.0031705,WALKING_UPSTAIRS
1613227173965,11.784261,-0.6368576,-1.4317327,WALKING_UPSTAIRS
1613227173985,13.455414,-0.15083471,-1.8938135,WALKING_UPSTAIRS
1613227174005,14.401123,0.9576807,-2.7102363,WALKING_UPSTAIRS
1613227174026,13.704411,0.82121116,-2.1140802,WALKING_UPSTAIRS
1613227174048,12.751518,1.2162545,-2.4516625,WALKING_UPSTAIRS
1613227174067,12.073959,0.6895301,-3.3279405,WALKING_UPSTAIRS
1613227174117,11.47062,-0.047884032,-2.9400797,WALKING_UPSTAIRS
1613227174117,10.714052,-0.7613561,-2.6862943,WALKING_UPSTAIRS
1613227174128,9.3421755,-1.1803415,-2.183512,WALKING_UPSTAIRS
1613227174148,7.666234,-1.271321,-2.2361844,WALKING_UPSTAIRS
1613227174168,7.6470804,-1.4891934,-2.741361,WALKING_UPSTAIRS
1613227174187,9.030929,-1.6759412,-2.0614076,WALKING_UPSTAIRS
1613227174207,10.230424,-1.1803415,-1.9057846,WALKING_UPSTAIRS
1613227174229,10.448297,-0.533907,-1.9656396,WALKING_UPSTAIRS
1613227174249,10.04607,-0.16998832,-1.3623008,WALKING_UPSTAIRS
1613227174269,9.619903,-0.12689269,-0.7302315,WALKING_UPSTAIRS
1613227174315,9.346964,-0.48123455,-0.90261406,WALKING_UPSTAIRS
1613227174316,9.093178,-1.0007763,-1.2737153,WALKING_UPSTAIRS
1613227174329,8.626308,-1.3335704,-1.067814,WALKING_UPSTAIRS
1613227174362,7.8625584,-1.1803415,-0.62009823,WALKING_UPSTAIRS
1613227174383,7.2472486,-1.0342951,-0.46926352,WALKING_UPSTAIRS
1613227174388,7.153875,-1.3455414,-0.45729253,WALKING_UPSTAIRS
1613227174408,7.1610575,-1.3503298,-0.33758244,WALKING_UPSTAIRS
1613227174427,7.153875,-1.1252748,-0.62249243,WALKING_UPSTAIRS
1613227174447,7.4603324,-0.94092125,-0.7637503,WALKING_UPSTAIRS
1613227174467,7.869741,-1.0582372,-0.6871359,WALKING_UPSTAIRS
1613227174493,8.511387,-1.3311762,-0.9983821,WALKING_UPSTAIRS
1613227174507,8.882488,-1.5801731,-1.1300632,WALKING_UPSTAIRS
1613227174528,8.968679,-1.436521,-1.3934253,WALKING_UPSTAIRS
1613227174563,9.509769,-1.2641385,-1.448492,WALKING_UPSTAIRS
1613227174577,10.409989,-1.5969325,-0.7757214,WALKING_UPSTAIRS
1613227174590,10.512939,-1.958457,-0.05746084,WALKING_UPSTAIRS
1613227174609,10.120291,-2.030283,-0.30166942,WALKING_UPSTAIRS
1613227174631,9.880871,-1.958457,-0.6751649,WALKING_UPSTAIRS
1613227174651,10.213664,-1.7046716,-0.60333884,WALKING_UPSTAIRS
1613227174670,10.78109,-1.7022774,-0.39264908,WALKING_UPSTAIRS
1613227174706,10.97502,-1.5370775,-0.34715924,WALKING_UPSTAIRS
1613227174713,10.630256,-1.541866,-0.7781156,WALKING_UPSTAIRS
1613227174730,10.620679,-2.2290018,-1.1324574,WALKING_UPSTAIRS
1613227174765,11.860875,-2.7509377,-0.82599956,WALKING_UPSTAIRS
1613227174775,13.378799,-2.1332338,-1.3120226,WALKING_UPSTAIRS
1613227174792,13.13459,-1.5993267,-2.4756045,WALKING_UPSTAIRS
1613227174811,11.81778,-1.3599066,-2.504335,WALKING_UPSTAIRS
1613227174833,11.118672,-0.6775591,-2.72939,WALKING_UPSTAIRS
1613227174852,10.685322,0.035913024,-3.2561142,WALKING_UPSTAIRS
1613227174872,9.818622,0.1604115,-2.9352913,WALKING_UPSTAIRS
1613227174917,9.25359,-0.062249243,-2.0135236,WALKING_UPSTAIRS
1613227174918,9.481039,-0.35194764,-2.1883004,WALKING_UPSTAIRS
1613227174934,9.873688,-0.51954174,-2.6599581,WALKING_UPSTAIRS
1613227174957,10.228029,-0.4405331,-2.528277,WALKING_UPSTAIRS
1613227174972,10.263943,-0.1412579,-2.5067291,WALKING_UPSTAIRS
1613227174992,9.931149,-0.038307227,-2.2601264,WALKING_UPSTAIRS
1613227175014,9.478644,-0.047884032,-1.6687586,WALKING_UPSTAIRS
1613227175034,8.767567,-0.1364695,-1.2617443,WALKING_UPSTAIRS
1613227175053,8.4347725,-0.16280572,-1.0342951,WALKING_UPSTAIRS
1613227175074,8.602366,-0.1364695,-1.091756,WALKING_UPSTAIRS
1613227175118,8.470686,-0.047884032,-1.5179238,WALKING_UPSTAIRS
1613227175118,8.166622,0.055066638,-1.4796166,WALKING_UPSTAIRS
1613227175134,7.831434,0.2777274,-1.1492168,WALKING_UPSTAIRS
1613227175158,7.73806,0.39743748,-1.0319009,WALKING_UPSTAIRS
1613227175173,7.771579,-0.016759412,-1.0989386,WALKING_UPSTAIRS
1613227175193,7.467515,-0.35673606,-0.8595184,WALKING_UPSTAIRS
1613227175213,7.398083,-0.20590134,-0.9504981,WALKING_UPSTAIRS
1613227175233,7.848193,0.14604631,-1.0773908,WALKING_UPSTAIRS
1613227175253,8.444349,0.581791,-0.8858546,WALKING_UPSTAIRS
1613227175273,9.085996,0.7302315,-0.8858546,WALKING_UPSTAIRS
1613227175295,9.667787,0.5267244,-1.1109096,WALKING_UPSTAIRS
1613227175315,9.888053,0.29448682,-1.0534488,WALKING_UPSTAIRS
1613227175334,9.868899,0.11492168,-0.8331822,WALKING_UPSTAIRS
1613227175365,9.662998,0.050278235,-0.6440403,WALKING_UPSTAIRS
1613227175373,9.325416,0.16280572,-0.6440403,WALKING_UPSTAIRS
1613227175394,9.150639,0.51475334,-0.6823475,WALKING_UPSTAIRS
1613227175414,9.272743,0.6368576,-0.7182605,WALKING_UPSTAIRS
1613227175436,9.560047,0.5722142,-0.60812724,WALKING_UPSTAIRS
1613227175455,9.837775,0.5410896,-0.47405192,WALKING_UPSTAIRS
1613227175476,10.335769,0.6679823,-0.2705448,WALKING_UPSTAIRS
1613227175519,10.893618,0.7062895,-0.4261679,WALKING_UPSTAIRS
1613227175522,11.312603,0.59855044,-0.62488663,WALKING_UPSTAIRS
1613227175537,11.68131,0.38067806,-0.79487497,WALKING_UPSTAIRS
1613227175560,12.136209,0.16519992,-1.5705963,WALKING_UPSTAIRS
1613227175577,12.684481,0.6584055,-2.4372973,WALKING_UPSTAIRS
1613227175597,13.223176,1.4149733,-2.693477,WALKING_UPSTAIRS
1613227175617,13.462596,0.9983821,-2.7700913,WALKING_UPSTAIRS
1613227175637,13.414712,0.045489833,-2.504335,WALKING_UPSTAIRS
1613227175657,12.176909,-0.62249243,-2.1643584,WALKING_UPSTAIRS
1613227175678,10.723629,-0.6655881,-2.5258827,WALKING_UPSTAIRS
1613227175719,9.454702,-0.61530983,-2.801216,WALKING_UPSTAIRS
1613227175724,8.149862,-0.4285621,-2.1930888,WALKING_UPSTAIRS
1613227175738,7.524976,-0.30885202,-2.0015526,WALKING_UPSTAIRS
1613227175760,8.6334915,-0.22744916,-2.719813,WALKING_UPSTAIRS
1613227175777,10.5919485,-0.23463176,-2.7844565,WALKING_UPSTAIRS
1613227175796,11.499351,-0.59136784,-2.195483,WALKING_UPSTAIRS
1613227175818,10.388441,-0.9959879,-1.5179238,WALKING_UPSTAIRS
1613227175838,8.827422,-1.0007763,-1.1875241,WALKING_UPSTAIRS
1613227175858,7.953538,-0.89064306,-1.1994951,WALKING_UPSTAIRS
1613227175878,7.843405,-0.8283938,-1.1133038,WALKING_UPSTAIRS
1613227175920,8.3390045,-0.6799533,-0.92655605,WALKING_UPSTAIRS
1613227175926,8.731653,-0.7757214,-0.8643068,WALKING_UPSTAIRS
1613227175938,8.669404,-1.043872,-0.92655605,WALKING_UPSTAIRS
1613227175960,8.319851,-1.1994951,-1.0773908,WALKING_UPSTAIRS
1613227175976,8.080431,-1.0749966,-1.0510546,WALKING_UPSTAIRS
1613227175996,7.872135,-0.78529817,-1.079785,WALKING_UPSTAIRS
1613227176016,7.740454,-0.5386954,-1.2617443,WALKING_UPSTAIRS
1613227176037,7.8290396,-0.47644615,-0.9935937,WALKING_UPSTAIRS
1613227176057,7.9990277,-0.7230489,-0.7757214,WALKING_UPSTAIRS
1613227176078,8.298303,-1.0390835,-0.9528923,WALKING_UPSTAIRS
1613227176123,8.7053175,-1.2425907,-1.055843,WALKING_UPSTAIRS
1613227176124,9.097966,-1.1444284,-0.8714894,WALKING_UPSTAIRS
1613227176139,9.445126,-1.1755531,-0.7206547,WALKING_UPSTAIRS
1613227176161,9.631873,-1.4149733,-0.5626374,WALKING_UPSTAIRS
1613227176178,9.55047,-1.4628572,-0.36631286,WALKING_UPSTAIRS
1613227176199,9.528923,-1.2737153,-0.58657944,WALKING_UPSTAIRS
1613227176220,9.514558,-1.1875241,-0.7733272,WALKING_UPSTAIRS
1613227176239,9.346964,-1.3144168,-0.2657564,WALKING_UPSTAIRS
1613227176261,9.595961,-1.6136919,-0.01436521,WALKING_UPSTAIRS
1613227176280,10.031705,-1.970428,-0.20829555,WALKING_UPSTAIRS
1613227176321,10.311827,-2.2050598,-0.36391866,WALKING_UPSTAIRS
1613227176325,10.192117,-2.1643584,-0.47644615,WALKING_UPSTAIRS
1613227176339,10.1226845,-1.7549498,-0.4261679,WALKING_UPSTAIRS
1613227176363,10.362105,-1.3934253,-0.9720459,WALKING_UPSTAIRS
1613227176379,11.0061455,-1.4437037,-1.8076223,WALKING_UPSTAIRS
1613227176399,11.9374895,-1.6017209,-2.5905263,WALKING_UPSTAIRS
1613227176418,12.696451,-1.8076223,-2.9879637,WALKING_UPSTAIRS
1613227176439,13.39077,-1.9800048,-2.5713725,WALKING_UPSTAIRS
1613227176459,13.508086,-1.4915876,-2.60968,WALKING_UPSTAIRS
1613227176480,13.778631,-0.6847417,-4.2042184,WALKING_UPSTAIRS
1613227176501,13.55597,-0.51954174,-4.987122,WALKING_UPSTAIRS
1613227176538,11.300632,-0.92176765,-3.2704794,WALKING_UPSTAIRS
1613227176541,8.738836,-1.0271125,-1.436521,WALKING_UPSTAIRS
1613227176567,7.6231384,-1.0869676,-1.2066777,WALKING_UPSTAIRS
1613227176581,8.59279,-0.7278373,-2.2505496,WALKING_UPSTAIRS
1613227176600,9.928755,-0.25857377,-3.0358477,WALKING_UPSTAIRS
1613227176621,11.015722,0.2825158,-3.0071173,WALKING_UPSTAIRS
1613227176641,10.776301,0.37110126,-2.2170308,WALKING_UPSTAIRS
1613227176661,9.533711,-0.15801731,-1.3742718,WALKING_UPSTAIRS
1613227176682,8.628703,-0.61052144,-0.9768343,WALKING_UPSTAIRS
1613227176740,8.212111,-1.0893618,-0.5530606,WALKING_UPSTAIRS
1613227176740,7.929596,-1.2378023,-0.20829555,WALKING_UPSTAIRS
1613227176745,7.920019,-0.82599956,-0.6847417,WALKING_UPSTAIRS
1613227176763,8.0924015,-0.23463176,-1.127669,WALKING_UPSTAIRS
1613227176783,7.8865004,0.110133275,-1.103727,WALKING_UPSTAIRS
1613227176803,7.5561004,0.32561144,-0.94331545,WALKING_UPSTAIRS
1613227176824,7.386112,0.5482722,-1.0893618,WALKING_UPSTAIRS
1613227176844,7.2592196,0.5386954,-1.292869,WALKING_UPSTAIRS
1613227176863,7.441179,0.12449849,-0.6871359,WALKING_UPSTAIRS
1613227176883,7.905654,-0.19153613,-0.842759,WALKING_UPSTAIRS
1613227176939,8.860941,-0.2681506,-1.2234371,WALKING_UPSTAIRS
1613227176940,9.509769,-0.019153614,-1.1492168,WALKING_UPSTAIRS
1613227176945,9.682152,0.35913026,-1.0127473,WALKING_UPSTAIRS
1613227176964,9.64145,0.58897364,-1.1971009,WALKING_UPSTAIRS
1613227176984,9.651027,0.6560113,-1.436521,WALKING_UPSTAIRS
1613227177003,9.753978,0.6871359,-1.508347,WALKING_UPSTAIRS
1613227177024,9.849746,0.5602432,-1.2354081,WALKING_UPSTAIRS
1613227177045,10.038888,0.51475334,-0.92416185,WALKING_UPSTAIRS
1613227177065,10.496181,0.9864111,-0.6679823,WALKING_UPSTAIRS
1613227177085,10.939108,1.3862427,-0.46926352,WALKING_UPSTAIRS
1613227177140,11.173739,1.3623008,-0.48602295,WALKING_UPSTAIRS
1613227177141,11.200075,0.80445176,-0.82599956,WALKING_UPSTAIRS
1613227177146,11.022904,0.20350714,-1.0965444,WALKING_UPSTAIRS
1613227177177,11.473015,-0.047884032,-1.3000516,WALKING_UPSTAIRS
1613227177185,12.571953,0.30166942,-1.7022774,WALKING_UPSTAIRS
1613227177205,13.385982,0.7685388,-2.3439236,WALKING_UPSTAIRS
1613227177225,13.65892,0.6943185,-2.3630772,WALKING_UPSTAIRS
1613227177245,12.935872,-0.39743748,-2.6839,WALKING_UPSTAIRS
1613227177265,11.101913,-1.4101849,-2.3654714,WALKING_UPSTAIRS
1613227177284,9.533711,-1.3215994,-2.2146366,WALKING_UPSTAIRS
1613227177304,7.85777,-0.9935937,-2.779668,WALKING_UPSTAIRS
1613227177325,7.809886,-0.260968,-2.89459,WALKING_UPSTAIRS
1613227177345,9.619903,-0.46447513,-1.8986019,WALKING_UPSTAIRS
