1613141503607,9.215282,-0.19393034,3.3997664,STANDING
1613141503608,9.210494,-0.16519992,3.3901896,STANDING
1613141503611,9.234436,-0.18435353,3.3542767,STANDING
1613141503631,9.244013,-0.20590134,3.347094,STANDING
1613141503651,9.210494,-0.16998832,3.3806129,STANDING
1613141503671,9.205706,-0.14604631,3.3614593,STANDING
1613141503710,9.222465,-0.1388637,3.4021606,STANDING
1613141503713,9.255983,-0.21547815,3.3279405,STANDING
1613141503733,9.25359,-0.18435353,3.3183637,STANDING
1613141503753,9.241618,-0.16519992,3.3303347,STANDING
1613141503773,9.248801,-0.23702596,3.2872388,STANDING
1613141503810,9.239224,-0.21547815,3.3087866,STANDING
1613141503813,9.205706,-0.15083471,3.4763808,STANDING
1613141503832,9.208099,-0.15322891,3.4452562,STANDING
1613141503852,9.188946,-0.23702596,3.1962593,STANDING
1613141503873,9.222465,-0.24660277,3.3159695,STANDING
1613141503911,9.222465,-0.17238252,3.4141316,STANDING
1613141503913,9.179369,-0.21787235,3.4261026,STANDING
1613141503933,9.23683,-0.22744916,3.4021606,STANDING
1613141503953,9.287108,-0.21308395,3.3494883,STANDING
1613141503973,9.229648,-0.18914193,3.2944214,STANDING
1613141504010,9.193734,-0.19871874,3.3997664,STANDING
1613141504012,9.212888,-0.21547815,3.41892,STANDING
1613141504032,9.244013,-0.17956513,3.394978,STANDING
1613141504052,9.244013,-0.17717093,3.3279405,STANDING
1613141504072,9.217676,-0.19393034,3.2944214,STANDING
1613141504102,9.244013,-0.21787235,3.2752678,STANDING
1613141504113,9.244013,-0.19153613,3.2848446,STANDING
1613141504132,9.251195,-0.20111294,3.3638535,STANDING
1613141504153,9.267955,-0.19871874,3.3686419,STANDING
1613141504196,9.222465,-0.17477672,3.3399115,STANDING
1613141504197,9.210494,-0.18195933,3.359065,STANDING
1613141504212,9.208099,-0.16519992,3.383007,STANDING
1613141504232,9.234436,-0.17477672,3.3686419,STANDING
1613141504252,9.234436,-0.18195933,3.311181,STANDING
1613141504272,9.251195,-0.21308395,3.2920272,STANDING
1613141504292,9.220071,-0.19871874,3.3207579,STANDING
1613141504312,9.246407,-0.17238252,3.3159695,STANDING
1613141504333,9.234436,-0.17477672,3.3183637,STANDING
1613141504352,9.215282,-0.20590134,3.301604,STANDING
1613141504397,9.19134,-0.19153613,3.3207579,STANDING
1613141504397,9.229648,-0.18435353,3.3255463,STANDING
1613141504413,9.251195,-0.15322891,3.3279405,STANDING
1613141504432,9.246407,-0.16280572,3.3207579,STANDING
1613141504452,9.28232,-0.16759412,3.3446999,STANDING
1613141504471,9.289502,-0.21308395,3.2130187,STANDING
1613141504498,9.284714,-0.18195933,3.2345665,STANDING
1613141504512,9.203311,-0.17477672,3.2848446,STANDING
1613141504531,9.287108,-0.22505496,3.335123,STANDING
1613141504552,9.306262,-0.22505496,3.3446999,STANDING
1613141504588,9.220071,-0.1316811,3.4332852,STANDING
1613141504592,9.198523,-0.1388637,3.3375173,STANDING
1613141504612,9.244013,-0.24660277,3.1364043,STANDING
1613141504632,9.284714,-0.20111294,3.3087866,STANDING
1613141504653,9.279925,-0.1316811,3.3207579,STANDING
1613141504672,9.251195,-0.15083471,3.3758245,STANDING
1613141504700,9.239224,-0.17238252,3.347094,STANDING
1613141504714,9.28232,-0.19393034,3.2728736,STANDING
1613141504736,9.26556,-0.18435353,3.2345665,STANDING
1613141504754,9.25359,-0.23463176,3.2800562,STANDING
1613141504800,9.251195,-0.20829555,3.3087866,STANDING
1613141504800,9.31105,-0.1364695,3.3159695,STANDING
1613141504814,9.275137,-0.12689269,3.301604,STANDING
1613141504832,9.251195,-0.19393034,3.2154129,STANDING
1613141504853,9.25359,-0.17717093,3.2369606,STANDING
1613141504873,9.241618,-0.16759412,3.2824504,STANDING
1613141504893,9.224859,-0.17717093,3.323152,STANDING
1613141504915,9.28232,-0.20590134,3.2489316,STANDING
1613141504935,9.296685,-0.21787235,3.277662,STANDING
1613141504955,9.26556,-0.19393034,3.3303347,STANDING
1613141505003,9.220071,-0.16759412,3.3327289,STANDING
1613141505003,9.229648,-0.16519992,3.3135753,STANDING
1613141505015,9.26556,-0.1340753,3.2345665,STANDING
1613141505034,9.26556,-0.1604115,3.1962593,STANDING
1613141505054,9.270349,-0.16759412,3.2704794,STANDING
1613141505074,9.279925,-0.17238252,3.2944214,STANDING
1613141505094,9.248801,-0.18195933,3.265691,STANDING
1613141505113,9.258378,-0.16280572,3.2225955,STANDING
1613141505133,9.28232,-0.19393034,3.2345665,STANDING
1613141505155,9.272743,-0.19871874,3.3039982,STANDING
1613141505204,9.251195,-0.15083471,3.3399115,STANDING
1613141505205,9.244013,-0.16280572,3.3279405,STANDING
1613141505215,9.258378,-0.18674773,3.2202013,STANDING
1613141505234,9.260772,-0.23223756,3.2082303,STANDING
1613141505253,9.272743,-0.16759412,3.2944214,STANDING
1613141505274,9.234436,-0.21547815,3.2680852,STANDING
1613141505305,9.294291,-0.23702596,3.2585084,STANDING
1613141505315,9.267955,-0.1388637,3.3063924,STANDING
1613141505333,9.227253,-0.090979666,3.3303347,STANDING
1613141505354,9.196129,-0.18914193,3.1531637,STANDING
1613141505386,9.31105,-0.21787235,3.2321723,STANDING
1613141505393,9.301474,-0.1604115,3.3303347,STANDING
1613141505413,9.205706,-0.1412579,3.3279405,STANDING
1613141505433,9.186552,-0.19632454,3.3423057,STANDING
1613141505453,9.28232,-0.23463176,3.2704794,STANDING
1613141505473,9.306262,-0.20590134,3.3087866,STANDING
1613141505493,9.26556,-0.22026655,3.2944214,STANDING
1613141505513,9.241618,-0.20590134,3.3063924,STANDING
1613141505535,9.258378,-0.16280572,3.3039982,STANDING
1613141505555,9.263166,-0.16998832,3.3566709,STANDING
1613141505608,9.23683,-0.16998832,3.25372,STANDING
1613141505608,9.246407,-0.1604115,3.2345665,STANDING
1613141505617,9.255983,-0.1604115,3.2345665,STANDING
1613141505637,9.26556,-0.1412579,3.3207579,STANDING
1613141505656,9.251195,-0.16280572,3.3255463,STANDING
1613141505677,9.251195,-0.16998832,3.3039982,STANDING
1613141505708,9.23683,-0.1388637,3.2944214,STANDING
1613141505717,9.229648,-0.15801731,3.3494883,STANDING
1613141505736,9.241618,-0.17238252,3.3327289,STANDING
1613141505758,9.263166,-0.15083471,3.3087866,STANDING
1613141505808,9.227253,-0.15322891,3.2968156,STANDING
1613141505808,9.229648,-0.19153613,3.3423057,STANDING
1613141505819,9.215282,-0.16998832,3.3375173,STANDING
1613141505837,9.234436,-0.16280572,3.301604,STANDING
1613141505857,9.241618,-0.14844051,3.2728736,STANDING
1613141505878,9.255983,-0.15322891,3.2848446,STANDING
1613141505910,9.248801,-0.16519992,3.3542767,STANDING
1613141505919,9.215282,-0.15083471,3.3973722,STANDING
1613141505938,9.232041,-0.12928689,3.3925838,STANDING
1613141505957,9.212888,-0.20829555,3.335123,STANDING
1613141506003,9.23683,-0.19632454,3.2609026,STANDING
1613141506003,9.270349,-0.14844051,3.3423057,STANDING
1613141506017,9.267955,-0.21308395,3.2728736,STANDING
1613141506038,9.296685,-0.20590134,3.301604,STANDING
1613141506057,9.220071,-0.107739076,3.4117374,STANDING
1613141506087,9.205706,-0.16759412,3.4117374,STANDING
1613141506098,9.200917,-0.23223756,3.2130187,STANDING
1613141506119,9.306262,-0.21068975,3.323152,STANDING
1613141506138,9.210494,-0.17238252,3.4213142,STANDING
1613141506159,9.174581,-0.1340753,3.3925838,STANDING
1613141506208,9.200917,-0.1604115,3.3877954,STANDING
1613141506209,9.277532,-0.16759412,3.3997664,STANDING
1613141506224,9.28232,-0.1604115,3.383007,STANDING
1613141506239,9.203311,-0.17717093,3.3734303,STANDING
1613141506260,9.188946,-0.22505496,3.3542767,STANDING
1613141506280,9.23683,-0.17717093,3.3686419,STANDING
1613141506312,9.277532,-0.18674773,3.3901896,STANDING
1613141506320,9.220071,-0.15562311,3.3063924,STANDING
1613141506340,9.241618,-0.1316811,3.3183637,STANDING
1613141506362,9.232041,-0.1436521,3.3279405,STANDING
1613141506410,9.217676,-0.1604115,3.4165258,STANDING
1613141506410,9.222465,-0.18195933,3.41892,STANDING
1613141506419,9.234436,-0.16759412,3.383007,STANDING
1613141506440,9.217676,-0.16759412,3.3901896,STANDING
1613141506460,9.239224,-0.1604115,3.3518825,STANDING
1613141506483,9.167398,-0.1316811,3.3997664,STANDING
1613141506503,9.212888,-0.21308395,3.4332852,STANDING
1613141506520,9.294291,-0.19632454,3.4117374,STANDING
1613141506540,9.212888,-0.1604115,3.394978,STANDING
1613141506561,9.186552,-0.16759412,3.3566709,STANDING
1613141506614,9.176975,-0.17477672,3.335123,STANDING
1613141506615,9.212888,-0.16519992,3.4021606,STANDING
1613141506621,9.217676,-0.16998832,3.4165258,STANDING
1613141506640,9.217676,-0.17956513,3.3734303,STANDING
1613141506660,9.220071,-0.15322891,3.3854012,STANDING
1613141506680,9.258378,-0.12449849,3.3877954,STANDING
1613141506707,9.246407,-0.15322891,3.3854012,STANDING
1613141506723,9.227253,-0.20350714,3.323152,STANDING
1613141506740,9.227253,-0.10055647,3.3901896,STANDING
1613141506762,9.181764,-0.18674773,3.4045548,STANDING
1613141506818,9.234436,-0.24181437,3.359065,STANDING
1613141506818,9.246407,-0.15801731,3.4524388,STANDING
1613141506822,9.217676,-0.12689269,3.5458126,STANDING
1613141506842,9.19134,-0.22026655,3.289633,STANDING
1613141506860,9.241618,-0.21547815,3.2465374,STANDING
1613141506880,9.224859,-0.16759412,3.4021606,STANDING
1613141506919,9.217676,-0.1340753,3.454833,STANDING
1613141506923,9.215282,-0.15801731,3.442862,STANDING
1613141506942,9.25359,-0.15322891,3.3734303,STANDING
1613141506962,9.251195,-0.15322891,3.3399115,STANDING
1613141507012,9.212888,-0.18195933,3.4117374,STANDING
1613141507013,9.172187,-0.20590134,3.4524388,STANDING
1613141507023,9.203311,-0.22505496,3.4644098,STANDING
1613141507042,9.270349,-0.19871874,3.4380736,STANDING
1613141507062,9.229648,-0.20350714,3.3997664,STANDING
1613141507082,9.217676,-0.20111294,3.4021606,STANDING
1613141507119,9.19134,-0.19393034,3.3279405,STANDING
1613141507128,9.229648,-0.1412579,3.3566709,STANDING
1613141507142,9.263166,-0.12449849,3.3782187,STANDING
1613141507163,9.284714,-0.15083471,3.3901896,STANDING
1613141507182,9.251195,-0.14844051,3.3854012,STANDING
1613141507210,9.215282,-0.1388637,3.3877954,STANDING
1613141507223,9.220071,-0.12210429,3.3901896,STANDING
1613141507242,9.246407,-0.12449849,3.3638535,STANDING
1613141507263,9.220071,-0.14604631,3.3854012,STANDING
1613141507285,9.186552,-0.15083471,3.3925838,STANDING
1613141507322,9.200917,-0.19153613,3.442862,STANDING
1613141507327,9.215282,-0.19632454,3.4380736,STANDING
1613141507348,9.208099,-0.18195933,3.4117374,STANDING
1613141507367,9.19134,-0.17717093,3.4093432,STANDING
1613141507420,9.193734,-0.16998832,3.4093432,STANDING
1613141507421,9.224859,-0.14844051,3.4141316,STANDING
1613141507429,9.200917,-0.1388637,3.4524388,STANDING
1613141507446,9.169792,-0.18914193,3.3758245,STANDING
1613141507467,9.224859,-0.19632454,3.4524388,STANDING
1613141507485,9.186552,-0.17238252,3.442862,STANDING
1613141507509,9.200917,-0.23702596,3.4093432,STANDING
1613141507525,9.220071,-0.19153613,3.3901896,STANDING
1613141507545,9.222465,-0.093373865,3.4739866,STANDING
1613141507565,9.196129,-0.12210429,3.4117374,STANDING
1613141507585,9.239224,-0.21068975,3.2130187,STANDING
1613141507605,9.263166,-0.20350714,3.3542767,STANDING
1613141507627,9.174581,-0.19393034,3.4165258,STANDING
1613141507647,9.141062,-0.16998832,3.502717,STANDING
1613141507666,9.215282,-0.16759412,3.53863,STANDING
1613141507687,9.267955,-0.19393034,3.4165258,STANDING
1613141507724,9.181764,-0.18435353,3.3446999,STANDING
1613141507728,9.150639,-0.16998832,3.3877954,STANDING
1613141507746,9.16261,-0.15801731,3.4404678,STANDING
1613141507765,9.220071,-0.16998832,3.4835634,STANDING
1613141507789,9.227253,-0.088585466,3.4141316,STANDING
1613141507810,9.181764,-0.088585466,3.347094,STANDING
1613141507827,9.229648,-0.1412579,3.3662477,STANDING
1613141507847,9.19134,-0.17956513,3.3782187,STANDING
1613141507867,9.169792,-0.16759412,3.4739866,STANDING
1613141507887,9.210494,-0.15801731,3.4811692,STANDING
1613141507925,9.229648,-0.1316811,3.4093432,STANDING
1613141507927,9.210494,-0.1364695,3.4165258,STANDING
1613141507947,9.169792,-0.1604115,3.4261026,STANDING
1613141507968,9.172187,-0.18914193,3.4715924,STANDING
1613141507988,9.210494,-0.21308395,3.4955344,STANDING
1613141508025,9.212888,-0.20350714,3.4931402,STANDING
1613141508028,9.169792,-0.18674773,3.4093432,STANDING
1613141508046,9.148245,-0.20590134,3.3877954,STANDING
1613141508067,9.196129,-0.19632454,3.4332852,STANDING
1613141508087,9.212888,-0.16998832,3.4596214,STANDING
1613141508117,9.203311,-0.17477672,3.4596214,STANDING
1613141508128,9.205706,-0.16998832,3.4572272,STANDING
1613141508156,9.184157,-0.18435353,3.4476504,STANDING
1613141508167,9.215282,-0.22026655,3.4045548,STANDING
1613141508190,9.203311,-0.22026655,3.3686419,STANDING
1613141508211,9.227253,-0.16280572,3.4284968,STANDING
1613141508227,9.193734,-0.21308395,3.4404678,STANDING
1613141508246,9.203311,-0.23702596,3.4332852,STANDING
1613141508266,9.220071,-0.1316811,3.5170822,STANDING
1613141508288,9.176975,-0.1316811,3.4763808,STANDING
1613141508329,9.176975,-0.23942018,3.241749,STANDING
1613141508329,9.26556,-0.21547815,3.3734303,STANDING
1613141508348,9.212888,-0.16280572,3.526659,STANDING
1613141508367,9.107543,-0.1436521,3.5529952,STANDING
1613141508394,9.157822,-0.17956513,3.5098996,STANDING
1613141508408,9.229648,-0.21308395,3.4093432,STANDING
1613141508428,9.222465,-0.19632454,3.41892,STANDING
1613141508447,9.186552,-0.22026655,3.442862,STANDING
1613141508469,9.179369,-0.18914193,3.4332852,STANDING
1613141508489,9.224859,-0.12210429,3.490746,STANDING
1613141508509,9.188946,-0.14844051,3.5003228,STANDING
1613141508530,9.169792,-0.16998832,3.4093432,STANDING
1613141508549,9.200917,-0.23463176,3.3638535,STANDING
1613141508569,9.19134,-0.21308395,3.3638535,STANDING
1613141508611,9.193734,-0.18195933,3.4356794,STANDING
1613141508612,9.222465,-0.17238252,3.4572272,STANDING
1613141508629,9.210494,-0.14844051,3.3973722,STANDING
1613141508648,9.210494,-0.17717093,3.394978,STANDING
1613141508668,9.220071,-0.17238252,3.3854012,STANDING
1613141508688,9.200917,-0.18435353,3.3901896,STANDING
1613141508716,9.232041,-0.20350714,3.4356794,STANDING
1613141508731,9.196129,-0.21068975,3.4356794,STANDING
1613141508749,9.174581,-0.24899697,3.406949,STANDING
1613141508768,9.193734,-0.23463176,3.3973722,STANDING
1613141508811,9.208099,-0.19153613,3.406949,STANDING
1613141508813,9.200917,-0.19393034,3.4476504,STANDING
1613141508829,9.215282,-0.19393034,3.4883518,STANDING
1613141508849,9.198523,-0.17477672,3.4404678,STANDING
1613141508869,9.198523,-0.12449849,3.4572272,STANDING
1613141508889,9.23683,-0.23463176,3.4117374,STANDING
1613141508918,9.205706,-0.24181437,3.347094,STANDING
1613141508931,9.227253,-0.15801731,3.4237084,STANDING
1613141508949,9.217676,-0.22266077,3.3399115,STANDING
1613141508968,9.258378,-0.24660277,3.3207579,STANDING
1613141509005,9.25359,-0.1436521,3.3901896,STANDING
1613141509009,9.232041,-0.12928689,3.4691982,STANDING
1613141509029,9.193734,-0.19632454,3.265691,STANDING
1613141509049,9.260772,-0.20111294,3.2680852,STANDING
1613141509069,9.220071,-0.19393034,3.3662477,STANDING
1613141509089,9.174581,-0.17477672,3.3806129,STANDING
1613141509118,9.196129,-0.22984336,3.4093432,STANDING
1613141509133,9.255983,-0.22744916,3.383007,STANDING
1613141509151,9.301474,-0.24899697,3.3446999,STANDING
1613141509174,9.272743,-0.24899697,3.347094,STANDING
1613141509218,9.227253,-0.22984336,3.323152,STANDING
1613141509218,9.234436,-0.17956513,3.289633,STANDING
1613141509231,9.289502,-0.19632454,3.289633,STANDING
1613141509250,9.212888,-0.21547815,3.2824504,STANDING
1613141509270,9.263166,-0.22984336,3.3087866,STANDING
1613141509291,9.260772,-0.22505496,3.311181,STANDING
1613141509311,9.23683,-0.24899697,3.3566709,STANDING
1613141509332,9.26556,-0.30406362,3.3327289,STANDING
1613141509352,9.287108,-0.2873042,3.3255463,STANDING
1613141509372,9.229648,-0.25139117,3.3255463,STANDING
1613141509420,9.227253,-0.20350714,3.2824504,STANDING
1613141509420,9.275137,-0.20350714,3.3039982,STANDING
1613141509434,9.279925,-0.21068975,3.347094,STANDING
1613141509452,9.244013,-0.24660277,3.335123,STANDING
1613141509471,9.241618,-0.24899697,3.2800562,STANDING
1613141509491,9.258378,-0.25617957,3.2561142,STANDING
1613141509515,9.239224,-0.23942018,3.229778,STANDING
1613141509533,9.260772,-0.2657564,3.2585084,STANDING
1613141509552,9.25359,-0.23942018,3.2824504,STANDING
1613141509572,9.263166,-0.24181437,3.3327289,STANDING
1613141509599,9.263166,-0.24420857,3.335123,STANDING
1613141509612,9.275137,-0.22505496,3.3542767,STANDING
1613141509632,9.224859,-0.24181437,3.2369606,STANDING
1613141509654,9.246407,-0.25617957,3.1890767,STANDING
1613141509673,9.291897,-0.21787235,3.265691,STANDING
1613141509693,9.267955,-0.2633622,3.2848446,STANDING
1613141509725,9.296685,-0.2657564,3.265691,STANDING
1613141509737,9.251195,-0.18914193,3.3135753,STANDING
1613141509755,9.246407,-0.17477672,3.2920272,STANDING
1613141509775,9.294291,-0.25617957,3.1387985,STANDING
1613141509825,9.277532,-0.2681506,3.2369606,STANDING
1613141509826,9.255983,-0.20350714,3.2441432,STANDING
1613141509835,9.220071,-0.22266077,3.3279405,STANDING
1613141509855,9.26556,-0.260968,3.2920272,STANDING
1613141509875,9.32781,-0.25617957,3.2249897,STANDING
1613141509895,9.275137,-0.22266077,3.2585084,STANDING
1613141509927,9.239224,-0.24181437,3.25372,STANDING
1613141509938,9.25359,-0.23702596,3.2800562,STANDING
1613141509955,9.296685,-0.22744916,3.2824504,STANDING
1613141509975,9.239224,-0.20590134,3.2728736,STANDING
1613141510007,9.246407,-0.24660277,3.2680852,STANDING
1613141510018,9.275137,-0.24899697,3.2704794,STANDING
1613141510037,9.277532,-0.22984336,3.2680852,STANDING
1613141510058,9.241618,-0.20350714,3.2848446,STANDING
1613141510078,9.25359,-0.20350714,3.2609026,STANDING
1613141510100,9.267955,-0.17238252,3.2441432,STANDING
1613141510126,9.267955,-0.14844051,3.2680852,STANDING
1613141510141,9.258378,-0.1604115,3.3135753,STANDING
1613141510161,9.260772,-0.20350714,3.3087866,STANDING
1613141510180,9.222465,-0.23702596,3.3518825,STANDING
1613141510230,9.229648,-0.23223756,3.301604,STANDING
1613141510230,9.263166,-0.22744916,3.2609026,STANDING
1613141510239,9.294291,-0.20111294,3.2728736,STANDING
1613141510259,9.299079,-0.18435353,3.2513258,STANDING
1613141510280,9.287108,-0.1604115,3.241749,STANDING
1613141510299,9.272743,-0.20590134,3.2345665,STANDING
1613141510320,9.306262,-0.20111294,3.311181,STANDING
1613141510340,9.248801,-0.20111294,3.335123,STANDING
1613141510360,9.210494,-0.17477672,3.335123,STANDING
1613141510381,9.251195,-0.19153613,3.359065,STANDING
1613141510419,9.222465,-0.2633622,3.2393548,STANDING
1613141510423,9.289502,-0.19393034,3.2752678,STANDING
1613141510442,9.23683,-0.16998832,3.2704794,STANDING
1613141510461,9.272743,-0.23942018,3.3135753,STANDING
1613141510481,9.258378,-0.17956513,3.3399115,STANDING
1613141510501,9.248801,-0.12689269,3.4261026,STANDING
1613141510529,9.186552,-0.19153613,3.3614593,STANDING
1613141510546,9.23683,-0.2705448,3.1890767,STANDING
1613141510563,9.25359,-0.20590134,3.3207579,STANDING
1613141510582,9.255983,-0.12449849,3.3877954,STANDING
1613141510626,9.200917,-0.1436521,3.478775,STANDING
1613141510627,9.232041,-0.17956513,3.3638535,STANDING
1613141510644,9.227253,-0.17238252,3.323152,STANDING
1613141510663,9.208099,-0.19393034,3.3734303,STANDING
1613141510682,9.210494,-0.19393034,3.4093432,STANDING
1613141510703,9.251195,-0.22026655,3.4237084,STANDING
1613141510727,9.23683,-0.18435353,3.3877954,STANDING
1613141510750,9.200917,-0.1604115,3.3494883,STANDING
1613141510763,9.217676,-0.1604115,3.335123,STANDING
1613141510783,9.246407,-0.18674773,3.3423057,STANDING
1613141510832,9.222465,-0.16519992,3.4213142,STANDING
1613141510832,9.205706,-0.15801731,3.4859576,STANDING
1613141510844,9.212888,-0.17238252,3.4404678,STANDING
1613141510863,9.210494,-0.15562311,3.3806129,STANDING
1613141510883,9.241618,-0.1364695,3.347094,STANDING
1613141510903,9.23683,-0.15083471,3.4380736,STANDING
1613141510929,9.210494,-0.18195933,3.4404678,STANDING
1613141510947,9.198523,-0.23223756,3.4452562,STANDING
1613141510965,9.172187,-0.18435353,3.4045548,STANDING
1613141510984,9.179369,-0.1604115,3.430891,STANDING
1613141511034,9.217676,-0.14844051,3.514688,STANDING
1613141511034,9.205706,-0.16519992,3.4596214,STANDING
1613141511046,9.19134,-0.18914193,3.3973722,STANDING
1613141511066,9.198523,-0.18674773,3.3782187,STANDING
1613141511086,9.19134,-0.19871874,3.4284968,STANDING
1613141511108,9.184157,-0.18674773,3.383007,STANDING
1613141511134,9.19134,-0.16998832,3.3997664,STANDING
1613141511147,9.222465,-0.18195933,3.466804,STANDING
1613141511167,9.205706,-0.15322891,3.4931402,STANDING
1613141511186,9.176975,-0.15322891,3.4763808,STANDING
1613141511235,9.188946,-0.21547815,3.3279405,STANDING
1613141511235,9.248801,-0.18914193,3.3973722,STANDING
1613141511247,9.196129,-0.272939,3.3806129,STANDING
1613141511267,9.222465,-0.2873042,3.4237084,STANDING
1613141511287,9.160215,-0.1388637,3.5482068,STANDING
1613141511307,9.155427,-0.110133275,3.5482068,STANDING
1613141511329,9.153033,-0.23223756,3.3782187,STANDING
1613141511347,9.267955,-0.2705448,3.3782187,STANDING
1613141511370,9.200917,-0.22266077,3.4931402,STANDING
1613141511389,9.124303,-0.20829555,3.5122938,STANDING
1613141511437,9.148245,-0.23463176,3.5194764,STANDING
1613141511437,9.23683,-0.20829555,3.4476504,STANDING
1613141511450,9.224859,-0.17717093,3.383007,STANDING
1613141511468,9.181764,-0.24899697,3.41892,STANDING
1613141511489,9.172187,-0.2896984,3.4811692,STANDING
1613141511508,9.188946,-0.2681506,3.5003228,STANDING
1613141511530,9.222465,-0.22505496,3.5338416,STANDING
1613141511549,9.167398,-0.20590134,3.4691982,STANDING
1613141511570,9.174581,-0.24660277,3.4141316,STANDING
1613141511589,9.220071,-0.24181437,3.406949,STANDING
1613141511625,9.193734,-0.22984336,3.514688,STANDING
1613141511633,9.172187,-0.22026655,3.5170822,STANDING
1613141511648,9.186552,-0.20111294,3.4404678,STANDING
1613141511668,9.169792,-0.18914193,3.4404678,STANDING
1613141511688,9.172187,-0.17956513,3.4883518,STANDING
1613141511708,9.200917,-0.19632454,3.5075054,STANDING
1613141511731,9.212888,-0.14604631,3.4931402,STANDING
1613141511748,9.16261,-0.19632454,3.4739866,STANDING
1613141511768,9.155427,-0.16998832,3.466804,STANDING
1613141511789,9.14585,-0.1604115,3.4596214,STANDING
1613141511841,9.181764,-0.17477672,3.4572272,STANDING
1613141511841,9.179369,-0.20350714,3.4883518,STANDING
1613141511850,9.167398,-0.19393034,3.4739866,STANDING
1613141511868,9.150639,-0.18674773,3.4500446,STANDING
1613141511888,9.200917,-0.19632454,3.4835634,STANDING
1613141511908,9.205706,-0.20590134,3.478775,STANDING
1613141511940,9.176975,-0.17477672,3.4883518,STANDING
1613141511954,9.172187,-0.16280572,3.4883518,STANDING
1613141511971,9.198523,-0.21068975,3.406949,STANDING
1613141511990,9.167398,-0.18195933,3.4045548,STANDING
1613141512042,9.167398,-0.17956513,3.4691982,STANDING
1613141512042,9.193734,-0.23463176,3.454833,STANDING
1613141512050,9.203311,-0.22266077,3.4380736,STANDING
1613141512068,9.208099,-0.1412579,3.5482068,STANDING
1613141512089,9.167398,-0.15562311,3.5242648,STANDING
1613141512108,9.16261,-0.23702596,3.3446999,STANDING
1613141512140,9.222465,-0.22505496,3.4883518,STANDING
1613141512149,9.198523,-0.1604115,3.514688,STANDING
1613141512168,9.167398,-0.19153613,3.4979286,STANDING
1613141512189,9.174581,-0.20350714,3.4644098,STANDING
1613141512234,9.200917,-0.21308395,3.4332852,STANDING
1613141512234,9.205706,-0.19393034,3.4021606,STANDING
1613141512249,9.210494,-0.19393034,3.4883518,STANDING
1613141512268,9.212888,-0.18914193,3.478775,STANDING
1613141512288,9.208099,-0.18914193,3.442862,STANDING
1613141512310,9.215282,-0.1364695,3.4644098,STANDING
1613141512345,9.160215,-0.1412579,3.3877954,STANDING
1613141512357,9.188946,-0.1604115,3.4117374,STANDING
1613141512369,9.205706,-0.18674773,3.4715924,STANDING
1613141512390,9.215282,-0.24420857,3.5051112,STANDING
1613141512438,9.200917,-0.19153613,3.454833,STANDING
1613141512438,9.19134,-0.17477672,3.3686419,STANDING
1613141512450,9.220071,-0.1412579,3.3734303,STANDING
1613141512469,9.229648,-0.1388637,3.3901896,STANDING
1613141512489,9.246407,-0.1388637,3.4620156,STANDING
1613141512510,9.212888,-0.15562311,3.4620156,STANDING
1613141512532,9.165004,-0.18914193,3.41892,STANDING
1613141512549,9.160215,-0.1604115,3.4021606,STANDING
1613141512569,9.184157,-0.21068975,3.430891,STANDING
1613141512591,9.19134,-0.20350714,3.4596214,STANDING
1613141512646,9.217676,-0.20590134,3.4261026,STANDING
1613141512646,9.200917,-0.17477672,3.4093432,STANDING
1613141512651,9.165004,-0.18195933,3.406949,STANDING
1613141512670,9.19134,-0.18435353,3.394978,STANDING
1613141512690,9.198523,-0.15083471,3.406949,STANDING
1613141512711,9.196129,-0.18914193,3.4380736,STANDING
1613141512748,9.184157,-0.19632454,3.4955344,STANDING
1613141512752,9.186552,-0.18195933,3.4883518,STANDING
1613141512771,9.19134,-0.18435353,3.359065,STANDING
1613141512790,9.222465,-0.20111294,3.3207579,STANDING
1613141512845,9.263166,-0.15322891,3.3854012,STANDING
1613141512846,9.205706,-0.19632454,3.4045548,STANDING
1613141512852,9.232041,-0.18914193,3.347094,STANDING
1613141512871,9.184157,-0.12210429,3.4811692,STANDING
1613141512890,9.16261,-0.17717093,3.4811692,STANDING
1613141512911,9.217676,-0.25617957,3.2441432,STANDING
1613141512948,9.275137,-0.22266077,3.4261026,STANDING
1613141512950,9.23683,-0.18435353,3.4332852,STANDING
1613141512970,9.14585,-0.17477672,3.4644098,STANDING
1613141512991,9.188946,-0.20590134,3.4380736,STANDING
1613141513012,9.246407,-0.21308395,3.4117374,STANDING
1613141513039,9.270349,-0.20111294,3.3399115,STANDING
1613141513051,9.198523,-0.20829555,3.406949,STANDING
1613141513070,9.196129,-0.2657564,3.4380736,STANDING
1613141513090,9.186552,-0.22744916,3.3925838,STANDING
1613141513112,9.188946,-0.14844051,3.4093432,STANDING
1613141513151,9.181764,-0.16998832,3.3901896,STANDING
1613141513153,9.255983,-0.21547815,3.3877954,STANDING
1613141513172,9.267955,-0.22744916,3.3423057,STANDING
1613141513193,9.222465,-0.17956513,3.3901896,STANDING
1613141513213,9.184157,-0.16998832,3.442862,STANDING
1613141513245,9.229648,-0.20350714,3.4237084,STANDING
1613141513253,9.200917,-0.1604115,3.4021606,STANDING
1613141513273,9.210494,-0.14844051,3.394978,STANDING
1613141513292,9.215282,-0.19393034,3.4117374,STANDING
1613141513312,9.241618,-0.20111294,3.3758245,STANDING
