1613206837595,0.90021986,0.15801731,9.624691,LAYING
1613206837615,0.91697925,0.14844051,9.646238,LAYING
1613206837636,0.93373865,0.15801731,9.667787,LAYING
1613206837655,0.89782566,0.11252748,9.598354,LAYING
1613206837677,0.89064306,0.1388637,9.622296,LAYING
1613206837696,0.91219085,0.16998832,9.627085,LAYING
1613206837716,0.90021986,0.20111294,9.548077,LAYING
1613206837737,0.89782566,0.12210429,9.540894,LAYING
1613206837756,0.94092125,0.1412579,9.655815,LAYING
1613206837777,0.9552865,0.1604115,9.64145,LAYING
1613206837797,0.94810385,0.14604631,9.605537,LAYING
1613206837816,0.9576807,0.15322891,9.588778,LAYING
1613206837837,0.94331545,0.1340753,9.627085,LAYING
1613206837857,0.92895025,0.12928689,9.648633,LAYING
1613206837877,0.94810385,0.12689269,9.636662,LAYING
1613206837896,0.94810385,0.11252748,9.634268,LAYING
1613206837916,0.92416185,0.11971009,9.610326,LAYING
1613206837937,0.9648633,0.15322891,9.622296,LAYING
1613206837956,0.94331545,0.1436521,9.648633,LAYING
1613206837977,0.91458505,0.12689269,9.653421,LAYING
1613206837996,0.9792285,0.16998832,9.615114,LAYING
1613206838017,0.9768343,0.15801731,9.531317,LAYING
1613206838037,0.9600749,0.15322891,9.629479,LAYING
1613206838057,0.9552865,0.10295067,9.627085,LAYING
1613206838077,0.9888053,0.110133275,9.7084875,LAYING
1613206838096,1.0462662,0.17477672,9.631873,LAYING
1613206838116,0.9696517,0.15322891,9.440337,LAYING
1613206838136,0.93852705,0.15801731,9.65821,LAYING
1613206838155,0.9816227,0.1388637,9.737218,LAYING
1613206838175,1.067814,0.09816227,9.797073,LAYING
1613206838195,1.0773908,0.15083471,9.665392,LAYING
1613206838215,0.90740246,0.16280572,9.143456,LAYING
1613206838235,0.8810662,0.23942018,9.3661175,LAYING
1613206838255,0.92895025,0.19871874,9.646238,LAYING
1613206838287,0.94331545,0.16519992,9.619903,LAYING
1613206838297,0.91697925,0.1388637,9.651027,LAYING
1613206838317,0.9552865,0.1340753,9.619903,LAYING
1613206838338,0.9864111,0.12689269,9.583989,LAYING
1613206838357,1.0103531,0.1604115,9.61272,LAYING
1613206838377,1.0079589,0.16759412,9.591172,LAYING
1613206838397,0.9768343,0.12928689,9.555259,LAYING
1613206838416,0.9504981,0.15562311,9.600749,LAYING
1613206838438,0.93852705,0.1388637,9.68694,LAYING
1613206838458,0.9624691,0.110133275,9.6845455,LAYING
1613206838478,0.9672575,0.110133275,9.600749,LAYING
1613206838498,0.93134445,0.11492168,9.586384,LAYING
1613206838517,0.93613285,0.1388637,9.636662,LAYING
1613206838538,0.9959879,0.17717093,9.593566,LAYING
1613206838558,0.9552865,0.10295067,9.531317,LAYING
1613206838577,0.9576807,0.1316811,9.655815,LAYING
1613206838597,1.0031705,0.19871874,9.665392,LAYING
1613206838617,0.9840169,0.12449849,9.600749,LAYING
1613206838639,0.9552865,0.110133275,9.595961,LAYING
1613206838660,0.94570965,0.1316811,9.61272,LAYING
1613206838680,0.9600749,0.1412579,9.588778,LAYING
1613206838700,0.9696517,0.10295067,9.605537,LAYING
1613206838719,0.9983821,0.090979666,9.639056,LAYING
1613206838740,0.9696517,0.08619126,9.619903,LAYING
1613206838760,0.9576807,0.12689269,9.619903,LAYING
1613206838780,0.9864111,0.14604631,9.603143,LAYING
1613206838800,0.9864111,0.1340753,9.610326,LAYING
1613206838820,0.9959879,0.16998832,9.61272,LAYING
1613206838840,0.9911995,0.1436521,9.595961,LAYING
1613206838860,1.0079589,0.12928689,9.605537,LAYING
1613206838880,0.9888053,0.11971009,9.651027,LAYING
1613206838900,1.0390835,0.15322891,9.64145,LAYING
1613206838919,1.0103531,0.088585466,9.574412,LAYING
1613206838939,1.0103531,0.12449849,9.698911,LAYING
1613206838959,1.0749966,0.1436521,9.698911,LAYING
1613206838980,1.103727,0.11492168,9.821015,LAYING
1613206838999,1.0845734,0.1412579,9.485827,LAYING
1613206839021,0.90021986,0.10295067,9.198523,LAYING
1613206839041,0.89782566,0.17238252,9.524135,LAYING
1613206839061,0.9648633,0.23702596,9.665392,LAYING
1613206839080,0.9911995,0.20590134,9.667787,LAYING
1613206839100,0.9744401,0.15083471,9.634268,LAYING
1613206839120,0.9888053,0.15083471,9.593566,LAYING
1613206839140,1.0103531,0.10055647,9.555259,LAYING
1613206839161,1.0319009,0.10295067,9.555259,LAYING
1613206839181,1.0007763,0.10534488,9.588778,LAYING
1613206839200,1.0199299,0.107739076,9.617508,LAYING
1613206839220,1.0151415,0.11252748,9.64145,LAYING
1613206839241,1.0007763,0.19393034,9.67018,LAYING
1613206839260,0.9792285,0.12210429,9.715671,LAYING
1613206839283,1.0151415,0.1388637,9.64145,LAYING
1613206839300,0.9840169,0.10055647,9.557653,LAYING
1613206839319,0.9744401,0.09816227,9.574412,LAYING
1613206839340,0.94570965,0.12210429,9.574412,LAYING
1613206839359,0.9935937,0.17477672,9.519346,LAYING
1613206839379,1.0007763,0.15562311,9.591172,LAYING
1613206839399,0.9792285,0.11492168,9.682152,LAYING
1613206839420,1.0199299,0.11492168,9.634268,LAYING
1613206839441,0.9816227,0.12689269,9.591172,LAYING
1613206839460,1.0079589,0.10534488,9.583989,LAYING
1613206839480,1.0031705,0.093373865,9.639056,LAYING
1613206839500,0.9864111,0.08379706,9.622296,LAYING
1613206839520,1.0007763,0.107739076,9.636662,LAYING
1613206839540,0.9911995,0.12449849,9.674969,LAYING
1613206839561,1.0151415,0.10055647,9.646238,LAYING
1613206839582,0.9959879,0.08379706,9.624691,LAYING
1613206839601,0.9959879,0.10534488,9.629479,LAYING
1613206839622,1.0103531,0.12210429,9.636662,LAYING
1613206839642,1.0223241,0.1364695,9.648633,LAYING
1613206839661,1.0319009,0.14844051,9.617508,LAYING
1613206839692,1.0007763,0.107739076,9.631873,LAYING
1613206839707,1.0175357,0.055066638,9.627085,LAYING
1613206839721,1.0534488,0.1316811,9.674969,LAYING
1613206839741,1.0654198,0.1316811,9.636662,LAYING
1613206839761,1.0151415,0.11731588,9.667787,LAYING
1613206839782,1.0223241,0.110133275,9.696517,LAYING
1613206839801,1.0319009,0.1364695,9.751583,LAYING
1613206839821,1.1563994,0.16519992,9.794679,LAYING
1613206839842,1.0414777,0.12449849,9.167398,LAYING
1613206839862,0.8882488,0.11731588,9.28232,LAYING
1613206839882,0.9720459,0.25378537,9.6845455,LAYING
1613206839901,1.0007763,0.20829555,9.746795,LAYING
1613206839922,0.9911995,0.17477672,9.660604,LAYING
1613206839943,0.93134445,0.14604631,9.595961,LAYING
1613206839963,0.9720459,0.08619126,9.543288,LAYING
1613206839985,1.0031705,0.047884032,9.555259,LAYING
1613206840005,1.0247183,0.10055647,9.564836,LAYING
1613206840023,1.0103531,0.1340753,9.65821,LAYING
1613206850012,1.0414777,0.079008654,9.6845455,LAYING
1613206850012,1.0319009,0.107739076,9.639056,LAYING
1613206850012,1.0319009,0.107739076,9.648633,LAYING
1613206850012,1.0271125,0.11252748,9.667787,LAYING
1613206850012,1.0462662,0.079008654,9.61272,LAYING
1613206850012,0.9959879,0.10534488,9.586384,LAYING
1613206850012,1.0055647,0.1364695,9.569624,LAYING
1613206850013,0.90979666,0.15562311,9.651027,LAYING
1613206850028,0.91219085,0.14604631,9.622296,LAYING
1613206850049,0.91458505,0.1436521,9.562442,LAYING
1613206850069,0.90740246,0.17477672,9.605537,LAYING
1613206850089,0.90261406,0.22026655,9.569624,LAYING
1613206850110,0.8882488,0.12928689,9.483433,LAYING
1613206850129,0.89064306,0.1388637,9.595961,LAYING
1613206850149,0.90740246,0.18195933,9.725247,LAYING
1613206850169,0.94331545,0.15801731,9.665392,LAYING
1613206850189,0.90979666,0.1340753,9.617508,LAYING
1613206850209,0.90740246,0.1364695,9.61272,LAYING
1613206850230,0.92176765,0.16998832,9.576807,LAYING
1613206850251,0.92655605,0.15322891,9.603143,LAYING
1613206850272,0.90500826,0.12449849,9.636662,LAYING
1613206850292,0.91937345,0.15322891,9.665392,LAYING
1613206850313,0.90979666,0.18914193,9.662998,LAYING
1613206850332,0.92655605,0.15083471,9.677363,LAYING
1613206850352,0.92416185,0.14604631,9.617508,LAYING
1613206850373,0.93373865,0.16998832,9.588778,LAYING
1613206850394,0.91697925,0.15562311,9.605537,LAYING
1613206850413,0.90261406,0.1388637,9.603143,LAYING
1613206850433,0.94810385,0.18674773,9.677363,LAYING
1613206850453,0.92176765,0.18914193,9.560047,LAYING
1613206850475,0.90979666,0.16998832,9.5385,LAYING
1613206850494,0.9744401,0.16280572,9.68694,LAYING
1613206850514,0.9576807,0.16759412,9.696517,LAYING
1613206850534,1.0175357,0.16519992,9.825804,LAYING
1613206850554,0.90979666,0.16998832,9.368511,LAYING
1613206850575,0.8499416,0.17238252,9.323022,LAYING
1613206850594,0.8643068,0.23223756,9.581595,LAYING
1613206850615,0.89303726,0.22266077,9.706094,LAYING
1613206850635,0.8499416,0.18674773,9.730036,LAYING
1613206850655,0.8714894,0.16759412,9.636662,LAYING
1613206850673,0.89064306,0.16519992,9.588778,LAYING
1613206850693,0.91697925,0.16519992,9.586384,LAYING
1613206850713,0.90261406,0.16998832,9.586384,LAYING
1613206850733,0.92176765,0.18674773,9.605537,LAYING
1613206850753,0.90500826,0.11971009,9.622296,LAYING
1613206850773,0.89543146,0.16998832,9.607931,LAYING
1613206850793,0.8523358,0.20829555,9.672575,LAYING
1613206850813,0.8499416,0.19393034,9.713276,LAYING
1613206850833,0.91219085,0.16519992,9.622296,LAYING
1613206850853,0.8595184,0.16280572,9.579201,LAYING
1613206850875,0.8619126,0.18195933,9.627085,LAYING
1613206850894,0.8810662,0.22505496,9.588778,LAYING
1613206850914,0.89064306,0.17238252,9.52174,LAYING
1613206850934,0.8523358,0.15083471,9.624691,LAYING
1613206850954,0.89782566,0.19632454,9.636662,LAYING
1613206850975,0.8834604,0.19632454,9.627085,LAYING
1613206850995,0.8714894,0.15801731,9.627085,LAYING
1613206851016,0.8834604,0.15083471,9.636662,LAYING
1613206851035,0.8810662,0.18674773,9.619903,LAYING
1613206851055,0.866701,0.20590134,9.586384,LAYING
1613206851077,0.8499416,0.19871874,9.617508,LAYING
1613206851097,0.89064306,0.14844051,9.615114,LAYING
1613206851116,0.90021986,0.18674773,9.648633,LAYING
1613206851136,0.90979666,0.20111294,9.605537,LAYING
1613206851156,0.8834604,0.22026655,9.605537,LAYING
1613206851176,0.8690952,0.19871874,9.639056,LAYING
1613206851196,0.92176765,0.18674773,9.595961,LAYING
1613206851217,0.8738836,0.21068975,9.591172,LAYING
1613206851236,0.878672,0.18435353,9.516952,LAYING
1613206851256,0.8523358,0.19871874,9.624691,LAYING
1613206851277,0.91219085,0.20111294,9.701305,LAYING
1613206851296,0.90979666,0.20590134,9.746795,LAYING
1613206851316,0.9600749,0.22744916,9.775525,LAYING
1613206851336,0.8690952,0.21308395,9.188946,LAYING
1613206851356,0.8379706,0.20111294,9.354146,LAYING
1613206851376,0.8690952,0.24181437,9.715671,LAYING
1613206851396,0.8643068,0.21308395,9.76116,LAYING
1613206851417,0.8403648,0.21547815,9.706094,LAYING
1613206851436,0.8475474,0.19393034,9.617508,LAYING
1613206851456,0.8379706,0.22026655,9.588778,LAYING
1613206851477,0.8331822,0.21547815,9.607931,LAYING
1613206851496,0.8595184,0.19153613,9.629479,LAYING
1613206851516,0.8619126,0.19393034,9.622296,LAYING
1613206851536,0.8762778,0.19393034,9.653421,LAYING
1613206851556,0.866701,0.17956513,9.591172,LAYING
1613206851576,0.8619126,0.24420857,9.605537,LAYING
1613206851596,0.8451532,0.24899697,9.667787,LAYING
1613206851617,0.8619126,0.19153613,9.603143,LAYING
1613206851637,0.82360536,0.19632454,9.576807,LAYING
1613206851657,0.8499416,0.21787235,9.64145,LAYING
1613206851677,0.8882488,0.21787235,9.64145,LAYING
1613206851696,0.866701,0.22984336,9.67018,LAYING
1613206851716,0.8355764,0.21787235,9.665392,LAYING
1613206851736,0.8379706,0.20350714,9.622296,LAYING
1613206851756,0.82121116,0.19153613,9.55047,LAYING
1613206851776,0.8523358,0.22266077,9.595961,LAYING
1613206851796,0.8571242,0.19153613,9.682152,LAYING
1613206851817,0.8858546,0.17477672,9.694122,LAYING
1613206851836,0.866701,0.22266077,9.672575,LAYING
1613206851856,0.8571242,0.20829555,9.634268,LAYING
1613206851877,0.842759,0.22266077,9.583989,LAYING
1613206851896,0.82599956,0.18914193,9.598354,LAYING
1613206851916,0.8475474,0.17477672,9.651027,LAYING
1613206851936,0.8523358,0.19632454,9.629479,LAYING
1613206851956,0.8379706,0.19153613,9.639056,LAYING
1613206851976,0.8499416,0.20350714,9.682152,LAYING
1613206851996,0.878672,0.17717093,9.607931,LAYING
1613206852017,0.8619126,0.18195933,9.615114,LAYING
1613206852037,0.8523358,0.15801731,9.648633,LAYING
1613206852056,0.8619126,0.16759412,9.648633,LAYING
1613206852077,0.8643068,0.21787235,9.682152,LAYING
1613206852097,0.85473,0.17956513,9.519346,LAYING
1613206852117,0.8331822,0.17956513,9.574412,LAYING
1613206852135,0.89064306,0.16998832,9.713276,LAYING
1613206852156,0.92416185,0.1436521,9.861717,LAYING
1613206852176,0.94810385,0.15083471,9.548077,LAYING
1613206852196,0.79487497,0.16998832,9.208099,LAYING
1613206852216,0.770933,0.21787235,9.540894,LAYING
1613206852236,0.8403648,0.2705448,9.665392,LAYING
1613206852256,0.80684596,0.18195933,9.718064,LAYING
1613206852277,0.80924016,0.18914193,9.679757,LAYING
1613206852298,0.8595184,0.18195933,9.605537,LAYING
1613206852318,0.8355764,0.18914193,9.603143,LAYING
1613206852338,0.8619126,0.17477672,9.591172,LAYING
1613206852358,0.8643068,0.18914193,9.603143,LAYING
1613206852379,0.90500826,0.16519992,9.627085,LAYING
1613206852399,0.8690952,0.15801731,9.629479,LAYING
1613206852419,0.8331822,0.17717093,9.598354,LAYING
1613206852439,0.81163436,0.16998832,9.653421,LAYING
1613206852459,0.8571242,0.14604631,9.662998,LAYING
1613206852480,0.8499416,0.14604631,9.619903,LAYING
1613206852499,0.8403648,0.1412579,9.648633,LAYING
1613206852519,0.8451532,0.17477672,9.631873,LAYING
1613206852539,0.82121116,0.17238252,9.555259,LAYING
1613206852559,0.8331822,0.15562311,9.572019,LAYING
1613206852580,0.82599956,0.1412579,9.651027,LAYING
1613206852599,0.866701,0.16998832,9.636662,LAYING
1613206852619,0.8523358,0.16280572,9.610326,LAYING
1613206852640,0.8475474,0.12689269,9.619903,LAYING
1613206852659,0.8738836,0.16519992,9.603143,LAYING
1613206852679,0.8738836,0.17956513,9.591172,LAYING
1613206852699,0.8762778,0.16519992,9.588778,LAYING
1613206852719,0.8714894,0.17717093,9.622296,LAYING
1613206852740,0.8595184,0.1388637,9.624691,LAYING
1613206852760,0.8451532,0.14604631,9.634268,LAYING
1613206852780,0.8379706,0.12689269,9.64145,LAYING
1613206852800,0.8619126,0.15322891,9.61272,LAYING
1613206852820,0.8619126,0.16998832,9.598354,LAYING
1613206852841,0.8643068,0.1388637,9.636662,LAYING
1613206852860,0.8475474,0.1364695,9.619903,LAYING
1613206852880,0.89543146,0.15562311,9.660604,LAYING
1613206852900,0.8810662,0.17956513,9.603143,LAYING
1613206852920,0.82121116,0.12928689,9.452309,LAYING
1613206852941,0.8810662,0.15083471,9.7084875,LAYING
1613206852960,0.90021986,0.18435353,9.651027,LAYING
1613206852980,0.93134445,0.11492168,9.7563715,LAYING
1613206853000,0.89303726,0.14604631,9.660604,LAYING
1613206853021,0.78769237,0.15562311,9.270349,LAYING
1613206853041,0.80205756,0.21308395,9.528923,LAYING
1613206853061,0.81881696,0.20829555,9.646238,LAYING
1613206853081,0.82121116,0.18435353,9.672575,LAYING
1613206853101,0.81881696,0.17238252,9.662998,LAYING
1613206853121,0.82360536,0.1316811,9.615114,LAYING
1613206853143,0.8475474,0.12689269,9.583989,LAYING
1613206853162,0.866701,0.14604631,9.56723,LAYING
1613206853182,0.878672,0.15801731,9.579201,LAYING
1613206853202,0.90740246,0.1436521,9.603143,LAYING
1613206853222,0.8499416,0.11731588,9.636662,LAYING
1613206853242,0.8331822,0.16280572,9.615114,LAYING
1613206853262,0.82599956,0.14604631,9.701305,LAYING
1613206853283,0.842759,0.1412579,9.689334,LAYING
1613206853302,0.8403648,0.12449849,9.572019,LAYING
1613206853322,0.8451532,0.1412579,9.598354,LAYING
1613206853342,0.85473,0.15322891,9.639056,LAYING
1613206853362,0.89782566,0.16759412,9.560047,LAYING
1613206853382,0.8643068,0.11252748,9.588778,LAYING
1613206853402,0.842759,0.1340753,9.694122,LAYING
1613206853422,0.8882488,0.16998832,9.646238,LAYING
1613206853442,0.8643068,0.12449849,9.610326,LAYING
1613206853462,0.866701,0.10295067,9.648633,LAYING
1613206853483,0.8595184,0.10295067,9.646238,LAYING
1613206853502,0.89303726,0.15322891,9.595961,LAYING
1613206853522,0.842759,0.1316811,9.651027,LAYING
1613206853542,0.8331822,0.11492168,9.629479,LAYING
1613206853562,0.8643068,0.1388637,9.67018,LAYING
1613206853582,0.8762778,0.17238252,9.677363,LAYING
1613206853602,0.8738836,0.15562311,9.648633,LAYING
1613206853623,0.8714894,0.11252748,9.629479,LAYING
1613206853644,0.8762778,0.16280572,9.603143,LAYING
1613206853663,0.8762778,0.12928689,9.624691,LAYING
1613206853683,0.8690952,0.10295067,9.64145,LAYING
1613206853703,0.90261406,0.1436521,9.679757,LAYING
1613206853723,0.91458505,0.17956513,9.631873,LAYING
1613206853743,0.8475474,0.093373865,9.543288,LAYING
1613206853764,0.85473,0.14844051,9.660604,LAYING
1613206853784,0.90021986,0.19153613,9.749189,LAYING
1613206853805,0.90500826,0.12449849,9.89763,LAYING
1613206853826,0.93134445,0.15801731,9.459491,LAYING
1613206853845,0.7637503,0.1340753,9.198523,LAYING
1613206853865,0.78529817,0.19393034,9.500193,LAYING
1613206853887,0.8283938,0.19632454,9.653421,LAYING
1613206853906,0.8451532,0.19153613,9.749189,LAYING
1613206853926,0.80205756,0.18674773,9.660604,LAYING
1613206853946,0.8331822,0.1412579,9.617508,LAYING
1613206853966,0.8643068,0.1604115,9.595961,LAYING
1613206853986,0.8475474,0.1436521,9.572019,LAYING
1613206854006,0.8499416,0.1340753,9.600749,LAYING
1613206854026,0.878672,0.14844051,9.629479,LAYING
1613206854047,0.8523358,0.1316811,9.67018,LAYING
1613206854066,0.8355764,0.16280572,9.610326,LAYING
1613206854087,0.8355764,0.18914193,9.691729,LAYING
1613206854107,0.8690952,0.16280572,9.672575,LAYING
1613206854126,0.8571242,0.1388637,9.586384,LAYING
1613206854146,0.8331822,0.1388637,9.61272,LAYING
1613206854167,0.8619126,0.22505496,9.648633,LAYING
1613206854187,0.8643068,0.18435353,9.617508,LAYING
1613206854205,0.8834604,0.15801731,9.603143,LAYING
1613206854226,0.8595184,0.1604115,9.672575,LAYING
1613206854246,0.8690952,0.1436521,9.631873,LAYING
1613206854266,0.90261406,0.15801731,9.598354,LAYING
1613206854286,0.8523358,0.110133275,9.631873,LAYING
1613206854306,0.842759,0.1436521,9.631873,LAYING
1613206854326,0.8475474,0.1316811,9.634268,LAYING
1613206854346,0.8643068,0.15562311,9.651027,LAYING
1613206854367,0.8571242,0.14604631,9.636662,LAYING
1613206854388,0.8475474,0.12449849,9.624691,LAYING
1613206854408,0.8714894,0.15562311,9.639056,LAYING
1613206854428,0.85473,0.14844051,9.619903,LAYING
1613206854448,0.85473,0.1364695,9.64145,LAYING
1613206854468,0.8643068,0.1388637,9.639056,LAYING
1613206854488,0.866701,0.15322891,9.646238,LAYING
1613206854508,0.8595184,0.1604115,9.667787,LAYING
1613206854528,0.8738836,0.14844051,9.631873,LAYING
1613206854548,0.90500826,0.17238252,9.607931,LAYING
1613206854568,0.8714894,0.1436521,9.646238,LAYING
1613206854589,0.8619126,0.18914193,9.677363,LAYING
1613206854608,0.8643068,0.16759412,9.698911,LAYING
1613206854628,0.8595184,0.16280572,9.622296,LAYING
1613206854649,0.8571242,0.18435353,9.595961,LAYING
1613206854668,0.8643068,0.18195933,9.622296,LAYING
1613206854688,0.8619126,0.16759412,9.622296,LAYING
1613206854708,0.8643068,0.17956513,9.631873,LAYING
1613206854729,0.8738836,0.17956513,9.627085,LAYING
1613206854749,0.8499416,0.18435353,9.622296,LAYING
1613206854769,0.8451532,0.19153613,9.61272,LAYING
1613206854789,0.8571242,0.17238252,9.64145,LAYING
1613206854810,0.866701,0.17956513,9.631873,LAYING
1613206854829,0.8403648,0.21547815,9.605537,LAYING
1613206854849,0.8714894,0.19393034,9.615114,LAYING
1613206854869,0.878672,0.16759412,9.631873,LAYING
1613206854889,0.89303726,0.15083471,9.636662,LAYING
1613206854909,0.8858546,0.22505496,9.667787,LAYING
1613206854929,0.8643068,0.16519992,9.540894,LAYING
1613206854949,0.8690952,0.18674773,9.624691,LAYING
1613206854970,0.8882488,0.18914193,9.76116,LAYING
1613206854990,0.92176765,0.1364695,9.962274,LAYING
1613206855010,0.92655605,0.18435353,9.351752,LAYING
1613206855035,0.7445967,0.12449849,9.186552,LAYING
1613206856012,0.7589619,0.21787235,9.516952,LAYING
1613206856012,0.8355764,0.25139117,9.730036,LAYING
1613206856015,0.81881696,0.20829555,9.734824,LAYING
1613206856015,0.8475474,0.1604115,9.646238,LAYING
1613206856015,0.8283938,0.1340753,9.545682,LAYING
1613206856016,0.8451532,0.1412579,9.557653,LAYING
1613206856016,0.8690952,0.1436521,9.603143,LAYING
1613206856016,0.90261406,0.16759412,9.581595,LAYING
1613206856033,0.8762778,0.14604631,9.572019,LAYING
1613206856053,0.91458505,0.15801731,9.61272,LAYING
1613206856073,0.92176765,0.15562311,9.655815,LAYING
1613206856093,0.90261406,0.18435353,9.662998,LAYING
1613206856113,0.8858546,0.15322891,9.485827,LAYING
1613206856134,0.8858546,0.19153613,9.607931,LAYING
1613206856154,0.89543146,0.22744916,9.677363,LAYING
1613206856174,0.90261406,0.1412579,9.701305,LAYING
1613206856195,0.9744401,0.15801731,9.7563715,LAYING
1613206856214,0.81881696,0.16998832,9.255983,LAYING
1613206856234,0.79008657,0.20590134,9.399636,LAYING
1613206856255,0.8379706,0.24899697,9.579201,LAYING
1613206856274,0.830788,0.19871874,9.682152,LAYING
1613206856295,0.82599956,0.16280572,9.682152,LAYING
1613206856315,0.8403648,0.17477672,9.65821,LAYING
1613206856335,0.8714894,0.1436521,9.605537,LAYING
1613206856355,0.8714894,0.14844051,9.581595,LAYING
1613206856374,0.90261406,0.17717093,9.581595,LAYING
1613206856395,0.92176765,0.16759412,9.600749,LAYING
1613206856415,0.90500826,0.1604115,9.607931,LAYING
1613206856434,0.8403648,0.1388637,9.61272,LAYING
1613206856454,0.8571242,0.17238252,9.696517,LAYING
1613206856473,0.8714894,0.14604631,9.734824,LAYING
1613206856494,0.89303726,0.12928689,9.639056,LAYING
1613206856515,0.85473,0.14604631,9.607931,LAYING
1613206856534,0.8738836,0.15801731,9.627085,LAYING
1613206856554,0.8762778,0.19871874,9.576807,LAYING
1613206856574,0.866701,0.1316811,9.514558,LAYING
1613206856595,0.8619126,0.12928689,9.653421,LAYING
1613206856614,0.89303726,0.16998832,9.655815,LAYING
1613206856634,0.8810662,0.15562311,9.629479,LAYING
1613206856655,0.8451532,0.12449849,9.615114,LAYING
1613206856674,0.8738836,0.1436521,9.61272,LAYING
1613206856695,0.89543146,0.15083471,9.588778,LAYING
1613206856715,0.8738836,0.17238252,9.598354,LAYING
1613206856734,0.8714894,0.14844051,9.639056,LAYING
1613206856755,0.8762778,0.15562311,9.65821,LAYING
1613206856776,0.89543146,0.1436521,9.662998,LAYING
1613206856796,0.8762778,0.15322891,9.627085,LAYING
1613206856816,0.8834604,0.15322891,9.615114,LAYING
1613206856835,0.8858546,0.15083471,9.610326,LAYING
1613206856856,0.8882488,0.15322891,9.634268,LAYING
1613206856875,0.8738836,0.15562311,9.629479,LAYING
1613206856896,0.89064306,0.16998832,9.61272,LAYING
1613206856916,0.878672,0.16759412,9.651027,LAYING
1613206856935,0.89543146,0.16998832,9.679757,LAYING
1613206856955,0.8882488,0.21308395,9.67018,LAYING
1613206856975,0.8738836,0.18674773,9.617508,LAYING
1613206856997,0.89064306,0.18435353,9.624691,LAYING
1613206857017,0.90740246,0.19393034,9.595961,LAYING
1613206857036,0.8690952,0.20350714,9.627085,LAYING
1613206857057,0.8619126,0.18435353,9.540894,LAYING
1613206857077,0.8475474,0.17956513,9.61272,LAYING
1613206857097,0.89303726,0.24660277,9.67018,LAYING
1613206857117,0.8499416,0.19871874,9.742006,LAYING
1613206857137,0.9672575,0.18435353,9.765948,LAYING
1613206857157,0.79726917,0.18914193,9.203311,LAYING
1613206857177,0.7781156,0.22744916,9.289502,LAYING
1613206857197,0.81642276,0.23702596,9.593566,LAYING
1613206857217,0.842759,0.24420857,9.727641,LAYING
1613206857237,0.830788,0.24420857,9.734824,LAYING
1613206857259,0.81402856,0.21787235,9.643845,LAYING
1613206857279,0.8571242,0.17956513,9.574412,LAYING
1613206857299,0.8619126,0.17956513,9.591172,LAYING
1613206857320,0.8882488,0.16280572,9.622296,LAYING
1613206857339,0.8810662,0.19393034,9.636662,LAYING
1613206857363,0.8810662,0.20590134,9.653421,LAYING
1613206857381,0.8714894,0.18195933,9.610326,LAYING
1613206857401,0.8331822,0.21308395,9.639056,LAYING
1613206857421,0.82599956,0.22505496,9.6845455,LAYING
1613206857440,0.8690952,0.1604115,9.667787,LAYING
1613206857461,0.8571242,0.17717093,9.593566,LAYING
1613206857480,0.8690952,0.18195933,9.634268,LAYING
1613206857501,0.866701,0.20350714,9.615114,LAYING
1613206857522,0.842759,0.18195933,9.56723,LAYING
1613206857541,0.90979666,0.21308395,9.622296,LAYING
1613206857561,0.8643068,0.15562311,9.677363,LAYING
1613206857582,0.8714894,0.19632454,9.655815,LAYING
1613206857603,0.8595184,0.18674773,9.655815,LAYING
1613206857623,0.8499416,0.1316811,9.629479,LAYING
1613206857642,0.866701,0.16519992,9.629479,LAYING
1613206857663,0.85473,0.16998832,9.615114,LAYING
1613206857682,0.8714894,0.17956513,9.65821,LAYING
1613206857702,0.8738836,0.1604115,9.646238,LAYING
1613206857723,0.8714894,0.16280572,9.634268,LAYING
1613206857742,0.89064306,0.15322891,9.617508,LAYING
1613206857762,0.8762778,0.17238252,9.624691,LAYING
1613206857782,0.878672,0.15562311,9.648633,LAYING
1613206857803,0.8643068,0.14844051,9.67018,LAYING
1613206857823,0.8619126,0.15083471,9.634268,LAYING
1613206857843,0.866701,0.15801731,9.64145,LAYING
1613206857865,0.8738836,0.17717093,9.653421,LAYING
1613206857884,0.878672,0.17238252,9.67018,LAYING
1613206857904,0.8762778,0.16998832,9.624691,LAYING
1613206857925,0.8858546,0.17238252,9.624691,LAYING
1613206857944,0.8738836,0.15562311,9.646238,LAYING
1613206857964,0.8690952,0.1412579,9.636662,LAYING
1613206857984,0.8643068,0.22744916,9.667787,LAYING
1613206858005,0.8355764,0.17956513,9.502586,LAYING
1613206858026,0.842759,0.18195933,9.622296,LAYING
1613206858045,0.89782566,0.17238252,9.694122,LAYING
1613206858066,0.89543146,0.15562311,9.768343,LAYING
1613206858085,0.93613285,0.1364695,9.636662,LAYING
1613206858105,0.7733272,0.15322891,9.224859,LAYING
1613206858127,0.7613561,0.21068975,9.464279,LAYING
1613206858146,0.80205756,0.24181437,9.68694,LAYING
1613206858166,0.80684596,0.19393034,9.7324295,LAYING
1613206858186,0.81642276,0.15083471,9.698911,LAYING
1613206858206,0.8355764,0.1436521,9.631873,LAYING
1613206858227,0.8379706,0.16998832,9.574412,LAYING
1613206858246,0.8738836,0.17956513,9.624691,LAYING
1613206858267,0.878672,0.17956513,9.605537,LAYING
1613206858286,0.89303726,0.18674773,9.600749,LAYING
