1613206837053,0.013439035,-0.005497787,0.004276057,LAYING
1613206837073,0.01160644,-0.0061086523,0.005497787,LAYING
1613206837095,0.01038471,-0.0067195175,0.004886922,LAYING
1613206837114,0.008552114,-0.007941248,0.004886922,LAYING
1613206837135,0.007330383,-0.014049901,0.0030543262,LAYING
1613206837157,0.008552114,-0.021991149,0.0036651916,LAYING
1613206837175,0.016493361,-0.02687807,0.007330383,LAYING
1613206837195,0.023823744,-0.02321288,0.007941248,LAYING
1613206837215,0.02321288,-0.020158553,0.0067195175,LAYING
1613206837235,0.015882496,-0.027488936,0.0061086523,LAYING
1613206837255,0.01038471,-0.02443461,0.0067195175,LAYING
1613206837274,0.009162978,-0.0067195175,0.0030543262,LAYING
1613206837294,-0.008552114,0.007941248,-0.0036651916,LAYING
1613206837315,-0.026267206,0.004886922,6.1086525E-4,LAYING
1613206837335,-0.013439035,6.1086525E-4,0.0030543262,LAYING
1613206837357,0.013439035,0.007941248,0.0030543262,LAYING
1613206837375,0.036651913,0.07086037,0.0030543262,LAYING
1613206837395,0.004886922,0.070249505,-0.0030543262,LAYING
1613206837415,-0.032986723,0.0067195175,-0.0018325958,LAYING
1613206837435,-0.028099801,-0.014660766,6.1086525E-4,LAYING
1613206837455,-0.009162978,0.0036651916,0.0018325958,LAYING
1613206837474,0.0030543262,0.01038471,0.002443461,LAYING
1613206837495,0.0061086523,0.02076942,-6.1086525E-4,LAYING
1613206837515,0.004886922,0.025045475,-0.0018325958,LAYING
1613206837536,6.1086525E-4,0.01160644,-6.1086525E-4,LAYING
1613206837558,-0.008552114,0.004276057,0.0,LAYING
1613206837576,-0.01282817,0.012217305,0.0,LAYING
1613206837596,-0.008552114,0.014660766,6.1086525E-4,LAYING
1613206837616,-0.0018325958,0.004886922,6.1086525E-4,LAYING
1613206837636,0.0012217305,-0.005497787,0.0,LAYING
1613206837656,-0.0036651916,-0.0012217305,6.1086525E-4,LAYING
1613206837677,-0.009773844,-0.0018325958,6.1086525E-4,LAYING
1613206837697,-0.014049901,-0.01038471,0.0012217305,LAYING
1613206837716,-0.012217305,-0.0061086523,0.002443461,LAYING
1613206837737,-0.007941248,-0.0018325958,0.0,LAYING
1613206837758,-0.010995574,-0.01160644,-0.002443461,LAYING
1613206837777,-0.016493361,-0.018936822,-6.1086525E-4,LAYING
1613206837797,-0.007941248,-0.014049901,-6.1086525E-4,LAYING
1613206837817,-6.1086525E-4,-0.004886922,6.1086525E-4,LAYING
1613206837837,6.1086525E-4,-0.0030543262,6.1086525E-4,LAYING
1613206837857,-0.002443461,-0.005497787,0.0018325958,LAYING
1613206837877,-0.004886922,-0.005497787,0.0018325958,LAYING
1613206837897,-0.0012217305,-0.007941248,0.002443461,LAYING
1613206837917,0.0036651916,-0.005497787,0.0012217305,LAYING
1613206837937,0.002443461,-0.0036651916,0.0018325958,LAYING
1613206837958,0.0018325958,-0.009162978,0.0018325958,LAYING
1613206837977,0.0030543262,-0.018325957,0.002443461,LAYING
1613206837997,0.0036651916,-0.018325957,0.004276057,LAYING
1613206838017,0.01160644,-0.01282817,0.004276057,LAYING
1613206838037,0.008552114,-0.009773844,0.002443461,LAYING
1613206838057,0.0018325958,-0.01282817,0.004276057,LAYING
1613206838077,0.009773844,-0.02443461,0.0061086523,LAYING
1613206838096,0.014049901,-0.037873644,0.009773844,LAYING
1613206838116,0.027488936,-0.031154128,0.009162978,LAYING
1613206838136,0.016493361,-0.002443461,-0.002443461,LAYING
1613206838156,-0.017104227,-0.002443461,-6.1086525E-4,LAYING
1613206838175,-0.004276057,-0.008552114,0.008552114,LAYING
1613206838195,0.02687807,-0.007941248,0.007330383,LAYING
1613206838215,0.034208454,0.004886922,0.005497787,LAYING
1613206838235,0.026267206,0.06841691,0.002443461,LAYING
1613206838255,-0.014049901,0.0,0.005497787,LAYING
1613206838287,-0.010995574,-0.008552114,0.0030543262,LAYING
1613206838297,-0.009162978,6.1086525E-4,0.0012217305,LAYING
1613206838317,-0.009162978,0.0030543262,0.0018325958,LAYING
1613206838338,-0.007941248,0.0067195175,0.0018325958,LAYING
1613206838359,-0.007330383,0.002443461,0.0012217305,LAYING
1613206838377,-0.004886922,-0.0018325958,0.0012217305,LAYING
1613206838397,-0.005497787,0.0030543262,-0.0012217305,LAYING
1613206838417,-0.01160644,0.010995574,-0.0012217305,LAYING
1613206838438,-0.015882496,0.01160644,-6.1086525E-4,LAYING
1613206838458,-0.01160644,-0.004276057,-6.1086525E-4,LAYING
1613206838478,0.0,-0.018325957,-6.1086525E-4,LAYING
1613206838498,-0.004276057,-0.0012217305,0.0012217305,LAYING
1613206838517,-0.017104227,0.01282817,6.1086525E-4,LAYING
1613206838538,-0.017715093,0.0061086523,0.0030543262,LAYING
1613206838559,-0.0036651916,0.0012217305,0.004276057,LAYING
1613206838578,-0.009773844,-0.014660766,-0.002443461,LAYING
1613206838597,-0.017104227,-0.019547688,0.0030543262,LAYING
1613206838617,-0.008552114,-0.0030543262,0.0018325958,LAYING
1613206838639,-0.004886922,0.0030543262,-6.1086525E-4,LAYING
1613206838660,-0.0012217305,-0.0030543262,0.0012217305,LAYING
1613206838680,-0.0012217305,-0.004276057,0.0018325958,LAYING
1613206838700,-0.004276057,-0.0018325958,0.002443461,LAYING
1613206838720,-0.005497787,-0.004886922,0.002443461,LAYING
1613206838740,0.0018325958,-0.010995574,0.0030543262,LAYING
1613206838762,0.009162978,-0.017715093,0.0030543262,LAYING
1613206838780,0.010995574,-0.015882496,0.004276057,LAYING
1613206838801,0.010995574,-0.01038471,0.004886922,LAYING
1613206838820,0.01160644,-0.010995574,0.0061086523,LAYING
1613206838840,0.015882496,-0.015882496,0.0067195175,LAYING
1613206838860,0.014049901,-0.018936822,0.0061086523,LAYING
1613206838880,0.01282817,-0.017104227,0.007330383,LAYING
1613206838900,0.012217305,-0.021991149,0.007941248,LAYING
1613206838920,0.031154128,-0.02321288,0.002443461,LAYING
1613206838939,0.01038471,-0.025045475,0.0012217305,LAYING
1613206838961,0.002443461,-0.015882496,0.01160644,LAYING
1613206838980,0.017715093,0.013439035,0.007941248,LAYING
1613206838999,0.028710667,0.029321533,0.004276057,LAYING
1613206839021,0.029932396,0.073303826,0.0012217305,LAYING
1613206839041,0.004276057,0.04886922,0.0012217305,LAYING
1613206839062,-0.017104227,-0.005497787,0.007330383,LAYING
1613206839081,-0.016493361,-0.017715093,0.008552114,LAYING
1613206839101,-0.01160644,-6.1086525E-4,0.0067195175,LAYING
1613206839121,-0.007941248,0.004886922,0.0061086523,LAYING
1613206839140,-0.002443461,6.1086525E-4,0.0061086523,LAYING
1613206839163,-0.002443461,0.0036651916,0.005497787,LAYING
1613206839181,-0.007330383,0.004276057,0.004886922,LAYING
1613206839201,-0.014049901,0.0,0.0036651916,LAYING
1613206839221,-0.017104227,6.1086525E-4,0.004276057,LAYING
1613206839241,-0.004276057,0.005497787,0.005497787,LAYING
1613206839260,0.004886922,-0.017715093,0.004276057,LAYING
1613206839283,0.009773844,-0.017104227,0.0030543262,LAYING
1613206839301,0.002443461,0.007941248,0.0036651916,LAYING
1613206839320,-0.0061086523,0.015271631,0.0030543262,LAYING
1613206839340,-0.007941248,0.004276057,0.0061086523,LAYING
1613206839360,-0.0030543262,0.004886922,0.004276057,LAYING
1613206839379,-0.004276057,0.008552114,0.002443461,LAYING
1613206839399,-0.017715093,-0.0067195175,6.1086525E-4,LAYING
1613206839420,-0.017104227,-0.018936822,0.0012217305,LAYING
1613206839441,-0.009773844,-0.005497787,0.0030543262,LAYING
1613206839461,-0.007941248,0.004276057,0.0030543262,LAYING
1613206839481,-0.009773844,0.004276057,0.0036651916,LAYING
1613206839500,-0.010995574,0.0012217305,0.0030543262,LAYING
1613206839521,-0.005497787,-6.1086525E-4,0.002443461,LAYING
1613206839540,-0.0012217305,6.1086525E-4,0.004276057,LAYING
1613206839563,0.0018325958,-0.0012217305,0.004276057,LAYING
1613206839582,0.009773844,6.1086525E-4,0.0036651916,LAYING
1613206839601,0.014049901,-0.010995574,0.0012217305,LAYING
1613206839622,0.014049901,-0.017715093,0.004886922,LAYING
1613206839642,0.01160644,-0.02076942,0.0067195175,LAYING
1613206839661,0.01282817,-0.019547688,0.0061086523,LAYING
1613206839692,0.018325957,-0.022602014,0.004886922,LAYING
1613206839707,0.025045475,-0.025045475,0.004886922,LAYING
1613206839721,0.026267206,-0.028710667,0.0061086523,LAYING
1613206839741,0.02076942,-0.025045475,0.0061086523,LAYING
1613206839763,0.020158553,-0.007330383,-0.0012217305,LAYING
1613206839782,0.005497787,0.004276057,-0.004886922,LAYING
1613206839802,-0.0036651916,0.018325957,0.002443461,LAYING
1613206839822,0.004886922,0.027488936,0.0036651916,LAYING
1613206839842,0.021991149,0.040317107,0.002443461,LAYING
1613206839862,0.029321533,0.096516706,6.1086525E-4,LAYING
1613206839882,-6.1086525E-4,0.06352998,-0.004886922,LAYING
1613206839901,-0.02076942,-0.015271631,0.0012217305,LAYING
1613206839922,-0.009162978,0.0036651916,0.0030543262,LAYING
1613206839943,-6.1086525E-4,0.007330383,0.0012217305,LAYING
1613206839965,-0.0012217305,-6.1086525E-4,-0.0018325958,LAYING
1613206839985,-0.007941248,-0.004886922,-6.1086525E-4,LAYING
1613206840005,-0.012217305,-0.009162978,6.1086525E-4,LAYING
1613206840024,-0.017104227,-0.009773844,6.1086525E-4,LAYING
1613206850012,-0.021380283,-0.007330383,0.0,LAYING
1613206850012,-0.015271631,-0.004886922,0.0,LAYING
1613206850012,-0.005497787,0.0012217305,0.002443461,LAYING
1613206850012,-6.1086525E-4,-0.002443461,0.002443461,LAYING
1613206850012,6.1086525E-4,-0.009773844,6.1086525E-4,LAYING
1613206850012,-6.1086525E-4,-0.0030543262,0.0018325958,LAYING
1613206850013,-0.004276057,-0.008552114,0.0018325958,LAYING
1613206850013,-0.008552114,-0.004886922,0.0018325958,LAYING
1613206850028,-0.005497787,-0.01160644,0.002443461,LAYING
1613206850049,-0.0018325958,-0.009162978,6.1086525E-4,LAYING
1613206850069,-0.009773844,0.0030543262,6.1086525E-4,LAYING
1613206850089,-0.014049901,0.0036651916,0.0012217305,LAYING
1613206850110,-0.01160644,0.005497787,0.002443461,LAYING
1613206850129,-0.004886922,0.01038471,-0.0012217305,LAYING
1613206850149,-0.026267206,-0.01282817,-0.0018325958,LAYING
1613206850169,-0.013439035,-0.012217305,0.0,LAYING
1613206850190,-0.004276057,-6.1086525E-4,6.1086525E-4,LAYING
1613206850209,-0.0018325958,0.0,0.0012217305,LAYING
1613206850230,-0.0018325958,0.0030543262,0.0018325958,LAYING
1613206850251,-0.002443461,0.007330383,0.002443461,LAYING
1613206850273,-0.002443461,0.0018325958,0.002443461,LAYING
1613206850293,-0.0018325958,-0.004276057,0.0030543262,LAYING
1613206850313,0.002443461,-0.005497787,0.0018325958,LAYING
1613206850332,0.010995574,-0.007330383,0.0018325958,LAYING
1613206850352,0.017715093,-0.004886922,0.0036651916,LAYING
1613206850373,0.021380283,-6.1086525E-4,0.0036651916,LAYING
1613206850396,0.018936822,0.0,0.0036651916,LAYING
1613206850414,0.014049901,-0.007941248,0.004886922,LAYING
1613206850433,0.017715093,-0.01282817,0.007330383,LAYING
1613206850453,0.028710667,-0.008552114,0.0061086523,LAYING
1613206850475,0.026267206,0.004276057,-6.1086525E-4,LAYING
1613206850495,0.005497787,0.0,0.0012217305,LAYING
1613206850515,0.0030543262,0.01038471,0.005497787,LAYING
1613206850535,0.018325957,0.02565634,0.0018325958,LAYING
1613206850555,0.028099801,0.040927973,0.0018325958,LAYING
1613206850575,0.027488936,0.07696902,0.0018325958,LAYING
1613206850596,0.002443461,0.047036625,0.002443461,LAYING
1613206850615,-0.01282817,0.017104227,0.004886922,LAYING
1613206850635,-0.012217305,0.0012217305,0.0036651916,LAYING
1613206850655,-0.002443461,0.002443461,0.0030543262,LAYING
1613206850673,0.005497787,0.004886922,0.002443461,LAYING
1613206850693,0.0036651916,0.002443461,0.0030543262,LAYING
1613206850713,6.1086525E-4,0.005497787,0.0036651916,LAYING
1613206850733,-0.0012217305,0.0030543262,0.0030543262,LAYING
1613206850753,-0.0018325958,0.0018325958,0.0036651916,LAYING
1613206850773,0.0,0.007330383,0.0018325958,LAYING
1613206850794,0.0036651916,0.009162978,0.004276057,LAYING
1613206850813,0.009162978,0.0018325958,0.0061086523,LAYING
1613206850833,0.015882496,-0.002443461,0.0036651916,LAYING
1613206850853,0.012217305,0.01282817,0.0030543262,LAYING
1613206850875,0.0,0.014049901,0.0036651916,LAYING
1613206850895,-0.002443461,0.0067195175,0.004886922,LAYING
1613206850914,0.004886922,0.007330383,0.004276057,LAYING
1613206850934,0.002443461,0.004276057,6.1086525E-4,LAYING
1613206850954,-0.0061086523,-0.009162978,-0.0018325958,LAYING
1613206850975,-0.007941248,-0.0067195175,0.0018325958,LAYING
1613206850997,-0.0030543262,0.0012217305,0.0018325958,LAYING
1613206851016,6.1086525E-4,0.0018325958,0.0018325958,LAYING
1613206851035,0.0030543262,-0.0012217305,0.002443461,LAYING
1613206851055,0.004886922,0.0018325958,0.0030543262,LAYING
1613206851077,0.004886922,0.005497787,0.005497787,LAYING
1613206851097,0.01160644,0.0,0.0030543262,LAYING
1613206851116,0.018325957,-0.008552114,0.002443461,LAYING
1613206851136,0.021991149,-0.005497787,0.005497787,LAYING
1613206851156,0.020158553,-0.0030543262,0.004886922,LAYING
1613206851176,0.018936822,-0.007941248,0.0030543262,LAYING
1613206851199,0.02321288,-0.01160644,0.005497787,LAYING
1613206851217,0.023823744,-0.010995574,0.0067195175,LAYING
1613206851236,0.021380283,-0.0061086523,0.004886922,LAYING
1613206851256,0.017104227,-0.0012217305,6.1086525E-4,LAYING
1613206851277,6.1086525E-4,-0.009773844,-6.1086525E-4,LAYING
1613206851296,-0.007941248,-0.0030543262,0.005497787,LAYING
1613206851316,0.005497787,0.012217305,0.004886922,LAYING
1613206851336,0.02443461,0.026267206,0.0036651916,LAYING
1613206851356,0.029932396,0.069027774,0.0012217305,LAYING
1613206851376,0.0,0.039095376,6.1086525E-4,LAYING
1613206851398,-0.021991149,-0.0067195175,0.0018325958,LAYING
1613206851417,-0.015271631,-0.010995574,6.1086525E-4,LAYING
1613206851436,-0.0012217305,0.0067195175,0.0018325958,LAYING
1613206851456,0.005497787,0.027488936,0.002443461,LAYING
1613206851477,0.0036651916,0.023823744,0.0012217305,LAYING
1613206851496,0.0067195175,0.014049901,0.0012217305,LAYING
1613206851517,0.0067195175,0.01038471,0.0,LAYING
1613206851536,0.004886922,0.01038471,6.1086525E-4,LAYING
1613206851556,0.004886922,0.01038471,6.1086525E-4,LAYING
1613206851576,0.0061086523,0.010995574,0.0030543262,LAYING
1613206851598,0.0067195175,0.0061086523,0.004276057,LAYING
1613206851617,0.007941248,0.0012217305,0.0036651916,LAYING
1613206851637,0.0067195175,0.009773844,0.0036651916,LAYING
1613206851657,-0.002443461,0.01038471,0.004276057,LAYING
1613206851677,-0.01038471,-0.002443461,0.004886922,LAYING
1613206851696,-0.005497787,-0.007941248,0.004886922,LAYING
1613206851716,-0.002443461,-0.009162978,0.0012217305,LAYING
1613206851736,-0.007941248,-0.0061086523,0.0,LAYING
1613206851756,-0.010995574,0.0012217305,0.0018325958,LAYING
1613206851776,-0.010995574,0.012217305,0.002443461,LAYING
1613206851798,-0.010995574,-0.007330383,0.0018325958,LAYING
1613206851817,-0.010995574,-0.01160644,0.0030543262,LAYING
1613206851836,-0.01038471,-0.0030543262,0.0036651916,LAYING
1613206851856,-0.008552114,0.004276057,0.004276057,LAYING
1613206851877,-0.005497787,0.010995574,0.002443461,LAYING
1613206851896,-0.004886922,0.009773844,0.0012217305,LAYING
1613206851917,-0.004276057,0.0030543262,0.0018325958,LAYING
1613206851936,-6.1086525E-4,-0.0030543262,0.0018325958,LAYING
1613206851956,6.1086525E-4,-0.0061086523,0.0018325958,LAYING
1613206851976,-0.0012217305,-0.009773844,0.0030543262,LAYING
1613206851998,0.0,-0.009162978,0.004886922,LAYING
1613206852017,0.0030543262,0.0,0.0036651916,LAYING
1613206852037,0.0012217305,0.002443461,0.0030543262,LAYING
1613206852056,0.0012217305,-0.0061086523,0.004886922,LAYING
1613206852077,0.002443461,-0.01282817,0.0061086523,LAYING
1613206852097,0.004276057,-0.01282817,0.0067195175,LAYING
1613206852117,0.01038471,6.1086525E-4,0.0036651916,LAYING
1613206852136,-0.0061086523,0.008552114,-6.1086525E-4,LAYING
1613206852156,-0.007330383,0.007330383,0.004276057,LAYING
1613206852176,0.018936822,0.021380283,0.0036651916,LAYING
1613206852197,0.027488936,0.070249505,0.0030543262,LAYING
1613206852216,-6.1086525E-4,0.03848451,0.002443461,LAYING
1613206852236,-0.019547688,-0.0018325958,0.005497787,LAYING
1613206852257,-0.01282817,-0.007941248,0.004886922,LAYING
1613206852277,-0.0012217305,-0.0067195175,0.004276057,LAYING
1613206852298,0.004276057,-0.002443461,0.0036651916,LAYING
1613206852318,0.0012217305,0.009162978,0.0036651916,LAYING
1613206852338,-0.0018325958,0.01160644,0.002443461,LAYING
1613206852358,-0.0018325958,0.0067195175,0.0030543262,LAYING
1613206852379,-0.0018325958,0.0,0.0018325958,LAYING
1613206852401,-0.005497787,-0.0012217305,6.1086525E-4,LAYING
1613206852420,-0.007941248,0.0036651916,0.002443461,LAYING
1613206852440,-0.005497787,0.009162978,0.0030543262,LAYING
1613206852459,0.004886922,-0.0061086523,0.0012217305,LAYING
1613206852480,0.0,0.0,0.0018325958,LAYING
1613206852500,-0.010995574,-0.004276057,0.0030543262,LAYING
1613206852519,-0.015271631,-0.008552114,0.0036651916,LAYING
1613206852539,-0.01038471,-0.002443461,0.004276057,LAYING
1613206852559,-0.005497787,-0.0036651916,0.0012217305,LAYING
1613206852580,-0.009162978,-0.015882496,-6.1086525E-4,LAYING
1613206852601,-0.014660766,-0.019547688,0.0018325958,LAYING
1613206852620,-0.009773844,-0.009162978,0.0018325958,LAYING
1613206852640,-0.0036651916,-0.0030543262,0.0012217305,LAYING
1613206852659,-0.002443461,-0.0036651916,0.0030543262,LAYING
1613206852680,-0.0018325958,0.0,0.004886922,LAYING
1613206852699,-6.1086525E-4,6.1086525E-4,0.004886922,LAYING
1613206852719,6.1086525E-4,-0.0030543262,0.0036651916,LAYING
1613206852741,0.0012217305,-0.0018325958,0.004276057,LAYING
1613206852761,0.002443461,-0.0030543262,0.0030543262,LAYING
1613206852780,0.007941248,-0.008552114,0.0018325958,LAYING
1613206852802,0.009162978,-0.005497787,0.0018325958,LAYING
1613206852821,0.009162978,-0.004886922,0.0018325958,LAYING
1613206852841,0.0067195175,-0.0067195175,0.002443461,LAYING
1613206852860,0.0061086523,-0.008552114,0.0030543262,LAYING
1613206852881,0.009162978,-0.007941248,0.004276057,LAYING
1613206852900,0.012217305,-0.0067195175,0.0067195175,LAYING
1613206852921,0.021380283,0.0030543262,0.0030543262,LAYING
1613206852941,0.009162978,0.0030543262,-0.0018325958,LAYING
1613206852961,-0.008552114,-0.007941248,0.0036651916,LAYING
1613206852980,0.0036651916,0.01038471,0.004886922,LAYING
1613206853002,0.017104227,0.010995574,0.002443461,LAYING
1613206853022,0.019547688,0.032986723,0.0030543262,LAYING
1613206853041,0.013439035,0.059864793,0.0036651916,LAYING
1613206853061,-0.009162978,0.019547688,0.004886922,LAYING
1613206853082,-0.017104227,0.0012217305,0.0036651916,LAYING
1613206853101,-0.010995574,-0.0018325958,0.002443461,LAYING
1613206853121,-0.0012217305,-0.0012217305,0.0018325958,LAYING
1613206853143,-0.0018325958,0.0018325958,0.0018325958,LAYING
1613206853162,-0.004276057,0.0030543262,0.0018325958,LAYING
1613206853183,-0.004276057,-0.0018325958,0.0012217305,LAYING
1613206853204,-0.007941248,-0.0030543262,0.0012217305,LAYING
1613206853223,-0.009773844,-0.0036651916,-6.1086525E-4,LAYING
1613206853242,-0.01038471,-0.0030543262,0.0,LAYING
1613206853262,-0.009773844,-0.002443461,0.0012217305,LAYING
1613206853283,-0.002443461,-0.014049901,0.0018325958,LAYING
1613206853303,0.0061086523,-0.012217305,0.0036651916,LAYING
1613206853322,-6.1086525E-4,0.004886922,0.002443461,LAYING
1613206853343,-0.012217305,0.0012217305,0.002443461,LAYING
1613206853362,-0.010995574,-0.0018325958,0.0036651916,LAYING
1613206853382,-0.0018325958,0.0012217305,0.0018325958,LAYING
1613206853404,-0.005497787,-0.002443461,-0.0018325958,LAYING
1613206853423,-0.014660766,-0.012217305,-0.0012217305,LAYING
1613206853442,-0.01038471,-0.012217305,6.1086525E-4,LAYING
1613206853462,-0.0018325958,-0.0012217305,0.0012217305,LAYING
1613206853483,0.0,-0.0036651916,0.002443461,LAYING
1613206853502,-6.1086525E-4,-6.1086525E-4,0.0036651916,LAYING
1613206853522,-0.002443461,-0.002443461,0.002443461,LAYING
1613206853542,-0.002443461,-0.0012217305,0.0036651916,LAYING
1613206853562,0.0,0.0,0.0036651916,LAYING
1613206853582,0.004886922,-0.004886922,0.0036651916,LAYING
1613206853604,0.01038471,-0.01160644,0.002443461,LAYING
1613206853624,0.014049901,-0.009773844,0.0036651916,LAYING
1613206853644,0.015882496,-0.007941248,0.0036651916,LAYING
1613206853663,0.014660766,-0.005497787,0.0036651916,LAYING
1613206853684,0.01282817,-0.01160644,0.004276057,LAYING
1613206853703,0.015882496,-0.018325957,0.0061086523,LAYING
1613206853723,0.017715093,-0.017715093,0.007330383,LAYING
1613206853743,0.02443461,-0.005497787,0.0061086523,LAYING
1613206853764,0.027488936,0.015882496,-6.1086525E-4,LAYING
1613206853784,6.1086525E-4,0.016493361,0.004886922,LAYING
1613206853807,0.016493361,0.023823744,0.0018325958,LAYING
1613206853826,0.03848451,0.034208454,0.0018325958,LAYING
1613206853845,0.04642576,0.07513642,0.0012217305,LAYING
1613206853865,0.014049901,0.05131268,0.0018325958,LAYING
1613206853887,-0.01160644,0.008552114,0.004276057,LAYING
1613206853906,-0.01282817,-0.0061086523,0.0036651916,LAYING
1613206853926,-0.004886922,-0.0067195175,0.0036651916,LAYING
1613206853946,0.005497787,-0.007330383,0.004886922,LAYING
1613206853966,0.0030543262,-0.004886922,0.0036651916,LAYING
1613206853986,-0.0030543262,-0.002443461,0.0036651916,LAYING
1613206854008,-0.004886922,-0.0030543262,0.0018325958,LAYING
1613206854027,-0.008552114,-0.005497787,0.0018325958,LAYING
1613206854047,-0.01160644,-0.0061086523,0.0012217305,LAYING
1613206854066,-0.009773844,-0.007330383,0.0030543262,LAYING
1613206854087,-0.002443461,-0.007941248,0.005497787,LAYING
1613206854107,0.004886922,-0.0061086523,0.004276057,LAYING
1613206854126,0.004886922,0.008552114,0.0036651916,LAYING
1613206854146,-0.0036651916,0.010995574,0.002443461,LAYING
1613206854168,-0.01038471,0.0012217305,0.004886922,LAYING
1613206854187,-0.004276057,-0.0018325958,0.0030543262,LAYING
1613206854207,-0.0030543262,0.0,6.1086525E-4,LAYING
1613206854226,-0.01160644,6.1086525E-4,0.0,LAYING
1613206854246,-0.010995574,-0.0018325958,6.1086525E-4,LAYING
1613206854266,-0.004886922,0.0036651916,6.1086525E-4,LAYING
1613206854286,-0.0012217305,0.004886922,-6.1086525E-4,LAYING
1613206854306,0.0,-6.1086525E-4,0.0012217305,LAYING
1613206854326,-6.1086525E-4,6.1086525E-4,0.002443461,LAYING
1613206854346,0.0,6.1086525E-4,0.004276057,LAYING
1613206854367,0.002443461,-6.1086525E-4,0.005497787,LAYING
1613206854388,0.0067195175,-0.002443461,0.004276057,LAYING
1613206854410,0.014049901,-0.0018325958,0.004276057,LAYING
1613206854429,0.014049901,-0.0030543262,0.0036651916,LAYING
1613206854448,0.012217305,-0.0030543262,0.0030543262,LAYING
1613206854468,0.01160644,-0.0018325958,0.0030543262,LAYING
1613206854489,0.01282817,-0.0018325958,0.0030543262,LAYING
1613206854508,0.015271631,-0.0012217305,0.0030543262,LAYING
1613206854528,0.018325957,6.1086525E-4,0.0036651916,LAYING
1613206854549,0.019547688,0.0012217305,0.0036651916,LAYING
1613206854568,0.019547688,0.002443461,0.0036651916,LAYING
1613206854589,0.018936822,0.0018325958,0.0030543262,LAYING
1613206854610,0.018325957,0.0,0.0030543262,LAYING
1613206854629,0.019547688,0.0018325958,0.0030543262,LAYING
1613206854649,0.021380283,0.010995574,0.0030543262,LAYING
1613206854668,0.018936822,0.014660766,0.0018325958,LAYING
1613206854688,0.014660766,0.01038471,0.0018325958,LAYING
1613206854708,0.009773844,0.007330383,0.0012217305,LAYING
1613206854729,0.007941248,0.0036651916,0.0012217305,LAYING
1613206854749,0.0036651916,-0.002443461,0.0012217305,LAYING
1613206854769,0.0012217305,0.0,0.002443461,LAYING
1613206854789,-0.0018325958,-0.0036651916,0.0012217305,LAYING
1613206854812,0.0012217305,-0.009162978,0.002443461,LAYING
1613206854830,0.004886922,-0.01038471,0.004886922,LAYING
1613206854849,0.0067195175,-0.010995574,0.0036651916,LAYING
1613206854869,0.0018325958,-0.012217305,0.004276057,LAYING
1613206854890,0.0018325958,-0.007941248,0.005497787,LAYING
1613206854909,6.1086525E-4,-0.0036651916,0.004886922,LAYING
1613206854929,0.004276057,0.0,0.004886922,LAYING
1613206854949,6.1086525E-4,0.01160644,0.0,LAYING
1613206854970,-0.025045475,0.01282817,6.1086525E-4,LAYING
1613206854990,-0.026267206,0.009773844,0.0036651916,LAYING
1613206855012,0.002443461,0.004886922,0.004276057,LAYING
1613206855035,0.028710667,0.05131268,0.0067195175,LAYING
1613206856012,0.017104227,0.069027774,0.002443461,LAYING
1613206856012,-0.017715093,0.007941248,0.005497787,LAYING
1613206856015,-0.016493361,-0.025045475,0.005497787,LAYING
1613206856015,6.1086525E-4,-0.014049901,0.004276057,LAYING
1613206856015,0.005497787,-0.005497787,0.002443461,LAYING
1613206856016,-0.0036651916,6.1086525E-4,0.002443461,LAYING
1613206856016,-0.01038471,-0.002443461,0.0030543262,LAYING
1613206856016,0.02076942,0.002443461,0.0030543262,LAYING
1613206856034,0.022602014,0.0036651916,0.0018325958,LAYING
1613206856054,0.018325957,0.0018325958,0.002443461,LAYING
1613206856073,0.017104227,0.0067195175,0.002443461,LAYING
1613206856093,0.015882496,0.010995574,0.0036651916,LAYING
1613206856113,0.025045475,0.017104227,0.0036651916,LAYING
1613206856134,0.02687807,0.032375857,-0.0012217305,LAYING
1613206856154,0.004276057,0.02321288,0.0,LAYING
1613206856174,-0.0018325958,0.02076942,0.004886922,LAYING
1613206856195,0.012217305,0.026267206,0.0012217305,LAYING
1613206856215,0.018325957,0.028710667,0.0018325958,LAYING
1613206856236,0.015882496,0.07147124,0.002443461,LAYING
1613206856255,-0.005497787,0.034208454,0.0030543262,LAYING
1613206856275,-0.021380283,-0.0018325958,0.0061086523,LAYING
1613206856295,-0.017104227,-0.012217305,0.0018325958,LAYING
1613206856315,-0.004886922,-0.009773844,0.0018325958,LAYING
1613206856335,0.0,-0.012217305,0.0030543262,LAYING
1613206856355,-0.0036651916,-0.007941248,0.002443461,LAYING
1613206856375,-0.004886922,-0.01038471,0.0030543262,LAYING
1613206856395,-0.005497787,-0.012217305,0.005497787,LAYING
1613206856415,-0.009162978,-0.005497787,0.004276057,LAYING
1613206856435,-0.009162978,-6.1086525E-4,0.0030543262,LAYING
1613206856454,-0.0067195175,-0.0030543262,0.0030543262,LAYING
1613206856474,-0.0012217305,-0.013439035,0.004276057,LAYING
1613206856494,0.009773844,-0.018936822,0.004276057,LAYING
1613206856515,0.009162978,-0.0012217305,0.0036651916,LAYING
1613206856535,-0.002443461,0.014049901,0.0030543262,LAYING
1613206856554,-0.0067195175,0.007941248,0.004886922,LAYING
1613206856574,-0.0012217305,0.009773844,0.0036651916,LAYING
